County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
001,MOMBASA,006,MVITA,0030,MAJENGO,054,LASCO SOCIAL HALL (KPA),001006003005403,LASCO SOCIAL HALL (KPA)
001,MOMBASA,006,MVITA,0030,MAJENGO,056,MAJENGO VILLAGE HALL,001006003005601,MAJENGO VILLAGE HALL
001,MOMBASA,006,MVITA,0030,MAJENGO,056,MAJENGO VILLAGE HALL,001006003005602,MAJENGO VILLAGE HALL
001,MOMBASA,006,MVITA,0030,MAJENGO,056,MAJENGO VILLAGE HALL,001006003005603,MAJENGO VILLAGE HALL
001,MOMBASA,006,MVITA,0030,MAJENGO,056,MAJENGO VILLAGE HALL,001006003005604,MAJENGO VILLAGE HALL
001,MOMBASA,006,MVITA,0030,MAJENGO,056,MAJENGO VILLAGE HALL,001006003005605,MAJENGO VILLAGE HALL
001,MOMBASA,006,MVITA,0030,MAJENGO,056,MAJENGO VILLAGE HALL,001006003005606,MAJENGO VILLAGE HALL
001,MOMBASA,006,MVITA,0030,MAJENGO,056,MAJENGO VILLAGE HALL,001006003005607,MAJENGO VILLAGE HALL
001,MOMBASA,006,MVITA,0030,MAJENGO,057,SAKINA HALL,001006003005701,SAKINA HALL
001,MOMBASA,006,MVITA,0030,MAJENGO,057,SAKINA HALL,001006003005702,SAKINA HALL
001,MOMBASA,006,MVITA,0030,MAJENGO,057,SAKINA HALL,001006003005703,SAKINA HALL
001,MOMBASA,006,MVITA,0030,MAJENGO,057,SAKINA HALL,001006003005704,SAKINA HALL
001,MOMBASA,006,MVITA,0030,MAJENGO,057,SAKINA HALL,001006003005705,SAKINA HALL
001,MOMBASA,006,MVITA,0030,MAJENGO,058,MVITA PRIMARY SCHOOL,001006003005801,MVITA PRIMARY SCHOOL
001,MOMBASA,006,MVITA,0030,MAJENGO,058,MVITA PRIMARY SCHOOL,001006003005802,MVITA PRIMARY SCHOOL
001,MOMBASA,006,MVITA,0030,MAJENGO,058,MVITA PRIMARY SCHOOL,001006003005803,MVITA PRIMARY SCHOOL
001,MOMBASA,006,MVITA,0030,MAJENGO,058,MVITA PRIMARY SCHOOL,001006003005804,MVITA PRIMARY SCHOOL
001,MOMBASA,006,MVITA,0030,MAJENGO,058,MVITA PRIMARY SCHOOL,001006003005805,MVITA PRIMARY SCHOOL
001,MOMBASA,006,MVITA,0030,MAJENGO,058,MVITA PRIMARY SCHOOL,001006003005806,MVITA PRIMARY SCHOOL
001,MOMBASA,006,MVITA,0030,MAJENGO,058,MVITA PRIMARY SCHOOL,001006003005807,MVITA PRIMARY SCHOOL
001,MOMBASA,006,MVITA,0030,MAJENGO,059,MVITA BOYS SECONDARY SCHOOL,001006003005901,MVITA BOYS SECONDARY SCHOOL
001,MOMBASA,006,MVITA,0030,MAJENGO,059,MVITA BOYS SECONDARY SCHOOL,001006003005902,MVITA BOYS SECONDARY SCHOOL
001,MOMBASA,006,MVITA,0030,MAJENGO,059,MVITA BOYS SECONDARY SCHOOL,001006003005903,MVITA BOYS SECONDARY SCHOOL
001,MOMBASA,006,MVITA,0030,MAJENGO,059,MVITA BOYS SECONDARY SCHOOL,001006003005904,MVITA BOYS SECONDARY SCHOOL
1,MOMBASA,4,NYALI,16,FRERE TOWN,6,VICTORIA BAPTIST PRIMARY SCHOOL,1.004E+12,VICTORIA BAPTIST PRIMARY SCHOOL
1,MOMBASA,4,NYALI,16,FRERE TOWN,6,VICTORIA BAPTIST PRIMARY SCHOOL,1.004E+12,VICTORIA BAPTIST PRIMARY SCHOOL
1,MOMBASA,4,NYALI,16,FRERE TOWN,6,VICTORIA BAPTIST PRIMARY SCHOOL,1.004E+12,VICTORIA BAPTIST PRIMARY SCHOOL
1,MOMBASA,4,NYALI,16,FRERE TOWN,7,SARAJEVO GROUNDS,1.004E+12,SARAJEVO GROUNDS
1,MOMBASA,4,NYALI,16,FRERE TOWN,7,SARAJEVO GROUNDS,1.004E+12,SARAJEVO GROUNDS
1,MOMBASA,4,NYALI,16,FRERE TOWN,7,SARAJEVO GROUNDS,1.004E+12,SARAJEVO GROUNDS
1,MOMBASA,4,NYALI,16,FRERE TOWN,7,SARAJEVO GROUNDS,1.004E+12,SARAJEVO GROUNDS
1,MOMBASA,4,NYALI,16,FRERE TOWN,7,SARAJEVO GROUNDS,1.004E+12,SARAJEVO GROUNDS
1,MOMBASA,4,NYALI,16,FRERE TOWN,31,FRERETOWN SECONDARY SCHOOL,1.004E+12,FRERETOWN SECONDARY SCHOOL
1,MOMBASA,4,NYALI,16,FRERE TOWN,31,FRERETOWN SECONDARY SCHOOL,1.004E+12,FRERETOWN SECONDARY SCHOOL
1,MOMBASA,4,NYALI,16,FRERE TOWN,32,KHADIJA SECONDARY SCHOOL,1.004E+12,KHADIJA SECONDARY SCHOOL
1,MOMBASA,4,NYALI,16,FRERE TOWN,32,KHADIJA SECONDARY SCHOOL,1.004E+12,KHADIJA SECONDARY SCHOOL
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,8,NATIONAL INDUSTRIAL TRAINING AUTHORI,1.004E+12,NATIONAL INDUSTRIAL TRAINING AUT
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,8,NATIONAL INDUSTRIAL TRAINING AUTHORI,1.004E+12,NATIONAL INDUSTRIAL TRAINING AUT
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,8,NATIONAL INDUSTRIAL TRAINING AUTHORI,1.004E+12,NATIONAL INDUSTRIAL TRAINING AUT
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,8,NATIONAL INDUSTRIAL TRAINING AUTHORI,1.004E+12,NATIONAL INDUSTRIAL TRAINING AUT
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,8,NATIONAL INDUSTRIAL TRAINING AUTHORI,1.004E+12,NATIONAL INDUSTRIAL TRAINING AUT
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,8,NATIONAL INDUSTRIAL TRAINING AUTHORI,1.004E+12,NATIONAL INDUSTRIAL TRAINING AUT
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,9,ZIWA LA NG'OMBE PRIMARY SCHOOL,1.004E+12,ZIWA LA NG'OMBE PRIMARY SCHOOL
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,9,ZIWA LA NG'OMBE PRIMARY SCHOOL,1.004E+12,ZIWA LA NG'OMBE PRIMARY SCHOOL
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,9,ZIWA LA NG'OMBE PRIMARY SCHOOL,1.004E+12,ZIWA LA NG'OMBE PRIMARY SCHOOL
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,9,ZIWA LA NG'OMBE PRIMARY SCHOOL,1.004E+12,ZIWA LA NG'OMBE PRIMARY SCHOOL
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,9,ZIWA LA NG'OMBE PRIMARY SCHOOL,1.004E+12,ZIWA LA NG'OMBE PRIMARY SCHOOL
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,9,ZIWA LA NG'OMBE PRIMARY SCHOOL,1.004E+12,ZIWA LA NG'OMBE PRIMARY SCHOOL
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,9,ZIWA LA NG'OMBE PRIMARY SCHOOL,1.004E+12,ZIWA LA NG'OMBE PRIMARY SCHOOL
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,9,ZIWA LA NG'OMBE PRIMARY SCHOOL,1.004E+12,ZIWA LA NG'OMBE PRIMARY SCHOOL
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,9,ZIWA LA NG'OMBE PRIMARY SCHOOL,1.004E+12,ZIWA LA NG'OMBE PRIMARY SCHOOL
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,9,ZIWA LA NG'OMBE PRIMARY SCHOOL,1.004E+12,ZIWA LA NG'OMBE PRIMARY SCHOOL
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,9,ZIWA LA NG'OMBE PRIMARY SCHOOL,1.004E+12,ZIWA LA NG'OMBE PRIMARY SCHOOL
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,9,ZIWA LA NG'OMBE PRIMARY SCHOOL,1.004E+12,ZIWA LA NG'OMBE PRIMARY SCHOOL
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,9,ZIWA LA NG'OMBE PRIMARY SCHOOL,1.004E+12,ZIWA LA NG'OMBE PRIMARY SCHOOL
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,9,ZIWA LA NG'OMBE PRIMARY SCHOOL,1.004E+12,ZIWA LA NG'OMBE PRIMARY SCHOOL
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,11,TUMAINI ACADEMY/CHURCH OF CHRIST,1.004E+12,TUMAINI ACADEMY/CHURCH OF CHRIS
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,11,TUMAINI ACADEMY/CHURCH OF CHRIST,1.004E+12,TUMAINI ACADEMY/CHURCH OF CHRIS
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,11,TUMAINI ACADEMY/CHURCH OF CHRIST,1.004E+12,TUMAINI ACADEMY/CHURCH OF CHRIS
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,11,TUMAINI ACADEMY/CHURCH OF CHRIST,1.004E+12,TUMAINI ACADEMY/CHURCH OF CHRIS
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,11,TUMAINI ACADEMY/CHURCH OF CHRIST,1.004E+12,TUMAINI ACADEMY/CHURCH OF CHRIS
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,11,TUMAINI ACADEMY/CHURCH OF CHRIST,1.004E+12,TUMAINI ACADEMY/CHURCH OF CHRIS
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,11,TUMAINI ACADEMY/CHURCH OF CHRIST,1.004E+12,TUMAINI ACADEMY/CHURCH OF CHRIS
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,11,TUMAINI ACADEMY/CHURCH OF CHRIST,1.004E+12,TUMAINI ACADEMY/CHURCH OF CHRIS
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,33,KICODEP HALL,1.004E+12,KICODEP HALL
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,33,KICODEP HALL,1.004E+12,KICODEP HALL
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,33,KICODEP HALL,1.004E+12,KICODEP HALL
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,38,AZHAR PRIMARY SCHOOL,1.004E+12,AZHAR PRIMARY SCHOOL
1,MOMBASA,4,NYALI,18,MKOMANI,12,MAWENI PRIMARY SCHOOL,1.004E+12,MAWENI PRIMARY SCHOOL
1,MOMBASA,4,NYALI,18,MKOMANI,12,MAWENI PRIMARY SCHOOL,1.004E+12,MAWENI PRIMARY SCHOOL
1,MOMBASA,4,NYALI,18,MKOMANI,12,MAWENI PRIMARY SCHOOL,1.004E+12,MAWENI PRIMARY SCHOOL
1,MOMBASA,4,NYALI,18,MKOMANI,12,MAWENI PRIMARY SCHOOL,1.004E+12,MAWENI PRIMARY SCHOOL
1,MOMBASA,4,NYALI,18,MKOMANI,12,MAWENI PRIMARY SCHOOL,1.004E+12,MAWENI PRIMARY SCHOOL
1,MOMBASA,4,NYALI,18,MKOMANI,12,MAWENI PRIMARY SCHOOL,1.004E+12,MAWENI PRIMARY SCHOOL
1,MOMBASA,4,NYALI,18,MKOMANI,12,MAWENI PRIMARY SCHOOL,1.004E+12,MAWENI PRIMARY SCHOOL
1,MOMBASA,4,NYALI,18,MKOMANI,12,MAWENI PRIMARY SCHOOL,1.004E+12,MAWENI PRIMARY SCHOOL
1,MOMBASA,4,NYALI,18,MKOMANI,12,MAWENI PRIMARY SCHOOL,1.004E+12,MAWENI PRIMARY SCHOOL
1,MOMBASA,4,NYALI,18,MKOMANI,12,MAWENI PRIMARY SCHOOL,1.004E+12,MAWENI PRIMARY SCHOOL
1,MOMBASA,4,NYALI,18,MKOMANI,15,ASK GROUND - GATE 'A',1.004E+12,ASK GROUND - GATE 'A'
1,MOMBASA,4,NYALI,18,MKOMANI,15,ASK GROUND - GATE 'A',1.004E+12,ASK GROUND - GATE 'A'
1,MOMBASA,4,NYALI,18,MKOMANI,15,ASK GROUND - GATE 'A',1.004E+12,ASK GROUND - GATE 'A'
1,MOMBASA,4,NYALI,18,MKOMANI,15,ASK GROUND - GATE 'A',1.004E+12,ASK GROUND - GATE 'A'
1,MOMBASA,4,NYALI,18,MKOMANI,15,ASK GROUND - GATE 'A',1.004E+12,ASK GROUND - GATE 'A'
1,MOMBASA,4,NYALI,18,MKOMANI,15,ASK GROUND - GATE 'A',1.004E+12,ASK GROUND - GATE 'A'
1,MOMBASA,4,NYALI,18,MKOMANI,15,ASK GROUND - GATE 'A',1.004E+12,ASK GROUND - GATE 'A'
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,10,OLIVE REHABILITATION CENTRE - MKUNGUN,1.004E+12,OLIVE REHABILITATION CENTRE - MKU
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,10,OLIVE REHABILITATION CENTRE - MKUNGUN,1.004E+12,OLIVE REHABILITATION CENTRE - MKU
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,10,OLIVE REHABILITATION CENTRE - MKUNGUN,1.004E+12,OLIVE REHABILITATION CENTRE - MKU
1,MOMBASA,4,NYALI,17,ZIWA LA NG'OMBE,10,OLIVE REHABILITATION CENTRE - MKUNGUN,1.004E+12,OLIVE REHABILITATION CENTRE - MKU
