County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
011,ISIOLO,050,ISIOLO SOUTH,0250,SERICHO,033,BADANA GARADIDA  PRIMARY SCHOOL,011050025003301,BADANA GARADIDA  PRIMARY SCHOOL
011,ISIOLO,050,ISIOLO SOUTH,0250,SERICHO,034,BILIQ NURU  PRIMARY SCHOOL,011050025003401,BILIQ NURU  PRIMARY SCHOOL
011,ISIOLO,050,ISIOLO SOUTH,0250,SERICHO,035,SERICHO  PRIMARY SCHOOL,011050025003501,SERICHO  PRIMARY SCHOOL
011,ISIOLO,050,ISIOLO SOUTH,0250,SERICHO,035,SERICHO  PRIMARY SCHOOL,011050025003502,SERICHO  PRIMARY SCHOOL
011,ISIOLO,050,ISIOLO SOUTH,0250,SERICHO,035,SERICHO  PRIMARY SCHOOL,011050025003503,SERICHO  PRIMARY SCHOOL
011,ISIOLO,050,ISIOLO SOUTH,0250,SERICHO,036,GUBATU  PRIMARY SCHOOL,011050025003601,GUBATU  PRIMARY SCHOOL
011,ISIOLO,050,ISIOLO SOUTH,0250,SERICHO,037,QONE VILLAGE,011050025003701,QONE VILLAGE
011,ISIOLO,050,ISIOLO SOUTH,0250,SERICHO,038,MAKARIM  PRIMARY SCHOOL,011050025003801,MAKARIM  PRIMARY SCHOOL
011,ISIOLO,050,ISIOLO SOUTH,0250,SERICHO,039,OMARA PRIMARY SCHOOL,011050025003901,OMARA PRIMARY SCHOOL
011,ISIOLO,050,ISIOLO SOUTH,0250,SERICHO,040,BARRIER VILLAGE,011050025004001,BARRIER VILLAGE
011,ISIOLO,050,ISIOLO SOUTH,0250,SERICHO,041,ELDERA PRIMARY SCHOOL,011050025004101,ELDERA PRIMARY SCHOOL
011,ISIOLO,050,ISIOLO SOUTH,0250,SERICHO,042,HAWAYE WELLS MOBILE,011050025004201,HAWAYE WELLS MOBILE
011,ISIOLO,050,ISIOLO SOUTH,0250,SERICHO,043,BELGESH DAM (MOBILE),011050025004301,BELGESH DAM (MOBILE)
011,ISIOLO,050,ISIOLO SOUTH,0250,SERICHO,044,MOGORE PRIMARY,011050025004401,MOGORE PRIMARY
011,ISIOLO,050,ISIOLO SOUTH,0250,SERICHO,049,BAHARI GIRLS PRY SCHOOL,011050025004901,BAHARI GIRLS PRY SCHOOL
