County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
026,TRANS NZOIA,139,KIMININI,0693,NABISWA,046,NABISWA PRIMARY SCHOOL,026139069304601,NABISWA PRIMARY SCHOOL
026,TRANS NZOIA,139,KIMININI,0693,NABISWA,046,NABISWA PRIMARY SCHOOL,026139069304602,NABISWA PRIMARY SCHOOL
026,TRANS NZOIA,139,KIMININI,0693,NABISWA,047,BARATON PRIMARY SCHOOL,026139069304701,BARATON PRIMARY SCHOOL
026,TRANS NZOIA,139,KIMININI,0693,NABISWA,047,BARATON PRIMARY SCHOOL,026139069304702,BARATON PRIMARY SCHOOL
026,TRANS NZOIA,139,KIMININI,0693,NABISWA,047,BARATON PRIMARY SCHOOL,026139069304703,BARATON PRIMARY SCHOOL
026,TRANS NZOIA,139,KIMININI,0693,NABISWA,048,KIUNGANI PRIMARY SCHOOL,026139069304801,KIUNGANI PRIMARY SCHOOL
026,TRANS NZOIA,139,KIMININI,0693,NABISWA,048,KIUNGANI PRIMARY SCHOOL,026139069304802,KIUNGANI PRIMARY SCHOOL
026,TRANS NZOIA,139,KIMININI,0693,NABISWA,048,KIUNGANI PRIMARY SCHOOL,026139069304803,KIUNGANI PRIMARY SCHOOL
026,TRANS NZOIA,139,KIMININI,0693,NABISWA,048,KIUNGANI PRIMARY SCHOOL,026139069304804,KIUNGANI PRIMARY SCHOOL
026,TRANS NZOIA,139,KIMININI,0693,NABISWA,049,BIRUNDA PRIMARY SCHOOL,026139069304901,BIRUNDA PRIMARY SCHOOL
026,TRANS NZOIA,139,KIMININI,0693,NABISWA,049,BIRUNDA PRIMARY SCHOOL,026139069304902,BIRUNDA PRIMARY SCHOOL
026,TRANS NZOIA,139,KIMININI,0693,NABISWA,049,BIRUNDA PRIMARY SCHOOL,026139069304903,BIRUNDA PRIMARY SCHOOL
026,TRANS NZOIA,139,KIMININI,0693,NABISWA,049,BIRUNDA PRIMARY SCHOOL,026139069304904,BIRUNDA PRIMARY SCHOOL
026,TRANS NZOIA,139,KIMININI,0693,NABISWA,049,BIRUNDA PRIMARY SCHOOL,026139069304905,BIRUNDA PRIMARY SCHOOL
026,TRANS NZOIA,139,KIMININI,0693,NABISWA,058,MILELE PRIMARY SCHOOL,026139069305801,MILELE PRIMARY SCHOOL
026,TRANS NZOIA,139,KIMININI,0693,NABISWA,059,MAKINDU PRIMARY SCHOOL,026139069305901,MAKINDU PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,001,ST.CHRISTOPHER PRIMARY SCHOOL,026140069400101,ST.CHRISTOPHER PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,001,ST.CHRISTOPHER PRIMARY SCHOOL,026140069400102,ST.CHRISTOPHER PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,001,ST.CHRISTOPHER PRIMARY SCHOOL,026140069400103,ST.CHRISTOPHER PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,002,KIPSAINA PRIMARY SCHOOL,026140069400201,KIPSAINA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,002,KIPSAINA PRIMARY SCHOOL,026140069400202,KIPSAINA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,003,SITATUNGA PRIMARY SCHOOL.,026140069400301,SITATUNGA PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,003,SITATUNGA PRIMARY SCHOOL.,026140069400302,SITATUNGA PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,003,SITATUNGA PRIMARY SCHOOL.,026140069400303,SITATUNGA PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,004,KESOGON PRIMARY SCHOOL,026140069400401,KESOGON PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,004,KESOGON PRIMARY SCHOOL,026140069400402,KESOGON PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,004,KESOGON PRIMARY SCHOOL,026140069400403,KESOGON PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,005,SAIWA PRIMARY SCHOOL,026140069400501,SAIWA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,006,TUMAINI PRIMARY SCHOOL,026140069400601,TUMAINI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,006,TUMAINI PRIMARY SCHOOL,026140069400602,TUMAINI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,007,EKEGORO PRIMARY SCHOOL,026140069400701,EKEGORO PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,008,MILIMA PRIMARY SCHOOL,026140069400801,MILIMA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,008,MILIMA PRIMARY SCHOOL,026140069400802,MILIMA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,009,WIYETA PRIMARY SCHOOL,026140069400901,WIYETA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,010,BAHATI PRIMARY SCHOOL,026140069401001,BAHATI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,011,KABOLET PRIMARY SCHOOL,026140069401101,KABOLET PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,012,MSEMWA CATTLE DIP,026140069401201,MSEMWA CATTLE DIP
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,013,MUNYAKA PRIMARY SCHOOL,026140069401301,MUNYAKA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0694,SINYERERE,108,MICHAI SECONDARY SCHOOL,026140069410801,MICHAI SECONDARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,014,MAKUTANO PRIMARY SCHOOL.,026140069501401,MAKUTANO PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,014,MAKUTANO PRIMARY SCHOOL.,026140069501402,MAKUTANO PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,014,MAKUTANO PRIMARY SCHOOL.,026140069501403,MAKUTANO PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,015,BIRIBIRIET PRIMARY SCHOOL.,026140069501501,BIRIBIRIET PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,015,BIRIBIRIET PRIMARY SCHOOL.,026140069501502,BIRIBIRIET PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,016,MWANGA PRIMARY SCHOOL,026140069501601,MWANGA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,016,MWANGA PRIMARY SCHOOL,026140069501602,MWANGA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,017,AMANI PRIMARY SCHOOL,026140069501701,AMANI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,018,BARAKA PRIMARY SCHOOL,026140069501801,BARAKA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,018,BARAKA PRIMARY SCHOOL,026140069501802,BARAKA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,019,KAPSARA PRIMARY SCHOOL,026140069501901,KAPSARA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,019,KAPSARA PRIMARY SCHOOL,026140069501902,KAPSARA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,020,KIRIITA PRIMARY SCHOOL,026140069502001,KIRIITA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,020,KIRIITA PRIMARY SCHOOL,026140069502002,KIRIITA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,021,BWAKE PRIMARY SCHOOL,026140069502101,BWAKE PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,021,BWAKE PRIMARY SCHOOL,026140069502102,BWAKE PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,022,BAHATI TEA BUYING CENTRE,026140069502201,BAHATI TEA BUYING CENTRE
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,109,KAPCHEMAKWER PRIMARY SCHOOL,026140069510901,KAPCHEMAKWER PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,110,SPRINGER PRIMARY SCHOOL,026140069511001,SPRINGER PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0695,MAKUTANO,111,KAPKONGORI PRIMARY SCHOOL,026140069511101,KAPKONGORI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,023,NYASALAND PRIMARY SCHOOL.,026140069602301,NYASALAND PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,024,KAPLAMAI PRIMARY SCHOOL.,026140069602401,KAPLAMAI PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,024,KAPLAMAI PRIMARY SCHOOL.,026140069602402,KAPLAMAI PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,025,KAPCHEPSIR PRIMARY SCHOOL.,026140069602501,KAPCHEPSIR PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,025,KAPCHEPSIR PRIMARY SCHOOL.,026140069602502,KAPCHEPSIR PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,026,KARARA PRIMARY SCHOOL,026140069602601,KARARA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,026,KARARA PRIMARY SCHOOL,026140069602602,KARARA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,027,NYAKINYUA PRIMARY SCHOOL,026140069602701,NYAKINYUA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,027,NYAKINYUA PRIMARY SCHOOL,026140069602702,NYAKINYUA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,027,NYAKINYUA PRIMARY SCHOOL,026140069602703,NYAKINYUA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,028,NGONYEK PRIMARY SCHOOL,026140069602801,NGONYEK PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,028,NGONYEK PRIMARY SCHOOL,026140069602802,NGONYEK PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,029,CHISARE PRIMARY SCHOOL,026140069602901,CHISARE PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,030,YUYA PRIMARY SCHOOL,026140069603001,YUYA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,030,YUYA PRIMARY SCHOOL,026140069603002,YUYA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,031,MOSOMBOR PRIMARY SCHOOL,026140069603101,MOSOMBOR PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,032,BOTWA PRIMARY SCHOOL,026140069603201,BOTWA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,032,BOTWA PRIMARY SCHOOL,026140069603202,BOTWA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,033,SIBANGA HEALTH CENTRE,026140069603301,SIBANGA HEALTH CENTRE
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,033,SIBANGA HEALTH CENTRE,026140069603302,SIBANGA HEALTH CENTRE
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,034,TIMAA PRIMARY SCHOOL,026140069603401,TIMAA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,034,TIMAA PRIMARY SCHOOL,026140069603402,TIMAA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,035,KIMOSON PRIMARY SCHOOL,026140069603501,KIMOSON PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,035,KIMOSON PRIMARY SCHOOL,026140069603502,KIMOSON PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,036,BORORIET PRIMARY SCHOOL,026140069603601,BORORIET PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,037,BATA MUHIU PRIMARY SCHOOL,026140069603701,BATA MUHIU PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0696,KAPLAMAI,112,BOTWA SABWANI PRIMARY SCHOOL,026140069611201,BOTWA SABWANI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,038,CHERANGANY PRIMARY SCHOOL,026140069703801,CHERANGANY PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,039,MOTOSIET PRIMARY SCHOOL,026140069703901,MOTOSIET PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,039,MOTOSIET PRIMARY SCHOOL,026140069703902,MOTOSIET PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,040,SINOKO PRIMARY SCHOOL,026140069704001,SINOKO PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,040,SINOKO PRIMARY SCHOOL,026140069704002,SINOKO PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,040,SINOKO PRIMARY SCHOOL,026140069704003,SINOKO PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,041,NOIGAM PRIMARY SCHOOL,026140069704101,NOIGAM PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,041,NOIGAM PRIMARY SCHOOL,026140069704102,NOIGAM PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,041,NOIGAM PRIMARY SCHOOL,026140069704103,NOIGAM PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,042,TWIGA PRIMARY SCHOOL,026140069704201,TWIGA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,043,SOSIOT PRIMARY SCHOOL,026140069704301,SOSIOT PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,043,SOSIOT PRIMARY SCHOOL,026140069704302,SOSIOT PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,044,TUNEN PRIMARY SCHOOL,026140069704401,TUNEN PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,044,TUNEN PRIMARY SCHOOL,026140069704402,TUNEN PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,045,HUTUTU PRIMARY SCHOOL,026140069704501,HUTUTU PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,045,HUTUTU PRIMARY SCHOOL,026140069704502,HUTUTU PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,046,BARMALEL PRIMARY SCHOOL,026140069704601,BARMALEL PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,046,BARMALEL PRIMARY SCHOOL,026140069704602,BARMALEL PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,047,NZOIA CENTRE PRIMARY SCHOOL,026140069704701,NZOIA CENTRE PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,048,TULON PRIMARY SCHOOL,026140069704801,TULON PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,048,TULON PRIMARY SCHOOL,026140069704802,TULON PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,049,MUHUTI CATTLE DIP,026140069704901,MUHUTI CATTLE DIP
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,050,VELOS PRIMARY SCHOOL,026140069705001,VELOS PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,051,ST. MARYS' KIPSINGORI GIRLS SCHOOL,026140069705101,ST. MARYS' KIPSINGORI GIRLS SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,052,KONGOLI PRIMARY SCHOOL,026140069705201,KONGOLI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,053,MATEKET PRIMARY SCHOOL,026140069705301,MATEKET PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,054,SURUNGAI PRIMARY SCHOOL,026140069705401,SURUNGAI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,055,KIBOINO  PRIMARY SCHOOL,026140069705501,KIBOINO  PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,056,PERKERRA PRIMARY SCHOOL,026140069705601,PERKERRA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,057,MURGUIYWO PRIMARY SCHOOL,026140069705701,MURGUIYWO PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0697,MOTOSIET,113,BAHATI SINOKO PRIMARY SCHOOL,026140069711301,BAHATI SINOKO PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,058,BONDE PRIMARY SCHOOL.,026140069805801,BONDE PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,058,BONDE PRIMARY SCHOOL.,026140069805802,BONDE PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,059,SITAMANI PRIMARY SCHOOL.,026140069805901,SITAMANI PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,059,SITAMANI PRIMARY SCHOOL.,026140069805902,SITAMANI PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,060,KAPKARWA PRIMARY SCHOOL.,026140069806001,KAPKARWA PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,060,KAPKARWA PRIMARY SCHOOL.,026140069806002,KAPKARWA PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,061,KOIBARAK PRIMARY SCHOOL.,026140069806101,KOIBARAK PRIMARY SCHOOL.
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,062,KIPKEIKEI PRIMARY SCHOOL,026140069806201,KIPKEIKEI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,062,KIPKEIKEI PRIMARY SCHOOL,026140069806202,KIPKEIKEI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,063,SEUM PRIMARY SCHOOL,026140069806301,SEUM PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,064,CHEPKAITIT PRIMARY SCHOOL,026140069806401,CHEPKAITIT PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,064,CHEPKAITIT PRIMARY SCHOOL,026140069806402,CHEPKAITIT PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,065,SIMOTWO PRIMARY SCHOOL,026140069806501,SIMOTWO PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,065,SIMOTWO PRIMARY SCHOOL,026140069806502,SIMOTWO PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,066,MITO MBILI PRIMARY SCHOOL,026140069806601,MITO MBILI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,067,OSORONGAI PRIMARY SCHOOL,026140069806701,OSORONGAI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,067,OSORONGAI PRIMARY SCHOOL,026140069806702,OSORONGAI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,068,KAMATONY PRIMARY SCHOOL,026140069806801,KAMATONY PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,069,LELTANGA'T PRIMARY SCHOOL,026140069806901,LELTANGA'T PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,070,BOKOLI PRIMARY SCHOOL,026140069807001,BOKOLI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,071,KIPTOI PRIMARY SCHOOL,026140069807101,KIPTOI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,071,KIPTOI PRIMARY SCHOOL,026140069807102,KIPTOI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,072,HURUMA NURSERY,026140069807201,HURUMA NURSERY
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,072,HURUMA NURSERY,026140069807202,HURUMA NURSERY
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,073,SEUM CATTLE DIP,026140069807301,SEUM CATTLE DIP
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,074,KACHIBORA MARKET,026140069807401,KACHIBORA MARKET
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,074,KACHIBORA MARKET,026140069807402,KACHIBORA MARKET
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,074,KACHIBORA MARKET,026140069807403,KACHIBORA MARKET
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,075,CHEPTIRET PRIMARY SCHOOL,026140069807501,CHEPTIRET PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,076,ST.VICTORIA SANGO PRIMARY SCHOOL,026140069807601,ST.VICTORIA SANGO PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,077,MWAITA PRIMARY SCHOOL,026140069807701,MWAITA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,078,ST.PETERS' TUMAINI PRIMARY SCHOOL,026140069807801,ST.PETERS' TUMAINI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,114,MWIRUTI PRIMARY SCHOOL,026140069811401,MWIRUTI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0698,CHERANGANY/SUWERWA,115,TUGUMO PRIMARY SCHOOL,026140069811501,TUGUMO PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,079,KAPSIROWA PRIMARY SCHOOL,026140069907901,KAPSIROWA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,080,TOP SUWERWA PRIMARY SCHOOL,026140069908001,TOP SUWERWA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,080,TOP SUWERWA PRIMARY SCHOOL,026140069908002,TOP SUWERWA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,081,KIPTOROR PRIMARY SCHOOL,026140069908101,KIPTOROR PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,081,KIPTOROR PRIMARY SCHOOL,026140069908102,KIPTOROR PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,082,ST.MARY'S KIBUSWA PRIMARY SCHOOL,026140069908201,ST.MARY'S KIBUSWA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,082,ST.MARY'S KIBUSWA PRIMARY SCHOOL,026140069908202,ST.MARY'S KIBUSWA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,083,KIPTENDEN PRIMARY SCHOOL,026140069908301,KIPTENDEN PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,083,KIPTENDEN PRIMARY SCHOOL,026140069908302,KIPTENDEN PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,084,TUIGOIN PRIMARY SCHOOL,026140069908401,TUIGOIN PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,084,TUIGOIN PRIMARY SCHOOL,026140069908402,TUIGOIN PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,085,KURIOT PRIMARY SCHOOL,026140069908501,KURIOT PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,085,KURIOT PRIMARY SCHOOL,026140069908502,KURIOT PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,086,KAPSIGILAI PRIMARY SCHOOL,026140069908601,KAPSIGILAI PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,087,KAPYEMIT PRIMARY SCHOOL,026140069908701,KAPYEMIT PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,088,TARAKWA PRIMARY SCHOOL,026140069908801,TARAKWA PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,089,BENON PRIMARY SCHOOL,026140069908901,BENON PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,089,BENON PRIMARY SCHOOL,026140069908902,BENON PRIMARY SCHOOL
026,TRANS NZOIA,140,CHERANGANY,0699,CHEPSIRO/KIPTOROR,090,RIWO PRIMARY SCHOOL,026140069909001,RIWO PRIMARY SCHOOL
