County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
020,KIRINYAGA,102,NDIA,0510,KIINE,049,THUMAITA WEST PRIMARY SCHOOL,020102051004903,THUMAITA WEST PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0510,KIINE,050,KATHAKA PRIMARY SCHOOL,020102051005001,KATHAKA PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0510,KIINE,050,KATHAKA PRIMARY SCHOOL,020102051005002,KATHAKA PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0510,KIINE,050,KATHAKA PRIMARY SCHOOL,020102051005003,KATHAKA PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0510,KIINE,050,KATHAKA PRIMARY SCHOOL,020102051005004,KATHAKA PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0510,KIINE,051,"PCEA EMMANUEL CHURCH HALL,KAGIO",020102051005101,"PCEA EMMANUEL CHURCH HALL,KAGI"
020,KIRINYAGA,102,NDIA,0510,KIINE,051,"PCEA EMMANUEL CHURCH HALL,KAGIO",020102051005102,"PCEA EMMANUEL CHURCH HALL,KAGI"
020,KIRINYAGA,102,NDIA,0510,KIINE,052,CCM KAGIO CHURCH HALL,020102051005201,CCM KAGIO CHURCH HALL
020,KIRINYAGA,102,NDIA,0510,KIINE,052,CCM KAGIO CHURCH HALL,020102051005202,CCM KAGIO CHURCH HALL
020,KIRINYAGA,102,NDIA,0510,KIINE,052,CCM KAGIO CHURCH HALL,020102051005203,CCM KAGIO CHURCH HALL
020,KIRINYAGA,102,NDIA,0510,KIINE,052,CCM KAGIO CHURCH HALL,020102051005204,CCM KAGIO CHURCH HALL
020,KIRINYAGA,102,NDIA,0510,KIINE,052,CCM KAGIO CHURCH HALL,020102051005205,CCM KAGIO CHURCH HALL
020,KIRINYAGA,102,NDIA,0510,KIINE,052,CCM KAGIO CHURCH HALL,020102051005206,CCM KAGIO CHURCH HALL
020,KIRINYAGA,102,NDIA,0511,KARITI,053,KIANJEGE WEST PRIMARY SCHOOL,020102051105301,KIANJEGE WEST PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,053,KIANJEGE WEST PRIMARY SCHOOL,020102051105302,KIANJEGE WEST PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,053,KIANJEGE WEST PRIMARY SCHOOL,020102051105303,KIANJEGE WEST PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,054,PCEA MUKURIA CHURCH,020102051105401,PCEA MUKURIA CHURCH
020,KIRINYAGA,102,NDIA,0511,KARITI,055,MUKANGU PRIMARY SCHOOL,020102051105501,MUKANGU PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,055,MUKANGU PRIMARY SCHOOL,020102051105502,MUKANGU PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,056,MURURI-INI CATHOLIC CHURCH CENTRE,020102051105601,MURURI-INI CATHOLIC CHURCH CENT
020,KIRINYAGA,102,NDIA,0511,KARITI,056,MURURI-INI CATHOLIC CHURCH CENTRE,020102051105602,MURURI-INI CATHOLIC CHURCH CENT
020,KIRINYAGA,102,NDIA,0511,KARITI,057,MUKUI PRIMARY SCHOOL,020102051105701,MUKUI PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,057,MUKUI PRIMARY SCHOOL,020102051105702,MUKUI PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,058,THIGIRICHI NEW APOSTOLIC CHURCH,020102051105801,THIGIRICHI NEW APOSTOLIC CHURCH
020,KIRINYAGA,102,NDIA,0511,KARITI,059,GITHUA-INI PRIMARY SCHOOL,020102051105901,GITHUA-INI PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,059,GITHUA-INI PRIMARY SCHOOL,020102051105902,GITHUA-INI PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,060,KARIMA PRIMARY SCHOOL,020102051106001,KARIMA PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,060,KARIMA PRIMARY SCHOOL,020102051106002,KARIMA PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,061,NGANDO NURSERY SCHOOL,020102051106101,NGANDO NURSERY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,062,KINYAKIIRU PRIMARY SCHOOL,020102051106201,KINYAKIIRU PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,062,KINYAKIIRU PRIMARY SCHOOL,020102051106202,KINYAKIIRU PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,063,KIANGWACI CATHOLIC CHURCH HALL,020102051106301,KIANGWACI CATHOLIC CHURCH HALL
020,KIRINYAGA,102,NDIA,0511,KARITI,063,KIANGWACI CATHOLIC CHURCH HALL,020102051106302,KIANGWACI CATHOLIC CHURCH HALL
020,KIRINYAGA,102,NDIA,0511,KARITI,064,GACHARU PRIMARY SCHOOL,020102051106401,GACHARU PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,064,GACHARU PRIMARY SCHOOL,020102051106402,GACHARU PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,065,KAHIRO PRIMARY SCHOOL,020102051106501,KAHIRO PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,066,UPPER SAGANA PRIMARY SCHOOL,020102051106601,UPPER SAGANA PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,066,UPPER SAGANA PRIMARY SCHOOL,020102051106602,UPPER SAGANA PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,066,UPPER SAGANA PRIMARY SCHOOL,020102051106603,UPPER SAGANA PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,066,UPPER SAGANA PRIMARY SCHOOL,020102051106604,UPPER SAGANA PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,066,UPPER SAGANA PRIMARY SCHOOL,020102051106605,UPPER SAGANA PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,067,LOWER SAGANA PRIMARY SCHOOL,020102051106701,LOWER SAGANA PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,067,LOWER SAGANA PRIMARY SCHOOL,020102051106702,LOWER SAGANA PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,067,LOWER SAGANA PRIMARY SCHOOL,020102051106703,LOWER SAGANA PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,067,LOWER SAGANA PRIMARY SCHOOL,020102051106704,LOWER SAGANA PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,068,THANJU PRIMARY SCHOOL,020102051106801,THANJU PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,069,GAKINDU PRIMARY SCHOOL,020102051106901,GAKINDU PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,070,SAGANA MUSLIM PRIMARY SCHOOL,020102051107001,SAGANA MUSLIM PRIMARY SCHOOL
020,KIRINYAGA,102,NDIA,0511,KARITI,070,SAGANA MUSLIM PRIMARY SCHOOL,020102051107002,SAGANA MUSLIM PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,001,KIAMAINA PRIMARY SCHOOL,020103051200101,KIAMAINA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,001,KIAMAINA PRIMARY SCHOOL,020103051200102,KIAMAINA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,002,GATHUTHUMA PRIMARY SCHOOL,020103051200201,GATHUTHUMA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,002,GATHUTHUMA PRIMARY SCHOOL,020103051200202,GATHUTHUMA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,002,GATHUTHUMA PRIMARY SCHOOL,020103051200203,GATHUTHUMA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,003,KAMUIRU PRIMARY SCHOOL,020103051200301,KAMUIRU PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,003,KAMUIRU PRIMARY SCHOOL,020103051200302,KAMUIRU PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,003,KAMUIRU PRIMARY SCHOOL,020103051200303,KAMUIRU PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,003,KAMUIRU PRIMARY SCHOOL,020103051200304,KAMUIRU PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,004,KIAMUTUIRA PRIMARY SCHOOL,020103051200401,KIAMUTUIRA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,004,KIAMUTUIRA PRIMARY SCHOOL,020103051200402,KIAMUTUIRA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,005,KIARUGU PRIMARY SCHOOL,020103051200501,KIARUGU PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,006,KATHITI TEA BUYING CENTRE,020103051200601,KATHITI TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,007,KAGUMO C.C.M PRIMARY SCHOOL,020103051200701,KAGUMO C.C.M PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,007,KAGUMO C.C.M PRIMARY SCHOOL,020103051200702,KAGUMO C.C.M PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,008,MUTIRA PRIMARY SCHOOL,020103051200801,MUTIRA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,008,MUTIRA PRIMARY SCHOOL,020103051200802,MUTIRA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,009,KANGWARE TEA BUYING CENTRE,020103051200901,KANGWARE TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,010,KAGUMO TEA BUYING CENTRE,020103051201001,KAGUMO TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,010,KAGUMO TEA BUYING CENTRE,020103051201002,KAGUMO TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,010,KAGUMO TEA BUYING CENTRE,020103051201003,KAGUMO TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,010,KAGUMO TEA BUYING CENTRE,020103051201004,KAGUMO TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,011,KIANDUKU TEA BUYING CENTRE,020103051201101,KIANDUKU TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,012,KIANJAGI TEA BUYING CENTRE,020103051201201,KIANJAGI TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,012,KIANJAGI TEA BUYING CENTRE,020103051201202,KIANJAGI TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,013,GATWE PRIMARY SCHOOL,020103051201301,GATWE PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,013,GATWE PRIMARY SCHOOL,020103051201302,GATWE PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,013,GATWE PRIMARY SCHOOL,020103051201303,GATWE PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,014,KAGUMO HEALTH CENTRE,020103051201401,KAGUMO HEALTH CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,014,KAGUMO HEALTH CENTRE,020103051201402,KAGUMO HEALTH CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,014,KAGUMO HEALTH CENTRE,020103051201403,KAGUMO HEALTH CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,015,RWAMBITI TEA BUYING CENTRE,020103051201501,RWAMBITI TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0512,MUTIRA,016,GATHERA TEA BUYING CENTRE,020103051201601,GATHERA TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,017,KIANGUNGU PRIMARY SCHOOL,020103051301701,KIANGUNGU PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,018,MUKINDURI PRIMARY SCHOOL,020103051301801,MUKINDURI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,018,MUKINDURI PRIMARY SCHOOL,020103051301802,MUKINDURI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,018,MUKINDURI PRIMARY SCHOOL,020103051301803,MUKINDURI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,018,MUKINDURI PRIMARY SCHOOL,020103051301804,MUKINDURI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,019,NJEGA PRIMARY SCHOOL,020103051301901,NJEGA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,019,NJEGA PRIMARY SCHOOL,020103051301902,NJEGA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,019,NJEGA PRIMARY SCHOOL,020103051301903,NJEGA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,020,KIANJEGE EAST PRIMARY SCHOOL,020103051302001,KIANJEGE EAST PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,020,KIANJEGE EAST PRIMARY SCHOOL,020103051302002,KIANJEGE EAST PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,020,KIANJEGE EAST PRIMARY SCHOOL,020103051302003,KIANJEGE EAST PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,021,KIRIMUNGE PRIMARY SCHOOL,020103051302101,KIRIMUNGE PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,021,KIRIMUNGE PRIMARY SCHOOL,020103051302102,KIRIMUNGE PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,021,KIRIMUNGE PRIMARY SCHOOL,020103051302103,KIRIMUNGE PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,022,NGORANO COFFEE FACTORY,020103051302201,NGORANO COFFEE FACTORY
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,022,NGORANO COFFEE FACTORY,020103051302202,NGORANO COFFEE FACTORY
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,023,MUTITU PRIMARY SCHOOL,020103051302301,MUTITU PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,023,MUTITU PRIMARY SCHOOL,020103051302302,MUTITU PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,023,MUTITU PRIMARY SCHOOL,020103051302303,MUTITU PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,023,MUTITU PRIMARY SCHOOL,020103051302304,MUTITU PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,024,KIRIMA PRIMARY SCHOOL,020103051302401,KIRIMA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,024,KIRIMA PRIMARY SCHOOL,020103051302402,KIRIMA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,025,NGARU PRIMARY SCHOOL,020103051302501,NGARU PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,025,NGARU PRIMARY SCHOOL,020103051302502,NGARU PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,025,NGARU PRIMARY SCHOOL,020103051302503,NGARU PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,026,GATUTO PRIMARY SCHOOL,020103051302601,GATUTO PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,026,GATUTO PRIMARY SCHOOL,020103051302602,GATUTO PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,027,GITWE PRIMARY SCHOOL,020103051302701,GITWE PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,027,GITWE PRIMARY SCHOOL,020103051302702,GITWE PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,027,GITWE PRIMARY SCHOOL,020103051302703,GITWE PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,028,KIRINYAGA UNIVERSITY,020103051302801,KIRINYAGA UNIVERSITY
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,028,KIRINYAGA UNIVERSITY,020103051302802,KIRINYAGA UNIVERSITY
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,028,KIRINYAGA UNIVERSITY,020103051302803,KIRINYAGA UNIVERSITY
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,028,KIRINYAGA UNIVERSITY,020103051302804,KIRINYAGA UNIVERSITY
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,029,KIAGA PRIMARY SCHOOL,020103051302901,KIAGA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,029,KIAGA PRIMARY SCHOOL,020103051302902,KIAGA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,029,KIAGA PRIMARY SCHOOL,020103051302903,KIAGA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,030,KIAMUTHAMBI CATTLE DIP,020103051303001,KIAMUTHAMBI CATTLE DIP
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0513,KANYEKINI,030,KIAMUTHAMBI CATTLE DIP,020103051303002,KIAMUTHAMBI CATTLE DIP
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,031,KAITHERI PRIMARY SCHOOL,020103051403101,KAITHERI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,031,KAITHERI PRIMARY SCHOOL,020103051403102,KAITHERI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,032,ST. JOSEPH KERUGOYA BOYS PRIMARY SCHO,020103051403201,ST. JOSEPH KERUGOYA BOYS PRIMARY S
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,032,ST. JOSEPH KERUGOYA BOYS PRIMARY SCHO,020103051403202,ST. JOSEPH KERUGOYA BOYS PRIMARY S
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,032,ST. JOSEPH KERUGOYA BOYS PRIMARY SCHO,020103051403203,ST. JOSEPH KERUGOYA BOYS PRIMARY S
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,032,ST. JOSEPH KERUGOYA BOYS PRIMARY SCHO,020103051403204,ST. JOSEPH KERUGOYA BOYS PRIMARY S
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,032,ST. JOSEPH KERUGOYA BOYS PRIMARY SCHO,020103051403205,ST. JOSEPH KERUGOYA BOYS PRIMARY S
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,032,ST. JOSEPH KERUGOYA BOYS PRIMARY SCHO,020103051403206,ST. JOSEPH KERUGOYA BOYS PRIMARY S
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,032,ST. JOSEPH KERUGOYA BOYS PRIMARY SCHO,020103051403207,ST. JOSEPH KERUGOYA BOYS PRIMARY S
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,033,KAITHERI YOUTH POLY-TECHNIC,020103051403301,KAITHERI YOUTH POLY-TECHNIC
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,033,KAITHERI YOUTH POLY-TECHNIC,020103051403302,KAITHERI YOUTH POLY-TECHNIC
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,033,KAITHERI YOUTH POLY-TECHNIC,020103051403303,KAITHERI YOUTH POLY-TECHNIC
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,033,KAITHERI YOUTH POLY-TECHNIC,020103051403304,KAITHERI YOUTH POLY-TECHNIC
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,033,KAITHERI YOUTH POLY-TECHNIC,020103051403305,KAITHERI YOUTH POLY-TECHNIC
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,033,KAITHERI YOUTH POLY-TECHNIC,020103051403306,KAITHERI YOUTH POLY-TECHNIC
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,034,KAGUYU COFFEE FACTORY,020103051403401,KAGUYU COFFEE FACTORY
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,034,KAGUYU COFFEE FACTORY,020103051403402,KAGUYU COFFEE FACTORY
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,035,KARIA SECONDARY SCHOOL,020103051403501,KARIA SECONDARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,035,KARIA SECONDARY SCHOOL,020103051403502,KARIA SECONDARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,036,KIABARIKIRI PRIMARY SCHOOL,020103051403601,KIABARIKIRI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,036,KIABARIKIRI PRIMARY SCHOOL,020103051403602,KIABARIKIRI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,037,KIANDIERI PRIMARY SCHOOL,020103051403701,KIANDIERI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,037,KIANDIERI PRIMARY SCHOOL,020103051403702,KIANDIERI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,037,KIANDIERI PRIMARY SCHOOL,020103051403703,KIANDIERI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,038,GAKOIGO PRIMARY SCHOOL,020103051403801,GAKOIGO PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,038,GAKOIGO PRIMARY SCHOOL,020103051403802,GAKOIGO PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,039,WAIGIRI PRIMARY SCHOOL,020103051403901,WAIGIRI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,039,WAIGIRI PRIMARY SCHOOL,020103051403902,WAIGIRI PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,040,KIARITHA PRIMARY SCHOOL,020103051404001,KIARITHA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,040,KIARITHA PRIMARY SCHOOL,020103051404002,KIARITHA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,040,KIARITHA PRIMARY SCHOOL,020103051404003,KIARITHA PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,041,KERUGOYA COFFEE FACTORY,020103051404101,KERUGOYA COFFEE FACTORY
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,042,KIRIGO PRIMARY SCHOOL,020103051404201,KIRIGO PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,042,KIRIGO PRIMARY SCHOOL,020103051404202,KIRIGO PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,043,PILLAR OF ROCK PRIMARY SCHOOL,020103051404301,PILLAR OF ROCK PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,043,PILLAR OF ROCK PRIMARY SCHOOL,020103051404302,PILLAR OF ROCK PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,043,PILLAR OF ROCK PRIMARY SCHOOL,020103051404303,PILLAR OF ROCK PRIMARY SCHOOL
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,044,RUTUI COFFEE FACTORY,020103051404401,RUTUI COFFEE FACTORY
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,045,GAKARARA TEA BUYING CENTRE,020103051404501,GAKARARA TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,045,GAKARARA TEA BUYING CENTRE,020103051404502,GAKARARA TEA BUYING CENTRE
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,046,AMANI GARDENS,020103051404601,AMANI GARDENS
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,046,AMANI GARDENS,020103051404602,AMANI GARDENS
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0514,KERUGOYA,046,AMANI GARDENS,020103051404603,AMANI GARDENS
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,047,NDIMI COFFEE FACTORY,020103051504701,NDIMI COFFEE FACTORY
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,047,NDIMI COFFEE FACTORY,020103051504702,NDIMI COFFEE FACTORY
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,047,NDIMI COFFEE FACTORY,020103051504703,NDIMI COFFEE FACTORY
020,KIRINYAGA,103,KIRINYAGA CENTRAL,0515,INOI,048,KIAMURUGA PRIMARY SCHOOL,020103051504801,KIAMURUGA PRIMARY SCHOOL
