County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
044,MIGORI,256,SUNA WEST,1274,WASWETA II,057,WUOTH OGIK MARANATHA CHURCH,044256127405701,WUOTH OGIK MARANATHA CHURCH
044,MIGORI,256,SUNA WEST,1274,WASWETA II,058,CHIEF BARAZA ODENGE PRIMARY SCHOOL,044256127405801,CHIEF BARAZA ODENGE PRIMARY SCHO
044,MIGORI,256,SUNA WEST,1274,WASWETA II,059,KIPASI SONGA PRIMARY SCHOOL,044256127405901,KIPASI SONGA PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1274,WASWETA II,060,OMBO DAGO NURSERY SCHOOL,044256127406001,OMBO DAGO NURSERY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,029,MIGORI PRIMARY SCHOOL,044256127502901,MIGORI PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,029,MIGORI PRIMARY SCHOOL,044256127502902,MIGORI PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,029,MIGORI PRIMARY SCHOOL,044256127502903,MIGORI PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,029,MIGORI PRIMARY SCHOOL,044256127502904,MIGORI PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,029,MIGORI PRIMARY SCHOOL,044256127502905,MIGORI PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,029,MIGORI PRIMARY SCHOOL,044256127502906,MIGORI PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,030,RAGANA PRIMARY SCHOOL,044256127503001,RAGANA PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,030,RAGANA PRIMARY SCHOOL,044256127503002,RAGANA PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,031,MOI SUBA GIRLS SECONDARY SCHOOL,044256127503101,MOI SUBA GIRLS SECONDARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,031,MOI SUBA GIRLS SECONDARY SCHOOL,044256127503102,MOI SUBA GIRLS SECONDARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,032,ASSAR JOHANSSON PRIMARY SCHOOL,044256127503201,ASSAR JOHANSSON PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,032,ASSAR JOHANSSON PRIMARY SCHOOL,044256127503202,ASSAR JOHANSSON PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,032,ASSAR JOHANSSON PRIMARY SCHOOL,044256127503203,ASSAR JOHANSSON PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,032,ASSAR JOHANSSON PRIMARY SCHOOL,044256127503204,ASSAR JOHANSSON PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,033,ORUBA PRIMARY SCHOOL,044256127503301,ORUBA PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,033,ORUBA PRIMARY SCHOOL,044256127503302,ORUBA PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,033,ORUBA PRIMARY SCHOOL,044256127503303,ORUBA PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,033,ORUBA PRIMARY SCHOOL,044256127503304,ORUBA PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,033,ORUBA PRIMARY SCHOOL,044256127503305,ORUBA PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,033,ORUBA PRIMARY SCHOOL,044256127503306,ORUBA PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,034,MILIMANI PRIMARY SCHOOL,044256127503401,MILIMANI PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,034,MILIMANI PRIMARY SCHOOL,044256127503402,MILIMANI PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,035,NYANGUBO PRIMARY SCHOOL,044256127503501,NYANGUBO PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,035,NYANGUBO PRIMARY SCHOOL,044256127503502,NYANGUBO PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,035,NYANGUBO PRIMARY SCHOOL,044256127503503,NYANGUBO PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,036,ORUBA MIXED SECONDARY SCHOOL,044256127503601,ORUBA MIXED SECONDARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,036,ORUBA MIXED SECONDARY SCHOOL,044256127503602,ORUBA MIXED SECONDARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,036,ORUBA MIXED SECONDARY SCHOOL,044256127503603,ORUBA MIXED SECONDARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,036,ORUBA MIXED SECONDARY SCHOOL,044256127503604,ORUBA MIXED SECONDARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,037,ST ALBERT DIP PRIMARY SCHOOL,044256127503701,ST ALBERT DIP PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,037,ST ALBERT DIP PRIMARY SCHOOL,044256127503702,ST ALBERT DIP PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,037,ST ALBERT DIP PRIMARY SCHOOL,044256127503703,ST ALBERT DIP PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,038,NYANKO PRIMARY SCHOOL,044256127503801,NYANKO PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,061,KEYO PRIMARY SCHOOL,044256127506101,KEYO PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,062,KILISIA CATHOLIC CHURCH,044256127506201,KILISIA CATHOLIC CHURCH
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,063,BISHOP OKINDA SECONDARY SCHOOL,044256127506301,BISHOP OKINDA SECONDARY SCHOOL
044,MIGORI,256,SUNA WEST,1275,RAGANA-ORUBA,064,WUOTH OGIK PRIMARY SCHOOL,044256127506401,WUOTH OGIK PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,039,GIRIBE PRIMARY SCHOOL,044256127603901,GIRIBE PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,039,GIRIBE PRIMARY SCHOOL,044256127603902,GIRIBE PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,040,ORE PRIMARY SCHOOL,044256127604001,ORE PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,041,PINY OYIE HALL,044256127604101,PINY OYIE HALL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,041,PINY OYIE HALL,044256127604102,PINY OYIE HALL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,042,BOYA GIRIBE PRIMARY SCHOOL,044256127604201,BOYA GIRIBE PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,043,NYAROMBO NURSERY SCHOOL,044256127604301,NYAROMBO NURSERY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,044,MACHICHA PRIMARY SCHOOL,044256127604401,MACHICHA PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,045,MUBACHI PRIMARY SCHOOL,044256127604501,MUBACHI PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,045,MUBACHI PRIMARY SCHOOL,044256127604502,MUBACHI PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,045,MUBACHI PRIMARY SCHOOL,044256127604503,MUBACHI PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,046,KITABAYE PRIMARY SCHOOL,044256127604601,KITABAYE PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,046,KITABAYE PRIMARY SCHOOL,044256127604602,KITABAYE PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,047,MAGONGO GIRIBE PRIMARY SCHOOL,044256127604701,MAGONGO GIRIBE PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,047,MAGONGO GIRIBE PRIMARY SCHOOL,044256127604702,MAGONGO GIRIBE PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,048,KOPANGA PRIMARY SCHOOL  .,044256127604801,KOPANGA PRIMARY SCHOOL  .
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,048,KOPANGA PRIMARY SCHOOL  .,044256127604802,KOPANGA PRIMARY SCHOOL  .
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,049,MANCHA PRIMARY SCHOOL,044256127604901,MANCHA PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,050,LWALA GIRIBE PRIMARY SCHOOL,044256127605001,LWALA GIRIBE PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,065,BARASENGO PRIMARY SCHOOL,044256127606501,BARASENGO PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,066,DAGO PRIMARY SCHOOL,044256127606601,DAGO PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,067,NYABUKEMO PRIMARY SCHOOL,044256127606701,NYABUKEMO PRIMARY SCHOOL
044,MIGORI,256,SUNA WEST,1276,WASIMBETE,068,NYAMANGA GIRIBE PRIMARY SCHOOL,044256127606801,NYAMANGA GIRIBE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,001,OSOGO PRIMARY SCHOOL,044257127700101,OSOGO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,001,OSOGO PRIMARY SCHOOL,044257127700102,OSOGO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,002,NYAMAGE PRIMARY SCHOOL,044257127700201,NYAMAGE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,002,NYAMAGE PRIMARY SCHOOL,044257127700202,NYAMAGE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,003,GOT KORWA PRIMARY SCHOOL,044257127700301,GOT KORWA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,003,GOT KORWA PRIMARY SCHOOL,044257127700302,GOT KORWA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,004,OYANI SDA PRIMARY SCHOOL,044257127700401,OYANI SDA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,004,OYANI SDA PRIMARY SCHOOL,044257127700402,OYANI SDA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,005,KAMBOGO PRIMARY SCHOOL,044257127700501,KAMBOGO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,005,KAMBOGO PRIMARY SCHOOL,044257127700502,KAMBOGO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,006,KONDURU PRIMARY SCHOOL,044257127700601,KONDURU PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,006,KONDURU PRIMARY SCHOOL,044257127700602,KONDURU PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,007,GOD SIBUOCHE PRIMARY SCHOOL,044257127700701,GOD SIBUOCHE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,007,GOD SIBUOCHE PRIMARY SCHOOL,044257127700702,GOD SIBUOCHE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,008,MIDIDA PRIMARY SCHOOL,044257127700801,MIDIDA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,009,GOGO PRIMARY SCHOOL,044257127700901,GOGO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,010,NYABINGA PRIMARY SCHOOL,044257127701001,NYABINGA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,010,NYABINGA PRIMARY SCHOOL,044257127701002,NYABINGA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,011,GOT KODERO PRIMARY SCHOOL,044257127701101,GOT KODERO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,012,DAK OTUNGA PRIMARY SCHOOL,044257127701201,DAK OTUNGA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,012,DAK OTUNGA PRIMARY SCHOOL,044257127701202,DAK OTUNGA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,013,ONGENGA PRIMARY  SCHOOL,044257127701301,ONGENGA PRIMARY  SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,013,ONGENGA PRIMARY  SCHOOL,044257127701302,ONGENGA PRIMARY  SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,014,ONGORO NURSERY,044257127701401,ONGORO NURSERY
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,015,MILIMANI PRIMARY SCHOOL,044257127701501,MILIMANI PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,016,PUCHE PRIMARY SCHOOL,044257127701601,PUCHE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,017,GOD JAOKO PRIMARY SCHOOL,044257127701701,GOD JAOKO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,082,CHIEF KAWISA PRIMARY SCHOOL,044257127708201,CHIEF KAWISA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,087,SIRO GIRLS HIGH SCHOOL,044257127708701,SIRO GIRLS HIGH SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,088,MISITA NURSERY,044257127708801,MISITA NURSERY
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,089,MARRUM KOKIRI PRIMARY SCHOOL,044257127708901,MARRUM KOKIRI PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,090,MARK NYAMITA WANG'CHIENG PRIMARY SC,044257127709001,MARK NYAMITA WANG'CHIENG PRIMA
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,091,HOLO KAYUDA PRIMARY SCHOOL,044257127709101,HOLO KAYUDA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1277,WEST KANYAMKAGO,104,ONDATI PRIMARY SCHOOL,044257127710401,ONDATI PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,018,NYAMASARE PRIMARY SCHOOL,044257127801801,NYAMASARE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,018,NYAMASARE PRIMARY SCHOOL,044257127801802,NYAMASARE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,019,OKUMBO PRIMARY SCHOOL,044257127801901,OKUMBO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,020,ONDOME PRIMARY SCHOOL,044257127802001,ONDOME PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,020,ONDOME PRIMARY SCHOOL,044257127802002,ONDOME PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,021,ANDING'O PRIMARY SCHOOL,044257127802101,ANDING'O PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,021,ANDING'O PRIMARY SCHOOL,044257127802102,ANDING'O PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,022,AKONJO PRIMARY SCHOOL,044257127802201,AKONJO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,023,OBUONGO OTUAGI PRIMARY SCHOOL,044257127802301,OBUONGO OTUAGI PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,024,RAPOGI PRIMARY SCHOOL,044257127802401,RAPOGI PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,024,RAPOGI PRIMARY SCHOOL,044257127802402,RAPOGI PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,024,RAPOGI PRIMARY SCHOOL,044257127802403,RAPOGI PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,025,AMOSO PRIMARY SCHOOL,044257127802501,AMOSO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,026,KOKELO PRIMARY SCHOOL,044257127802601,KOKELO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,027,CHUNGE PRIMARY SCHOOL,044257127802701,CHUNGE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,027,CHUNGE PRIMARY SCHOOL,044257127802702,CHUNGE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,028,KODUOGO PRIMARY SCHOOL,044257127802801,KODUOGO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,028,KODUOGO PRIMARY SCHOOL,044257127802802,KODUOGO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,029,MORI PRIMARY SCHOOL,044257127802901,MORI PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,029,MORI PRIMARY SCHOOL,044257127802902,MORI PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,030,NYAMBECHE PRIMARY SCHOOL,044257127803001,NYAMBECHE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,031,MASOGE PRIMARY SCHOOL,044257127803101,MASOGE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,032,ONG'ORA KAKURU PRIMARY SCHOOL,044257127803201,ONG'ORA KAKURU PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,033,OTHORO PRIMARY SCHOOL,044257127803301,OTHORO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,034,ANDING'O SECONDARY SCHOOL,044257127803401,ANDING'O SECONDARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,035,KUNA PRIMARY SCHOOL,044257127803501,KUNA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,036,KANYODERA PRIMARY SCHOOL,044257127803601,KANYODERA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,037,ONG'ORA NURSERY,044257127803701,ONG'ORA NURSERY
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,038,NYAGESA NURSERY,044257127803801,NYAGESA NURSERY
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,039,ODENY ODHOCH PRIMARY SCHOOL,044257127803901,ODENY ODHOCH PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,040,WAPONGO NURSERY,044257127804001,WAPONGO NURSERY
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,041,KONDITI PRIMARY SCHOOL,044257127804101,KONDITI PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,042,RAE KONDIALA NURSERY,044257127804201,RAE KONDIALA NURSERY
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,043,ORIA NURSERY,044257127804301,ORIA NURSERY
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,083,MALICH PRIMARY SCHOOL,044257127808301,MALICH PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,092,MINYERE PRIMARY SCHOOL,044257127809201,MINYERE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,093,OJWANG OMOLLO PRIMARY SCHOOL,044257127809301,OJWANG OMOLLO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,094,KAMBUJI SDA NURSERY SCHOOL,044257127809401,KAMBUJI SDA NURSERY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,095,OBAMA PRIMARY SCHOOL,044257127809501,OBAMA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1278,NORTH KANYAMKAGO,096,MARUNGU PRIMARY SCHOOL,044257127809601,MARUNGU PRIMARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,044,PINY OWACHO PRIMARY SCHOOL,044257127904401,PINY OWACHO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,044,PINY OWACHO PRIMARY SCHOOL,044257127904402,PINY OWACHO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,045,KALII PRIMARY SCHOOL,044257127904501,KALII PRIMARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,046,OMBO PRIMARY SCHOOL,044257127904601,OMBO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,046,OMBO PRIMARY SCHOOL,044257127904602,OMBO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,047,KAGITO PRIMARY SCHOOL,044257127904701,KAGITO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,048,ROMBE PRIMARY SCHOOL,044257127904801,ROMBE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,048,ROMBE PRIMARY SCHOOL,044257127904802,ROMBE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,049,KANYAKECH PRIMARY SCHOOL,044257127904901,KANYAKECH PRIMARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,050,NYAMILU PRIMARY SCHOOL,044257127905001,NYAMILU PRIMARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,050,NYAMILU PRIMARY SCHOOL,044257127905002,NYAMILU PRIMARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,051,NYASAORO PRIMARY SCHOOL,044257127905101,NYASAORO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,052,NYABERA PRIMARY SCHOOL,044257127905201,NYABERA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,053,RAMUOMA PRIMARY SCHOOL,044257127905301,RAMUOMA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,053,RAMUOMA PRIMARY SCHOOL,044257127905302,RAMUOMA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,054,LWANDA KONYUNA PRIMARY  SCHOOL,044257127905401,LWANDA KONYUNA PRIMARY  SCHOO
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,055,PINY OWACHO SECONDARY SCHOOL,044257127905501,PINY OWACHO SECONDARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,056,GOT KAWINO NURSERY,044257127905601,GOT KAWINO NURSERY
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,057,NYAOBE NURSERY,044257127905701,NYAOBE NURSERY
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,084,URIRI POLYTECHNIC,044257127908401,URIRI POLYTECHNIC
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,097,RUMA APOSTOLIC NURSERY SCHOOL,044257127909701,RUMA APOSTOLIC NURSERY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,098,OWICH SDA NURSEY SCHOOL,044257127909801,OWICH SDA NURSEY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,099,SIALA SDA PRIMARY SCHOOL,044257127909901,SIALA SDA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,100,MIRUYA PRIMARY SCHOOL,044257127910001,MIRUYA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1279,CENTRAL KANYAMKAGO,101,MUSENO PAG PRIMARY SCHOOL,044257127910101,MUSENO PAG PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,058,MUKUYU PRIMARY SCHOOL,044257128005801,MUKUYU PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,058,MUKUYU PRIMARY SCHOOL,044257128005802,MUKUYU PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,058,MUKUYU PRIMARY SCHOOL,044257128005803,MUKUYU PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,059,MAGONGO PRIMARY SCHOOL,044257128005901,MAGONGO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,060,KORONDO PRIMARY SCHOOL,044257128006001,KORONDO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,060,KORONDO PRIMARY SCHOOL,044257128006002,KORONDO PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,061,SIGIRA PRIMARY SCHOOL,044257128006101,SIGIRA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,061,SIGIRA PRIMARY SCHOOL,044257128006102,SIGIRA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,062,ACHUTH PRIMARY SCHOOL,044257128006201,ACHUTH PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,063,BWARE PRIMARY SCHOOL,044257128006301,BWARE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,063,BWARE PRIMARY SCHOOL,044257128006302,BWARE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,063,BWARE PRIMARY SCHOOL,044257128006303,BWARE PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,064,ORUBA PRIMARY SCHOOL,044257128006401,ORUBA PRIMARY SCHOOL
044,MIGORI,257,URIRI,1280,SOUTH KANYAMKAGO,064,ORUBA PRIMARY SCHOOL,044257128006402,ORUBA PRIMARY SCHOOL
