County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
015,KITUI,070,KITUI WEST,0346,MUTONGUNI,126,MWATATE PRI SCHOOL,015070034612601,MWATATE PRI SCHOOL
015,KITUI,070,KITUI WEST,0346,MUTONGUNI,127,KAKUMUTI MIXED DAY SEC SCHOOL,015070034612701,KAKUMUTI MIXED DAY SEC SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,048,KATUTU PRI SCHOOL,015070034704801,KATUTU PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,048,KATUTU PRI SCHOOL,015070034704802,KATUTU PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,049,EMIVIA PRI SCHOOL,015070034704901,EMIVIA PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,050,KATHIANI PRI SCHOOL,015070034705001,KATHIANI PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,050,KATHIANI PRI SCHOOL,015070034705002,KATHIANI PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,051,KATAA PRI SCHOOL,015070034705101,KATAA PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,052,MUTANDA PRI SCHOOL,015070034705201,MUTANDA PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,052,MUTANDA PRI SCHOOL,015070034705202,MUTANDA PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,053,NGUNGUU AIC,015070034705301,NGUNGUU AIC
015,KITUI,070,KITUI WEST,0347,KAUWI,054,KWAMWAMBI PRI SCHOOL,015070034705401,KWAMWAMBI PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,055,KIVANI PR SCH,015070034705501,KIVANI PR SCH
015,KITUI,070,KITUI WEST,0347,KAUWI,056,KANGUNGI PR SCH,015070034705601,KANGUNGI PR SCH
015,KITUI,070,KITUI WEST,0347,KAUWI,057,KAUWI PRI SCHOOL,015070034705701,KAUWI PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,057,KAUWI PRI SCHOOL,015070034705702,KAUWI PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,057,KAUWI PRI SCHOOL,015070034705703,KAUWI PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,057,KAUWI PRI SCHOOL,015070034705704,KAUWI PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,057,KAUWI PRI SCHOOL,015070034705705,KAUWI PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,058,KYONDONI PRI SCHOOL,015070034705801,KYONDONI PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,059,KALUNI PRI SCHOOL,015070034705901,KALUNI PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,060,KWA-NYINGI PRI SCHOOL,015070034706001,KWA-NYINGI PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,061,MUTINI PRI SCHOOL,015070034706101,MUTINI PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,062,KISEVENI PRI SCHOOL,015070034706201,KISEVENI PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,063,SANGALA PRI SCHOOL,015070034706301,SANGALA PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,064,KAVOO PR SCH,015070034706401,KAVOO PR SCH
015,KITUI,070,KITUI WEST,0347,KAUWI,065,KASUE PR SCH,015070034706501,KASUE PR SCH
015,KITUI,070,KITUI WEST,0347,KAUWI,066,KALINDITI PRI SCHOOL,015070034706601,KALINDITI PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,067,KATHEKA PRI SCHOOL,015070034706701,KATHEKA PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,068,MANG'ELU PRI SCHOOL,015070034706801,MANG'ELU PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,069,KYENG'E PR SCHOOL,015070034706901,KYENG'E PR SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,070,KATUTU GIRLS,015070034707001,KATUTU GIRLS
015,KITUI,070,KITUI WEST,0347,KAUWI,071,KASAKINI PRI SCHOOL,015070034707101,KASAKINI PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,072,KOMU PRI SCHOOL,015070034707201,KOMU PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,073,ST MARKS PRI SCHOOL,015070034707301,ST MARKS PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,074,KYENI PR SCH,015070034707401,KYENI PR SCH
015,KITUI,070,KITUI WEST,0347,KAUWI,075,KAUMONI PRI SCHOOL,015070034707501,KAUMONI PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,076,NGENGEKANI PRI SCHOOL,015070034707601,NGENGEKANI PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,077,MUTHI PRI SCHOOL,015070034707701,MUTHI PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,078,MATINGA PRI SCHOOL,015070034707801,MATINGA PRI SCHOOL
015,KITUI,070,KITUI WEST,0347,KAUWI,128,NZEMELI PRI SCHOOL,015070034712801,NZEMELI PRI SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,079,MASEKI  PRI. SCHOOL,015070034807901,MASEKI  PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,080,MATINYANI POLYTECHNIC,015070034808001,MATINYANI POLYTECHNIC
015,KITUI,070,KITUI WEST,0348,MATINYANI,081,KAUMA PRI. SCHOOL,015070034808101,KAUMA PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,082,KYENI PRI. SCHOOL,015070034808201,KYENI PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,082,KYENI PRI. SCHOOL,015070034808202,KYENI PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,083,KAVUMBU PRI. SCHOOL,015070034808301,KAVUMBU PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,083,KAVUMBU PRI. SCHOOL,015070034808302,KAVUMBU PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,084,KATHUMA PRI. SCHOOL,015070034808401,KATHUMA PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,085,KIKANGA PRI. SCHOOL,015070034808501,KIKANGA PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,086,MATINYANI D.E.B PRI. SCHOOL,015070034808601,MATINYANI D.E.B PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,086,MATINYANI D.E.B PRI. SCHOOL,015070034808602,MATINYANI D.E.B PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,087,MBAVAE PRI. SCHOOL,015070034808701,MBAVAE PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,088,MATINYANI A.I.C PRI. SCHOOL,015070034808801,MATINYANI A.I.C PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,088,MATINYANI A.I.C PRI. SCHOOL,015070034808802,MATINYANI A.I.C PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,088,MATINYANI A.I.C PRI. SCHOOL,015070034808803,MATINYANI A.I.C PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,089,KUNIKILA PRI. SCHOOL,015070034808901,KUNIKILA PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,090,KITHUNZI PRI. SCHOOL,015070034809001,KITHUNZI PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,091,KYAMBUSYA PRIMARY SCHOOL,015070034809101,KYAMBUSYA PRIMARY SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,091,KYAMBUSYA PRIMARY SCHOOL,015070034809102,KYAMBUSYA PRIMARY SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,092,KWA NDONGA PRI SCHOOL,015070034809201,KWA NDONGA PRI SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,092,KWA NDONGA PRI SCHOOL,015070034809202,KWA NDONGA PRI SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,093,KYAMBEVO PRI. SCHOOL,015070034809301,KYAMBEVO PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,094,KWA MUSYIMI PRI. SCHOOL,015070034809401,KWA MUSYIMI PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,095,NDALANI PRIMARY SCHOOL,015070034809501,NDALANI PRIMARY SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,096,KALIA PRI. SCHOOL,015070034809601,KALIA PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,097,KATHEUNI PRI. SCH,015070034809701,KATHEUNI PRI. SCH
015,KITUI,070,KITUI WEST,0348,MATINYANI,098,KAKUMI PRIMARY SCHOOL,015070034809801,KAKUMI PRIMARY SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,099,KITUNDUNI PRI. SCHOOL,015070034809901,KITUNDUNI PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,100,NZAKAME SEC. SCHOOL,015070034810001,NZAKAME SEC. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,101,KITUMBI PRI. SCHOOL,015070034810101,KITUMBI PRI. SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,129,MAAINI PRI SCHOOL,015070034812901,MAAINI PRI SCHOOL
015,KITUI,070,KITUI WEST,0348,MATINYANI,130,MWAANI PRI SCHOOL,015070034813001,MWAANI PRI SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,102,KWA -MUTONGA PRIMARY SCHOOL,015070034910201,KWA -MUTONGA PRIMARY SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,103,KWA MUMO PRIMARY SCHOOL,015070034910301,KWA MUMO PRIMARY SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,104,MITHIIKWANI PRI. SCHOOL,015070034910401,MITHIIKWANI PRI. SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,105,MIWONGONI PRIMARY SCHOOL,015070034910501,MIWONGONI PRIMARY SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,106,SYOKITHUMBI PRI. SCHOOL,015070034910601,SYOKITHUMBI PRI. SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,107,MANZI ITUMO PRIMARY SCHOOL,015070034910701,MANZI ITUMO PRIMARY SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,108,MASELELE PRIMARY SCHOOL,015070034910801,MASELELE PRIMARY SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,109,MIKUYUMIKYA PRI SCHOOL,015070034910901,MIKUYUMIKYA PRI SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,110,KATHIVO POLY,015070034911001,KATHIVO POLY
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,111,KWA MBOYA MARKET,015070034911101,KWA MBOYA MARKET
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,112,KITHUYANI PRIMARY SCHOOL,015070034911201,KITHUYANI PRIMARY SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,113,SYOMUITU  PRIMARY SCHOOL,015070034911301,SYOMUITU  PRIMARY SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,114,KWA-SILU PRI. SCHOOL,015070034911401,KWA-SILU PRI. SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,115,KALIMBEVO PRI SCHOOL,015070034911501,KALIMBEVO PRI SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,116,KYAANI PRI SCHOOL,015070034911601,KYAANI PRI SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,116,KYAANI PRI SCHOOL,015070034911602,KYAANI PRI SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,117,KITHUMULA PRI SCHOOL,015070034911701,KITHUMULA PRI SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,117,KITHUMULA PRI SCHOOL,015070034911702,KITHUMULA PRI SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,118,KOMBU PRI SCHOOL,015070034911801,KOMBU PRI SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,119,NDIUNI PRI SCHOOL,015070034911901,NDIUNI PRI SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,120,MALATANI CTR,015070034912001,MALATANI CTR
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,121,KWA-NDILA PRI SCHOOL,015070034912101,KWA-NDILA PRI SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,122,ACK NGOMANGO PRI SCHOOL,015070034912201,ACK NGOMANGO PRI SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,123,KILIMU PRI SCHOOL,015070034912301,KILIMU PRI SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,124,KALINDILO PRIMARY SCHOOL,015070034912401,KALINDILO PRIMARY SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,125,KWA MULUNGU PRI SCHOOL,015070034912501,KWA MULUNGU PRI SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,131,KIUWANI PRI SCHOOL,015070034913101,KIUWANI PRI SCHOOL
015,KITUI,070,KITUI WEST,0349,KWA MUTONGA/KITHUMULA,132,MAKOLO PRI SCHOOL,015070034913201,MAKOLO PRI SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,001,MOSA PRIMARY SCHOOL,015071035000101,MOSA PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,002,NGUUNI PRIMARY SCHOOL.,015071035000201,NGUUNI PRIMARY SCHOOL.
015,KITUI,071,KITUI RURAL,0350,KISASI,003,MBUSYANI PRIMARY SCHOOL,015071035000301,MBUSYANI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,003,MBUSYANI PRIMARY SCHOOL,015071035000302,MBUSYANI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,004,NGILUNI PRIMARY SCHOOL,015071035000401,NGILUNI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,005,KAVASYA PRIMARY SCHOOL,015071035000501,KAVASYA PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,006,KWA-KUTU PRIMARY SCHOOL,015071035000601,KWA-KUTU PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,007,MUKAMENI PRIMARY SCHOOL,015071035000701,MUKAMENI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,008,UNG'AATU PRIMARY SCHOOL,015071035000801,UNG'AATU PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,009,KALALA PRIMARY SCHOOL,015071035000901,KALALA PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,010,MAVINDINI PRIMARY SCHOOL,015071035001001,MAVINDINI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,011,MALIKU PRIMARY SCHOOL,015071035001101,MALIKU PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,012,KATUMBA PRIMARY SCHOOL,015071035001201,KATUMBA PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,015,KISASI PRIMARY SCHOOL,015071035001501,KISASI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,015,KISASI PRIMARY SCHOOL,015071035001502,KISASI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,016,UTAWALA PRIMARY SCHOOL,015071035001601,UTAWALA PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,017,ITUKI PRIMARY SCHOOL,015071035001701,ITUKI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,018,KALATINE PRIMARY SCHOOL,015071035001801,KALATINE PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,022,KATWALA PRIMARY SCHOOL,015071035002201,KATWALA PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,023,KILEVI PRIMARY SCHOOL,015071035002301,KILEVI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,024,MWIW'E PRIMARY SCHOOL,015071035002401,MWIW'E PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,026,KISIKINI PRIMARY SCHOOL.,015071035002601,KISIKINI PRIMARY SCHOOL.
015,KITUI,071,KITUI RURAL,0350,KISASI,028,KISASI BOYS SECONDARY SCHOOL,015071035002801,KISASI BOYS SECONDARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,031,KIKUUNI PRIMARY SCHOOL,015071035003101,KIKUUNI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,032,IKAVE PRIMARY SCHOOL,015071035003201,IKAVE PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,033,KITOONEO PRIMARY SCHOOL,015071035003301,KITOONEO PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,034,KAVISUNI PRIMARY SCHOOL,015071035003401,KAVISUNI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,034,KAVISUNI PRIMARY SCHOOL,015071035003402,KAVISUNI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,035,KWA-KYEE PRIMARY SCHOL,015071035003501,KWA-KYEE PRIMARY SCHOL
015,KITUI,071,KITUI RURAL,0350,KISASI,039,MUAMBANI PRIMARY SCHOOL,015071035003901,MUAMBANI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,046,KILIVI PRIMARY SCHOOL,015071035004601,KILIVI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,138,KITAMAA PRIMARY SCHOOL,015071035013801,KITAMAA PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,139,MASOKA PRIMARY SCHOOL,015071035013901,MASOKA PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,140,KAVUMBU PRIMARY SCHOOL,015071035014001,KAVUMBU PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0350,KISASI,141,KAVISUNI DISPENSARY,015071035014101,KAVISUNI DISPENSARY
015,KITUI,071,KITUI RURAL,0351,MBITINI,013,SYUASINI PRIMARY SCHOOL,015071035101301,SYUASINI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,014,KISASI YOUTH POLYTECHNIC,015071035101401,KISASI YOUTH POLYTECHNIC
015,KITUI,071,KITUI RURAL,0351,MBITINI,019,NGANGANI PRIMARY SCHOOL,015071035101901,NGANGANI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,019,NGANGANI PRIMARY SCHOOL,015071035101902,NGANGANI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,020,KITUNGATI PRIMARY SCHOOL,015071035102001,KITUNGATI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,021,WAYANI PRIMARY SCHOOL,015071035102101,WAYANI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,027,SEEKEA PRIMARY SCHOOL.,015071035102701,SEEKEA PRIMARY SCHOOL.
015,KITUI,071,KITUI RURAL,0351,MBITINI,029,MUKUNDI PRIMARY SCHOOL.,015071035102901,MUKUNDI PRIMARY SCHOOL.
015,KITUI,071,KITUI RURAL,0351,MBITINI,030,MANZINI PRIMARY SCHOOL,015071035103001,MANZINI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,036,MISUUNI PRIMARY SCHOOL,015071035103601,MISUUNI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,037,KATANGASUA PRIMARY SCHOOL,015071035103701,KATANGASUA PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,037,KATANGASUA PRIMARY SCHOOL,015071035103702,KATANGASUA PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,038,ISOVYA PRIMARY SCHOOL,015071035103801,ISOVYA PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,040,MAKOLONGO PRIMARY SCHOOL,015071035104001,MAKOLONGO PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,041,KIVUUNI PRIMARY SCHOOL,015071035104101,KIVUUNI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,042,MBITINI PRIMARY SCHOOL.,015071035104201,MBITINI PRIMARY SCHOOL.
015,KITUI,071,KITUI RURAL,0351,MBITINI,042,MBITINI PRIMARY SCHOOL.,015071035104202,MBITINI PRIMARY SCHOOL.
015,KITUI,071,KITUI RURAL,0351,MBITINI,043,MAANGANI PRIMARY SCHOOL,015071035104301,MAANGANI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,044,KANZAU SECONDARY SCHOOL,015071035104401,KANZAU SECONDARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,045,MULUTI PRIMARY SCHOOL,015071035104501,MULUTI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,047,KILAMBA PRIMARY SCHOOL,015071035104701,KILAMBA PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,048,IKOTAMWITHE PRIMARY SCHOOL,015071035104801,IKOTAMWITHE PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,049,KYAMUSIVI PRIMARY SCHOOL,015071035104901,KYAMUSIVI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,050,MBITINI GIRLS SECONDARY SCHOOL,015071035105001,MBITINI GIRLS SECONDARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,050,MBITINI GIRLS SECONDARY SCHOOL,015071035105002,MBITINI GIRLS SECONDARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,051,MWINZENGI PRIMARY SCHOOL,015071035105101,MWINZENGI PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,052,KANZAU PRIMARY SCHOOL,015071035105201,KANZAU PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,053,KAMULU PRIMARY SCHOOL,015071035105301,KAMULU PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,054,USANG'A PRIMARY SCHOOL,015071035105401,USANG'A PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,142,KWA KASAU PRIMARY SCHOOL,015071035114201,KWA KASAU PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0351,MBITINI,143,ULUNGU PRIMARY SCHOOL,015071035114301,ULUNGU PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,056,KANYONYOO MKT,015071035205601,KANYONYOO MKT
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,057,KWA-VONZA PRI SCHOOL,015071035205701,KWA-VONZA PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,057,KWA-VONZA PRI SCHOOL,015071035205702,KWA-VONZA PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,057,KWA-VONZA PRI SCHOOL,015071035205703,KWA-VONZA PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,058,TANGANYIKA PRI SCHOOL,015071035205801,TANGANYIKA PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,059,MASAANI PRI SCHOOL,015071035205901,MASAANI PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,060,KALIVINI PRI SCHOOL,015071035206001,KALIVINI PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,061,KILIKO PRI SCHOOL,015071035206101,KILIKO PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,062,YATTA PRI SCHOOL,015071035206201,YATTA PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,062,YATTA PRI SCHOOL,015071035206202,YATTA PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,063,KWA KILUI PRI SCHOOL,015071035206301,KWA KILUI PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,064,ILIKA PRI SCHOOL,015071035206401,ILIKA PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,065,KATHEMBONI PRI SCHOOL,015071035206501,KATHEMBONI PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,066,MUVITHA PRI SCHOOL,015071035206601,MUVITHA PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,067,KAW'ONGO PRI SCHOOL,015071035206701,KAW'ONGO PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,068,KYAITHANI PRI SCHOOL,015071035206801,KYAITHANI PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,069,NTHONGONI PRI SCHOOL,015071035206901,NTHONGONI PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,070,MATULANI PRI SCHOOL,015071035207001,MATULANI PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,071,IANI PRI SCHOOL,015071035207101,IANI PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,072,MAMOLE PRIMARY SCHOOL,015071035207201,MAMOLE PRIMARY SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,073,NTHILANI PRI SCHOOL,015071035207301,NTHILANI PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,074,KATHOME PRI SCHOOL,015071035207401,KATHOME PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,075,USENG'YO PRI SCHOOL,015071035207501,USENG'YO PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,076,MUKELENZUNI PRI SCHOOL,015071035207601,MUKELENZUNI PRI SCHOOL
015,KITUI,071,KITUI RURAL,0352,KWAVONZA/YATTA,077,MUSELELE TOWNSHIP PRI SCHOOL,015071035207701,MUSELELE TOWNSHIP PRI SCHOOL
