County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
012,MERU,057,BUURI,0284,RUIRI/RWARERA,070,NJURUTA PRIMARY SCHOOL,012057028407001,NJURUTA PRIMARY SCHOOL
012,MERU,057,BUURI,0284,RUIRI/RWARERA,071,MUGAE PRIMARY SCHOOL,012057028407101,MUGAE PRIMARY SCHOOL
012,MERU,057,BUURI,0284,RUIRI/RWARERA,072,NCHOROIBORO PRIMARY SCHOOL,012057028407201,NCHOROIBORO PRIMARY SCHOOL
012,MERU,057,BUURI,0284,RUIRI/RWARERA,072,NCHOROIBORO PRIMARY SCHOOL,012057028407202,NCHOROIBORO PRIMARY SCHOOL
012,MERU,057,BUURI,0284,RUIRI/RWARERA,073,MUTUUMA PRIMARY SCHOOL,012057028407301,MUTUUMA PRIMARY SCHOOL
012,MERU,057,BUURI,0284,RUIRI/RWARERA,074,MATUURU PRIMARY SCHOOL,012057028407401,MATUURU PRIMARY SCHOOL
012,MERU,057,BUURI,0284,RUIRI/RWARERA,075,RIBUI PRIMARY SCHOOL,012057028407501,RIBUI PRIMARY SCHOOL
012,MERU,057,BUURI,0284,RUIRI/RWARERA,076,KANTHUNGU PRIMARY SCHOOL,012057028407601,KANTHUNGU PRIMARY SCHOOL
012,MERU,057,BUURI,0284,RUIRI/RWARERA,077,KITHWENE PRIMARY SCHOOL,012057028407701,KITHWENE PRIMARY SCHOOL
012,MERU,057,BUURI,0284,RUIRI/RWARERA,078,NDUNYURUMA PRIMARY SCHOOL,012057028407801,NDUNYURUMA PRIMARY SCHOOL
012,MERU,057,BUURI,0284,RUIRI/RWARERA,079,NJOTENE PRIMARY SCHOOL,012057028407901,NJOTENE PRIMARY SCHOOL
012,MERU,057,BUURI,0284,RUIRI/RWARERA,080,RUIRI COFFEE FACTORY,012057028408001,RUIRI COFFEE FACTORY
012,MERU,057,BUURI,0284,RUIRI/RWARERA,080,RUIRI COFFEE FACTORY,012057028408002,RUIRI COFFEE FACTORY
012,MERU,057,BUURI,0284,RUIRI/RWARERA,080,RUIRI COFFEE FACTORY,012057028408003,RUIRI COFFEE FACTORY
012,MERU,057,BUURI,0284,RUIRI/RWARERA,081,RUIRI PRIMARY SCHOOOL,012057028408101,RUIRI PRIMARY SCHOOOL
012,MERU,057,BUURI,0284,RUIRI/RWARERA,081,RUIRI PRIMARY SCHOOOL,012057028408102,RUIRI PRIMARY SCHOOOL
012,MERU,057,BUURI,0284,RUIRI/RWARERA,082,NCHOROIBORO MARKET,012057028408201,NCHOROIBORO MARKET
012,MERU,057,BUURI,0284,RUIRI/RWARERA,082,NCHOROIBORO MARKET,012057028408202,NCHOROIBORO MARKET
012,MERU,057,BUURI,0284,RUIRI/RWARERA,083,KAITHE PRIMARY SCHOOL,012057028408301,KAITHE PRIMARY SCHOOL
012,MERU,057,BUURI,0284,RUIRI/RWARERA,084,MARERE PRIMARY SCHOOL,012057028408401,MARERE PRIMARY SCHOOL
012,MERU,057,BUURI,0284,RUIRI/RWARERA,085,KARUMANTHI PRIMARY SCHOOL,012057028408501,KARUMANTHI PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,086,NTUMBURI PRIMARY SCHOOL,012057028908601,NTUMBURI PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,086,NTUMBURI PRIMARY SCHOOL,012057028908602,NTUMBURI PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,087,MARURUI PRIMARY SCHOOL,012057028908701,MARURUI PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,087,MARURUI PRIMARY SCHOOL,012057028908702,MARURUI PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,088,NTUGI PRIMARY SCHOOL,012057028908801,NTUGI PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,089,GAKANDO PRIMARY SCHOOL,012057028908901,GAKANDO PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,090,KIBORIONE PRIMARY SCHOOL,012057028909001,KIBORIONE PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,091,NTHARAGWENE PRIMARY SCHOOL,012057028909101,NTHARAGWENE PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,091,NTHARAGWENE PRIMARY SCHOOL,012057028909102,NTHARAGWENE PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,092,MURIINYA PRIMARY SCHOOL,012057028909201,MURIINYA PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,092,MURIINYA PRIMARY SCHOOL,012057028909202,MURIINYA PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,093,RUGUSU AIPCA PRIMARY SCHOOL,012057028909301,RUGUSU AIPCA PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,094,GATHUINE PRIMARY SCHOOL,012057028909401,GATHUINE PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,095,MBURUGITI PRIMARY SCHOOL,012057028909501,MBURUGITI PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,095,MBURUGITI PRIMARY SCHOOL,012057028909502,MBURUGITI PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,096,RUIBI PRIMARY SCHOOL,012057028909601,RUIBI PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,097,KARANENE MILK COLLECTION CENTER,012057028909701,KARANENE MILK COLLECTION CENTER
012,MERU,057,BUURI,0289,KIBIRICHIA,098,KIMBO PRIMARY SCHOOL,012057028909801,KIMBO PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,098,KIMBO PRIMARY SCHOOL,012057028909802,KIMBO PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,099,KIBIRICHIA PRIMARY SCHOOL,012057028909901,KIBIRICHIA PRIMARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,100,KIBIRICHIA MARKET,012057028910001,KIBIRICHIA MARKET
012,MERU,057,BUURI,0289,KIBIRICHIA,100,KIBIRICHIA MARKET,012057028910002,KIBIRICHIA MARKET
012,MERU,057,BUURI,0289,KIBIRICHIA,101,MUJUJUNE MARKET,012057028910101,MUJUJUNE MARKET
012,MERU,057,BUURI,0289,KIBIRICHIA,101,MUJUJUNE MARKET,012057028910102,MUJUJUNE MARKET
012,MERU,057,BUURI,0289,KIBIRICHIA,102,NTUGI MARKET,012057028910201,NTUGI MARKET
012,MERU,057,BUURI,0289,KIBIRICHIA,102,NTUGI MARKET,012057028910202,NTUGI MARKET
012,MERU,057,BUURI,0289,KIBIRICHIA,103,KIBIRICHIA GIRLS SECONDARY SCHOOL,012057028910301,KIBIRICHIA GIRLS SECONDARY SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,104,KIBIRICHIA BOYS HIGH SCHOOL,012057028910401,KIBIRICHIA BOYS HIGH SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,104,KIBIRICHIA BOYS HIGH SCHOOL,012057028910402,KIBIRICHIA BOYS HIGH SCHOOL
012,MERU,057,BUURI,0289,KIBIRICHIA,111,MACHAKA SOCIAL HALL,012057028911101,MACHAKA SOCIAL HALL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,001,GATUUNE PRIMARY SCHOOL,012058028500101,GATUUNE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,001,GATUUNE PRIMARY SCHOOL,012058028500102,GATUUNE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,002,GATUATINE PRIMARY SCHOOL,012058028500201,GATUATINE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,002,GATUATINE PRIMARY SCHOOL,012058028500202,GATUATINE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,003,IGANE PRIMARY SCHOOL,012058028500301,IGANE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,004,KATHATHENE PRIMARY SCHOOL,012058028500401,KATHATHENE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,005,KAONGO PRIMARY SCHOOL,012058028500501,KAONGO PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,006,GATENDERENE PRIMARY SCHOOL,012058028500601,GATENDERENE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,007,KIAMAKORO PRIMARY SCHOOL,012058028500701,KIAMAKORO PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,008,CHAARIA PRIMARY SCHOOL,012058028500801,CHAARIA PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,008,CHAARIA PRIMARY SCHOOL,012058028500802,CHAARIA PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,009,MBAJONE PRIMARY SCHOOL,012058028500901,MBAJONE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,009,MBAJONE PRIMARY SCHOOL,012058028500902,MBAJONE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,010,RUNYWENE PRIMARY SCHOOL,012058028501001,RUNYWENE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,010,RUNYWENE PRIMARY SCHOOL,012058028501002,RUNYWENE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,011,NGUCHIA PRIMARY SCHOOL,012058028501101,NGUCHIA PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,012,NKUMBO PRIMARY SCHOOL,012058028501201,NKUMBO PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,012,NKUMBO PRIMARY SCHOOL,012058028501202,NKUMBO PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,013,NJUTHIINE PRIMARY SCHOOL,012058028501301,NJUTHIINE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,014,UCHERU PRIMARY SCHOOL,012058028501401,UCHERU PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,014,UCHERU PRIMARY SCHOOL,012058028501402,UCHERU PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,015,KIRWIRO PRIMARY SCHOOL,012058028501501,KIRWIRO PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,016,KARAENE PRIMARY SCHOOL,012058028501601,KARAENE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,017,KARIA KA NGOGO PRIMARY SCHOOL,012058028501701,KARIA KA NGOGO PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,018,MCK TOWNSHIP PRIMARY SCHOOL,012058028501801,MCK TOWNSHIP PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,018,MCK TOWNSHIP PRIMARY SCHOOL,012058028501802,MCK TOWNSHIP PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,019,NJOE COFFEE FACTORY,012058028501901,NJOE COFFEE FACTORY
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,020,KIENI PRIMARY SCHOOL,012058028502001,KIENI PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,021,KARINGENE PRIMARY SCHOOL,012058028502101,KARINGENE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,022,NGEENE PRIMARY SCHOOL,012058028502201,NGEENE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0285,MWANGANTHIA,105,NAGURU PRIMARY SCHOOL,012058028510501,NAGURU PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,023,NYWERI PRIMARY SCHOOL,012058028602301,NYWERI PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,024,MUKIRIA YOUTH POLYTECHNIC,012058028602401,MUKIRIA YOUTH POLYTECHNIC
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,024,MUKIRIA YOUTH POLYTECHNIC,012058028602402,MUKIRIA YOUTH POLYTECHNIC
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,024,MUKIRIA YOUTH POLYTECHNIC,012058028602403,MUKIRIA YOUTH POLYTECHNIC
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,025,MARIENE PRIMARY SCHOOL,012058028602501,MARIENE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,025,MARIENE PRIMARY SCHOOL,012058028602502,MARIENE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,026,MUGAMBONE PRIMARY SCHOOL,012058028602601,MUGAMBONE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,027,RUIGA PRIMARY SCHOOL,012058028602701,RUIGA PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,027,RUIGA PRIMARY SCHOOL,012058028602702,RUIGA PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,028,RUIGA AIPCA CHURCH(OLD),012058028602801,RUIGA AIPCA CHURCH(OLD)
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,029,MWITUMURA PRIMARY SCHOOL,012058028602901,MWITUMURA PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,030,KATHEJU PRIMARY SCHOOL,012058028603001,KATHEJU PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,031,MURATHI PRIMARY SCHOOL,012058028603101,MURATHI PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,032,NKUENE PRIMARY SCHOOL,012058028603201,NKUENE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,033,TABATA PRIMARY SCHOOL,012058028603301,TABATA PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,034,GAITU PRIMARY SCHOOL,012058028603401,GAITU PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,034,GAITU PRIMARY SCHOOL,012058028603402,GAITU PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,035,ST. MARY IMMACULATE PRIMARY SCHOOL,012058028603501,ST. MARY IMMACULATE PRIMARY SCHO
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,035,ST. MARY IMMACULATE PRIMARY SCHOOL,012058028603502,ST. MARY IMMACULATE PRIMARY SCHO
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,035,ST. MARY IMMACULATE PRIMARY SCHOOL,012058028603503,ST. MARY IMMACULATE PRIMARY SCHO
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,036,KAUGI NURSERY SCHOOL,012058028603601,KAUGI NURSERY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,037,MARIENE COFFEE RESEARCH FOUNDATION,012058028603701,MARIENE COFFEE RESEARCH FOUNDAT
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,037,MARIENE COFFEE RESEARCH FOUNDATION,012058028603702,MARIENE COFFEE RESEARCH FOUNDAT
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,038,KARIMONGA PRIMARY SCHOOL,012058028603801,KARIMONGA PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,039,KIBARII PRIMARY SCHOOL,012058028603901,KIBARII PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,040,MUKUUNE NURSERY SCHOOL,012058028604001,MUKUUNE NURSERY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,041,NTONYERO PRIMARY SCHOOL,012058028604101,NTONYERO PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,041,NTONYERO PRIMARY SCHOOL,012058028604102,NTONYERO PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,042,KIRIA PRIMARY SCHOOL,012058028604201,KIRIA PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,042,KIRIA PRIMARY SCHOOL,012058028604202,KIRIA PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,043,KIRIGARA PRIMARY SCHOOL,012058028604301,KIRIGARA PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,043,KIRIGARA PRIMARY SCHOOL,012058028604302,KIRIGARA PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,043,KIRIGARA PRIMARY SCHOOL,012058028604303,KIRIGARA PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,044,KARIENE PRIMARY SCHOOL,012058028604401,KARIENE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,044,KARIENE PRIMARY SCHOOL,012058028604402,KARIENE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,044,KARIENE PRIMARY SCHOOL,012058028604403,KARIENE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,044,KARIENE PRIMARY SCHOOL,012058028604404,KARIENE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,044,KARIENE PRIMARY SCHOOL,012058028604405,KARIENE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,045,RWANDERI PRIMARY SCHOOL,012058028604501,RWANDERI PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,045,RWANDERI PRIMARY SCHOOL,012058028604502,RWANDERI PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,046,KIRIRWA PRIMARY SCHOOL,012058028604601,KIRIRWA PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,047,RWARE PRIMARY SCHOOL,012058028604701,RWARE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,047,RWARE PRIMARY SCHOOL,012058028604702,RWARE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,048,KARINDINE PRIMARY SCHOOL,012058028604801,KARINDINE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,049,RWANKWARE COFFEE FACTORY,012058028604901,RWANKWARE COFFEE FACTORY
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,050,KIRIGARA COFFEE FACTORY,012058028605001,KIRIGARA COFFEE FACTORY
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,050,KIRIGARA COFFEE FACTORY,012058028605002,KIRIGARA COFFEE FACTORY
012,MERU,058,CENTRAL IMENTI,0286,ABOTHUGUCHI CENTRAL,051,RWANGUA PRIMARY SCHOOL,012058028605101,RWANGUA PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,052,MUTHANGENE PRIMARY SCHOOL,012058028705201,MUTHANGENE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,052,MUTHANGENE PRIMARY SCHOOL,012058028705202,MUTHANGENE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,052,MUTHANGENE PRIMARY SCHOOL,012058028705203,MUTHANGENE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,053,KATHIRANGA PRIMARY SCHOOL,012058028705301,KATHIRANGA PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,053,KATHIRANGA PRIMARY SCHOOL,012058028705302,KATHIRANGA PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,054,KIJIJONE PRIMARY SCHOOL,012058028705401,KIJIJONE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,055,KIANTHUMBI PRIMARY SCHOOL,012058028705501,KIANTHUMBI PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,055,KIANTHUMBI PRIMARY SCHOOL,012058028705502,KIANTHUMBI PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,056,KINJO PRIMARY SCHOOL,012058028705601,KINJO PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,056,KINJO PRIMARY SCHOOL,012058028705602,KINJO PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,057,KATHERI PRIMARY SCHOOL,012058028705701,KATHERI PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,057,KATHERI PRIMARY SCHOOL,012058028705702,KATHERI PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,058,KATHITA PRIMARY,012058028705801,KATHITA PRIMARY
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,059,KAGERE TEA BUYING CENTRE,012058028705901,KAGERE TEA BUYING CENTRE
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,060,MWOROGA TEA BUYING CENTRE,012058028706001,MWOROGA TEA BUYING CENTRE
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,060,MWOROGA TEA BUYING CENTRE,012058028706002,MWOROGA TEA BUYING CENTRE
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,061,RIIJI COFFEE FACTORY,012058028706101,RIIJI COFFEE FACTORY
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,062,KATHERI COFFEE FACTORY,012058028706201,KATHERI COFFEE FACTORY
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,062,KATHERI COFFEE FACTORY,012058028706202,KATHERI COFFEE FACTORY
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,062,KATHERI COFFEE FACTORY,012058028706203,KATHERI COFFEE FACTORY
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,063,KINJO CATTLE DIP,012058028706301,KINJO CATTLE DIP
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,064,KAATHI TEA BUYING CENTRE,012058028706401,KAATHI TEA BUYING CENTRE
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,065,KARUGWA PRIMARY SCHOOL,012058028706501,KARUGWA PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,066,GITHONGO YOUTH POLYTECHNIC,012058028706601,GITHONGO YOUTH POLYTECHNIC
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,066,GITHONGO YOUTH POLYTECHNIC,012058028706602,GITHONGO YOUTH POLYTECHNIC
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,066,GITHONGO YOUTH POLYTECHNIC,012058028706603,GITHONGO YOUTH POLYTECHNIC
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,066,GITHONGO YOUTH POLYTECHNIC,012058028706604,GITHONGO YOUTH POLYTECHNIC
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,067,MARATHI COFFEE FACORY,012058028706701,MARATHI COFFEE FACORY
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,068,KAUGU PRIMARY SCHOOL,012058028706801,KAUGU PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,068,KAUGU PRIMARY SCHOOL,012058028706802,KAUGU PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,069,MURI PRIMARY SCHOOL,012058028706901,MURI PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,069,MURI PRIMARY SCHOOL,012058028706902,MURI PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,070,GITHONGO TEA FACTORY,012058028707001,GITHONGO TEA FACTORY
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,070,GITHONGO TEA FACTORY,012058028707002,GITHONGO TEA FACTORY
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,071,RWATHI TEA BUYING CENTRE,012058028707101,RWATHI TEA BUYING CENTRE
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,072,KARUGWA COFFEE FACTORY,012058028707201,KARUGWA COFFEE FACTORY
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,073,MANKURU TEA BUYING CENTRE,012058028707301,MANKURU TEA BUYING CENTRE
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,074,MURIINYA TEA BUYING CENTRE,012058028707401,MURIINYA TEA BUYING CENTRE
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,075,KITHIRUNE PRIMARY SCHOOL,012058028707501,KITHIRUNE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,075,KITHIRUNE PRIMARY SCHOOL,012058028707502,KITHIRUNE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,075,KITHIRUNE PRIMARY SCHOOL,012058028707503,KITHIRUNE PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,076,MURUUGI PRIMARY SCHOOL,012058028707601,MURUUGI PRIMARY SCHOOL
012,MERU,058,CENTRAL IMENTI,0287,ABOTHUGUCHI WEST,076,MURUUGI PRIMARY SCHOOL,012058028707602,MURUUGI PRIMARY SCHOOL
