County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,025,RIAT INSTITUTE,042239119302501,RIAT INSTITUTE
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,025,RIAT INSTITUTE,042239119302502,RIAT INSTITUTE
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,026,DAGO KOKORE PRIMARY SCH,042239119302601,DAGO KOKORE PRIMARY SCH
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,026,DAGO KOKORE PRIMARY SCH,042239119302602,DAGO KOKORE PRIMARY SCH
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,026,DAGO KOKORE PRIMARY SCH,042239119302603,DAGO KOKORE PRIMARY SCH
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,027,BAR UNION PRIMARY SCHOOL,042239119302701,BAR UNION PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,027,BAR UNION PRIMARY SCHOOL,042239119302702,BAR UNION PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,027,BAR UNION PRIMARY SCHOOL,042239119302703,BAR UNION PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,028,WACHARA YOUTH POLYTECHNIC,042239119302801,WACHARA YOUTH POLYTECHNIC
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,028,WACHARA YOUTH POLYTECHNIC,042239119302802,WACHARA YOUTH POLYTECHNIC
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,029,OGADA PRIMARY SCHOOL,042239119302901,OGADA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,029,OGADA PRIMARY SCHOOL,042239119302902,OGADA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,029,OGADA PRIMARY SCHOOL,042239119302903,OGADA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,029,OGADA PRIMARY SCHOOL,042239119302904,OGADA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,030,DAGO THIM PRIMARY SCHOOL,042239119303001,DAGO THIM PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,030,DAGO THIM PRIMARY SCHOOL,042239119303002,DAGO THIM PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,030,DAGO THIM PRIMARY SCHOOL,042239119303003,DAGO THIM PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,031,MKENDWA MUSLIM PRIMARY SCHOOL,042239119303101,MKENDWA MUSLIM PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,031,MKENDWA MUSLIM PRIMARY SCHOOL,042239119303102,MKENDWA MUSLIM PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,031,MKENDWA MUSLIM PRIMARY SCHOOL,042239119303103,MKENDWA MUSLIM PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,031,MKENDWA MUSLIM PRIMARY SCHOOL,042239119303104,MKENDWA MUSLIM PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,031,MKENDWA MUSLIM PRIMARY SCHOOL,042239119303105,MKENDWA MUSLIM PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,032,GEE PRIMARY SCHOOL,042239119303201,GEE PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,033,OBEDE PRIMARY SCHOOL,042239119303301,OBEDE PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,033,OBEDE PRIMARY SCHOOL,042239119303302,OBEDE PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,034,THIM BONDE PRIMARY SCHOOL,042239119303401,THIM BONDE PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,035,ALARA PRIMARY SCHOOL,042239119303501,ALARA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,035,ALARA PRIMARY SCHOOL,042239119303502,ALARA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,036,GETA PRIMARY SCHOOL,042239119303601,GETA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,036,GETA PRIMARY SCHOOL,042239119303602,GETA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,037,ORINDE PRIMARY SCHOOL,042239119303701,ORINDE PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,038,SIDIKA PRIMARY SCHOOL,042239119303801,SIDIKA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1193,KISUMU NORTH,039,AKINGLI PRIMARY SCHOOL,042239119303901,AKINGLI PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,040,HUMA PRIMARY SCHOOL,042239119404001,HUMA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,040,HUMA PRIMARY SCHOOL,042239119404002,HUMA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,041,ABOGE PRIMARY SCHOOL,042239119404101,ABOGE PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,042,BAR- MATHONYE PRIMARY SCHOOL,042239119404201,BAR- MATHONYE PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,043,OCHOK KADONGO PRIMARY SCHOOL,042239119404301,OCHOK KADONGO PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,043,OCHOK KADONGO PRIMARY SCHOOL,042239119404302,OCHOK KADONGO PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,043,OCHOK KADONGO PRIMARY SCHOOL,042239119404303,OCHOK KADONGO PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,043,OCHOK KADONGO PRIMARY SCHOOL,042239119404304,OCHOK KADONGO PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,044,LWALA KADAWA PRIMARY SCHOOL,042239119404401,LWALA KADAWA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,044,LWALA KADAWA PRIMARY SCHOOL,042239119404402,LWALA KADAWA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,045,SINYOLO PRIMARY SCHOOL,042239119404501,SINYOLO PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,045,SINYOLO PRIMARY SCHOOL,042239119404502,SINYOLO PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,045,SINYOLO PRIMARY SCHOOL,042239119404503,SINYOLO PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,046,GEE NURSURY,042239119404601,GEE NURSURY
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,046,GEE NURSURY,042239119404602,GEE NURSURY
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,047,ULALO PRIMARY SCHOOL,042239119404701,ULALO PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,047,ULALO PRIMARY SCHOOL,042239119404702,ULALO PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,048,MAWEMBE  KODERO PRIMARY SCHOOL,042239119404801,MAWEMBE  KODERO PRIMARY SCHOO
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,049,DWELE PRIMARY SCHOOL,042239119404901,DWELE PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,050,OLUOWA PRIMARY SCHOOL,042239119405001,OLUOWA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,050,OLUOWA PRIMARY SCHOOL,042239119405002,OLUOWA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,051,NYAKUNE PRIMARY SCHOOL,042239119405101,NYAKUNE PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,052,KOKULO PRIMARY SCHOOL,042239119405201,KOKULO PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,053,WANDEGA PRIMARY SCHOOL,042239119405301,WANDEGA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,069,SIANDA PRIMARY SCHOOL,042239119406901,SIANDA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,069,SIANDA PRIMARY SCHOOL,042239119406902,SIANDA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,069,SIANDA PRIMARY SCHOOL,042239119406903,SIANDA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,076,KAWINO PRIMARY,042239119407601,KAWINO PRIMARY
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,078,NYADUONG PRIMARY SCHOOL,042239119407801,NYADUONG PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1194,WEST KISUMU,079,ARUDE PRIMARY SCHOOL,042239119407901,ARUDE PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,054,NYALALO HOLY TRINITY CHURCH,042239119505401,NYALALO HOLY TRINITY CHURCH
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,055,MASENO MIXED PRIMARY SCHOOL,042239119505501,MASENO MIXED PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,055,MASENO MIXED PRIMARY SCHOOL,042239119505502,MASENO MIXED PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,055,MASENO MIXED PRIMARY SCHOOL,042239119505503,MASENO MIXED PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,056,KUOYO PRIMARY SCHOOL,042239119505601,KUOYO PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,056,KUOYO PRIMARY SCHOOL,042239119505602,KUOYO PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,057,SANGANYINYA PRIMARY SCHOOL,042239119505701,SANGANYINYA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,057,SANGANYINYA PRIMARY SCHOOL,042239119505702,SANGANYINYA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,058,BUR LOWO HTC CHURCH,042239119505801,BUR LOWO HTC CHURCH
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,059,MBAKA OROMA PRIMARY SCHOOL,042239119505901,MBAKA OROMA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,060,BAR-ANDING'O PRIMARY SCHOOL,042239119506001,BAR-ANDING'O PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,060,BAR-ANDING'O PRIMARY SCHOOL,042239119506002,BAR-ANDING'O PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,061,MARERA PRIMARY SCHOOL,042239119506101,MARERA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,061,MARERA PRIMARY SCHOOL,042239119506102,MARERA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,062,ELUHOBE PRIMARY SCHOOL,042239119506201,ELUHOBE PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,063,ESIVALU PRIMARY SCHOOL,042239119506301,ESIVALU PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,064,SUNGA PRIMARY SCHOOL,042239119506401,SUNGA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,065,MASENO SCHOOL FOR THE DEAF,042239119506501,MASENO SCHOOL FOR THE DEAF
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,065,MASENO SCHOOL FOR THE DEAF,042239119506502,MASENO SCHOOL FOR THE DEAF
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,066,NAMETSA PRIMARY SCHOOL,042239119506601,NAMETSA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,067,CHULAIMBO SECONDARY SCHOOL,042239119506701,CHULAIMBO SECONDARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,067,CHULAIMBO SECONDARY SCHOOL,042239119506702,CHULAIMBO SECONDARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,067,CHULAIMBO SECONDARY SCHOOL,042239119506703,CHULAIMBO SECONDARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,068,ODOWA PRIMARY SCHOOL,042239119506801,ODOWA PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,080,NYAKONGO PRIMARY SCHOOL,042239119508001,NYAKONGO PRIMARY SCHOOL
042,KISUMU,239,KISUMU WEST,1195,NORTH WEST KISUMU,081,AGULU PRIMARY SCHOOL,042239119508101,AGULU PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,001,ST. PAUL'S KANYAKWAR PRIMARY SCHOOL,042240119600101,ST. PAUL'S KANYAKWAR PRIMARY SCHO
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,001,ST. PAUL'S KANYAKWAR PRIMARY SCHOOL,042240119600102,ST. PAUL'S KANYAKWAR PRIMARY SCHO
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,002,KUDHO PRIMARY SCHOOL,042240119600201,KUDHO PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,002,KUDHO PRIMARY SCHOOL,042240119600202,KUDHO PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,002,KUDHO PRIMARY SCHOOL,042240119600203,KUDHO PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,003,OBUNGA COMMUNITY HALL,042240119600301,OBUNGA COMMUNITY HALL
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,003,OBUNGA COMMUNITY HALL,042240119600302,OBUNGA COMMUNITY HALL
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,003,OBUNGA COMMUNITY HALL,042240119600303,OBUNGA COMMUNITY HALL
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,003,OBUNGA COMMUNITY HALL,042240119600304,OBUNGA COMMUNITY HALL
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,003,OBUNGA COMMUNITY HALL,042240119600305,OBUNGA COMMUNITY HALL
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,003,OBUNGA COMMUNITY HALL,042240119600306,OBUNGA COMMUNITY HALL
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,003,OBUNGA COMMUNITY HALL,042240119600307,OBUNGA COMMUNITY HALL
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,004,INDUSTRIAL TRAINING INSTITUTE,042240119600401,INDUSTRIAL TRAINING INSTITUTE
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,004,INDUSTRIAL TRAINING INSTITUTE,042240119600402,INDUSTRIAL TRAINING INSTITUTE
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,005,MUNICIPAL WORKS YARD (TENTS),042240119600501,MUNICIPAL WORKS YARD (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,005,MUNICIPAL WORKS YARD (TENTS),042240119600502,MUNICIPAL WORKS YARD (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,005,MUNICIPAL WORKS YARD (TENTS),042240119600503,MUNICIPAL WORKS YARD (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,006,MANYATTA ARAB PRIMARY SCHOOL,042240119600601,MANYATTA ARAB PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,006,MANYATTA ARAB PRIMARY SCHOOL,042240119600602,MANYATTA ARAB PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,007,ST. MARY KIBUYE GIRLS PRIMARY,042240119600701,ST. MARY KIBUYE GIRLS PRIMARY
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,007,ST. MARY KIBUYE GIRLS PRIMARY,042240119600702,ST. MARY KIBUYE GIRLS PRIMARY
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,007,ST. MARY KIBUYE GIRLS PRIMARY,042240119600703,ST. MARY KIBUYE GIRLS PRIMARY
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,008,TAIFA PARK (TENTS),042240119600801,TAIFA PARK (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,008,TAIFA PARK (TENTS),042240119600802,TAIFA PARK (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,008,TAIFA PARK (TENTS),042240119600803,TAIFA PARK (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,008,TAIFA PARK (TENTS),042240119600804,TAIFA PARK (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,008,TAIFA PARK (TENTS),042240119600805,TAIFA PARK (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,009,AGA KHAN HALL (TENTS),042240119600901,AGA KHAN HALL (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,009,AGA KHAN HALL (TENTS),042240119600902,AGA KHAN HALL (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,009,AGA KHAN HALL (TENTS),042240119600903,AGA KHAN HALL (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,009,AGA KHAN HALL (TENTS),042240119600904,AGA KHAN HALL (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,009,AGA KHAN HALL (TENTS),042240119600905,AGA KHAN HALL (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,009,AGA KHAN HALL (TENTS),042240119600906,AGA KHAN HALL (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,009,AGA KHAN HALL (TENTS),042240119600907,AGA KHAN HALL (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,009,AGA KHAN HALL (TENTS),042240119600908,AGA KHAN HALL (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,010,AL-MUUMINUN INTERGRATED ACADEMY,042240119601001,AL-MUUMINUN INTERGRATED ACADE
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,011,NYAWITA MARKET (TENTS),042240119601101,NYAWITA MARKET (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,011,NYAWITA MARKET (TENTS),042240119601102,NYAWITA MARKET (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,011,NYAWITA MARKET (TENTS),042240119601103,NYAWITA MARKET (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,011,NYAWITA MARKET (TENTS),042240119601104,NYAWITA MARKET (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,011,NYAWITA MARKET (TENTS),042240119601105,NYAWITA MARKET (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1196,RAILWAYS,046,UHURU BUSINESS COMPLEX CENTER,042240119604601,UHURU BUSINESS COMPLEX CENTER
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,012,MIGOSI PRIMARY SCHOOL,042240119701201,MIGOSI PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,012,MIGOSI PRIMARY SCHOOL,042240119701202,MIGOSI PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,012,MIGOSI PRIMARY SCHOOL,042240119701203,MIGOSI PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,012,MIGOSI PRIMARY SCHOOL,042240119701204,MIGOSI PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,012,MIGOSI PRIMARY SCHOOL,042240119701205,MIGOSI PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,012,MIGOSI PRIMARY SCHOOL,042240119701206,MIGOSI PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,012,MIGOSI PRIMARY SCHOOL,042240119701207,MIGOSI PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,012,MIGOSI PRIMARY SCHOOL,042240119701208,MIGOSI PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,012,MIGOSI PRIMARY SCHOOL,042240119701209,MIGOSI PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,012,MIGOSI PRIMARY SCHOOL,042240119701210,MIGOSI PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,012,MIGOSI PRIMARY SCHOOL,042240119701211,MIGOSI PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,013,EZRA GUMBE PRIMARY SCHOOL,042240119701301,EZRA GUMBE PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,013,EZRA GUMBE PRIMARY SCHOOL,042240119701302,EZRA GUMBE PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,013,EZRA GUMBE PRIMARY SCHOOL,042240119701303,EZRA GUMBE PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,013,EZRA GUMBE PRIMARY SCHOOL,042240119701304,EZRA GUMBE PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,013,EZRA GUMBE PRIMARY SCHOOL,042240119701305,EZRA GUMBE PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,014,KONDELE PRIMARY SCHOOL,042240119701401,KONDELE PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,014,KONDELE PRIMARY SCHOOL,042240119701402,KONDELE PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,014,KONDELE PRIMARY SCHOOL,042240119701403,KONDELE PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,014,KONDELE PRIMARY SCHOOL,042240119701404,KONDELE PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,014,KONDELE PRIMARY SCHOOL,042240119701405,KONDELE PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,014,KONDELE PRIMARY SCHOOL,042240119701406,KONDELE PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,015,CAR WASH (TENTS),042240119701501,CAR WASH (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,015,CAR WASH (TENTS),042240119701502,CAR WASH (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,015,CAR WASH (TENTS),042240119701503,CAR WASH (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,015,CAR WASH (TENTS),042240119701504,CAR WASH (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,015,CAR WASH (TENTS),042240119701505,CAR WASH (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,015,CAR WASH (TENTS),042240119701506,CAR WASH (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,047,EBENEZER GROUNDS,042240119704701,EBENEZER GROUNDS
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,048,KEN OBURA SECONDARY SCHOOL,042240119704801,KEN OBURA SECONDARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1197,MIGOSI,049,"HEKIMA, MAUWA GROUND - LOLWE",042240119704901,"HEKIMA, MAUWA GROUND - LOLWE"
042,KISUMU,240,KISUMU CENTRAL,1198,SHAURIMOYO KALOLENI,016,ST. TERESA'S  SECONDARY SCHOOL,042240119801601,ST. TERESA'S  SECONDARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1198,SHAURIMOYO KALOLENI,016,ST. TERESA'S  SECONDARY SCHOOL,042240119801602,ST. TERESA'S  SECONDARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1198,SHAURIMOYO KALOLENI,016,ST. TERESA'S  SECONDARY SCHOOL,042240119801603,ST. TERESA'S  SECONDARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1198,SHAURIMOYO KALOLENI,016,ST. TERESA'S  SECONDARY SCHOOL,042240119801604,ST. TERESA'S  SECONDARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1198,SHAURIMOYO KALOLENI,016,ST. TERESA'S  SECONDARY SCHOOL,042240119801605,ST. TERESA'S  SECONDARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1198,SHAURIMOYO KALOLENI,016,ST. TERESA'S  SECONDARY SCHOOL,042240119801606,ST. TERESA'S  SECONDARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1198,SHAURIMOYO KALOLENI,017,MOI STADIUM (TENTS),042240119801701,MOI STADIUM (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1198,SHAURIMOYO KALOLENI,017,MOI STADIUM (TENTS),042240119801702,MOI STADIUM (TENTS)
042,KISUMU,240,KISUMU CENTRAL,1198,SHAURIMOYO KALOLENI,018,KALOLENI HALL,042240119801801,KALOLENI HALL
042,KISUMU,240,KISUMU CENTRAL,1198,SHAURIMOYO KALOLENI,018,KALOLENI HALL,042240119801802,KALOLENI HALL
042,KISUMU,240,KISUMU CENTRAL,1198,SHAURIMOYO KALOLENI,019,KALOLENI MUSLIM PRIMARY SCHOOL,042240119801901,KALOLENI MUSLIM PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1198,SHAURIMOYO KALOLENI,019,KALOLENI MUSLIM PRIMARY SCHOOL,042240119801902,KALOLENI MUSLIM PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1198,SHAURIMOYO KALOLENI,019,KALOLENI MUSLIM PRIMARY SCHOOL,042240119801903,KALOLENI MUSLIM PRIMARY SCHOOL
042,KISUMU,240,KISUMU CENTRAL,1198,SHAURIMOYO KALOLENI,020,SHAURI MOYO PRIMARY SCHOOL,042240119802001,SHAURI MOYO PRIMARY SCHOOL
