County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
027,UASIN GISHU,145,KAPSERET,0725,MEGUN,044,SONGOLIET PRIMARY SCHOOL,027145072504402,SONGOLIET PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0725,MEGUN,045,KOSIRAI PRIMARY SCHOOL,027145072504501,KOSIRAI PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0725,MEGUN,046,MOMONIAT PRIMARY SCHOOL,027145072504601,MOMONIAT PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0725,MEGUN,046,MOMONIAT PRIMARY SCHOOL,027145072504602,MOMONIAT PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0725,MEGUN,047,OCHEMINA PRIMARY SCHOOL,027145072504701,OCHEMINA PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0725,MEGUN,047,OCHEMINA PRIMARY SCHOOL,027145072504702,OCHEMINA PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0725,MEGUN,048,BARNOTIK PRIMARY SCHOOL,027145072504801,BARNOTIK PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0725,MEGUN,048,BARNOTIK PRIMARY SCHOOL,027145072504802,BARNOTIK PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0725,MEGUN,049,LEGETET PRIMARY SCHOOL,027145072504901,LEGETET PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0725,MEGUN,049,LEGETET PRIMARY SCHOOL,027145072504902,LEGETET PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0725,MEGUN,050,KINGWAL PRIMARY SCHOOL,027145072505001,KINGWAL PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0725,MEGUN,061,KONYIT PRIMARY SCHOOL,027145072506101,KONYIT PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,051,KAPKENDUIYWA PRIMARY SCHOOL,027145072605101,KAPKENDUIYWA PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,051,KAPKENDUIYWA PRIMARY SCHOOL,027145072605102,KAPKENDUIYWA PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,051,KAPKENDUIYWA PRIMARY SCHOOL,027145072605103,KAPKENDUIYWA PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,052,MWIRUTI PRIMARY SCHOOL,027145072605201,MWIRUTI PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,052,MWIRUTI PRIMARY SCHOOL,027145072605202,MWIRUTI PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,053,GITWE PRIMARY SCHOOL,027145072605301,GITWE PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,053,GITWE PRIMARY SCHOOL,027145072605302,GITWE PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605401,LANGAS PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605402,LANGAS PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605403,LANGAS PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605404,LANGAS PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605405,LANGAS PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605406,LANGAS PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605407,LANGAS PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605408,LANGAS PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605409,LANGAS PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605410,LANGAS PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605411,LANGAS PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605412,LANGAS PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605413,LANGAS PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605414,LANGAS PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605415,LANGAS PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,054,LANGAS PRIMARY SCHOOL,027145072605416,LANGAS PRIMARY SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,055,LANGAS RACECOURSE HEALTH CENTRE,027145072605501,LANGAS RACECOURSE HEALTH CENTRE
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,055,LANGAS RACECOURSE HEALTH CENTRE,027145072605502,LANGAS RACECOURSE HEALTH CENTRE
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,055,LANGAS RACECOURSE HEALTH CENTRE,027145072605503,LANGAS RACECOURSE HEALTH CENTRE
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,055,LANGAS RACECOURSE HEALTH CENTRE,027145072605504,LANGAS RACECOURSE HEALTH CENTRE
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,055,LANGAS RACECOURSE HEALTH CENTRE,027145072605505,LANGAS RACECOURSE HEALTH CENTRE
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,056,KAHUROKO TRADING CENTRE,027145072605601,KAHUROKO TRADING CENTRE
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,056,KAHUROKO TRADING CENTRE,027145072605602,KAHUROKO TRADING CENTRE
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,056,KAHUROKO TRADING CENTRE,027145072605603,KAHUROKO TRADING CENTRE
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,056,KAHUROKO TRADING CENTRE,027145072605604,KAHUROKO TRADING CENTRE
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,057,WARENG HIGH SCHOOL,027145072605701,WARENG HIGH SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,057,WARENG HIGH SCHOOL,027145072605702,WARENG HIGH SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,057,WARENG HIGH SCHOOL,027145072605703,WARENG HIGH SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,057,WARENG HIGH SCHOOL,027145072605704,WARENG HIGH SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,057,WARENG HIGH SCHOOL,027145072605705,WARENG HIGH SCHOOL
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,062,LANGAS MARKET,027145072606201,LANGAS MARKET
027,UASIN GISHU,145,KAPSERET,0726,LANGAS,062,LANGAS MARKET,027145072606202,LANGAS MARKET
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,001,RACECOURSE  PRIMARY SCHOOL,027146072700101,RACECOURSE  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,001,RACECOURSE  PRIMARY SCHOOL,027146072700102,RACECOURSE  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,001,RACECOURSE  PRIMARY SCHOOL,027146072700103,RACECOURSE  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,001,RACECOURSE  PRIMARY SCHOOL,027146072700104,RACECOURSE  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,001,RACECOURSE  PRIMARY SCHOOL,027146072700105,RACECOURSE  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,002,MOI UNIVERSITY SCHOOL OF LAW ANNEX C,027146072700201,MOI UNIVERSITY SCHOOL OF LAW ANN
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,002,MOI UNIVERSITY SCHOOL OF LAW ANNEX C,027146072700202,MOI UNIVERSITY SCHOOL OF LAW ANN
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,002,MOI UNIVERSITY SCHOOL OF LAW ANNEX C,027146072700203,MOI UNIVERSITY SCHOOL OF LAW ANN
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,002,MOI UNIVERSITY SCHOOL OF LAW ANNEX C,027146072700204,MOI UNIVERSITY SCHOOL OF LAW ANN
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,002,MOI UNIVERSITY SCHOOL OF LAW ANNEX C,027146072700205,MOI UNIVERSITY SCHOOL OF LAW ANN
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,003,HILL SCHOOL  PRIMARY,027146072700301,HILL SCHOOL  PRIMARY
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,003,HILL SCHOOL  PRIMARY,027146072700302,HILL SCHOOL  PRIMARY
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,003,HILL SCHOOL  PRIMARY,027146072700303,HILL SCHOOL  PRIMARY
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,003,HILL SCHOOL  PRIMARY,027146072700304,HILL SCHOOL  PRIMARY
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,004,ELDORET POLYTECHNIC,027146072700401,ELDORET POLYTECHNIC
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,004,ELDORET POLYTECHNIC,027146072700402,ELDORET POLYTECHNIC
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,004,ELDORET POLYTECHNIC,027146072700403,ELDORET POLYTECHNIC
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,004,ELDORET POLYTECHNIC,027146072700404,ELDORET POLYTECHNIC
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,004,ELDORET POLYTECHNIC,027146072700405,ELDORET POLYTECHNIC
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,004,ELDORET POLYTECHNIC,027146072700406,ELDORET POLYTECHNIC
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,005,OLETEBES  TRADING CENTRE,027146072700501,OLETEBES  TRADING CENTRE
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,005,OLETEBES  TRADING CENTRE,027146072700502,OLETEBES  TRADING CENTRE
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,005,OLETEBES  TRADING CENTRE,027146072700503,OLETEBES  TRADING CENTRE
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,006,SOSIANI  PRIMARY SCHOOL,027146072700601,SOSIANI  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,006,SOSIANI  PRIMARY SCHOOL,027146072700602,SOSIANI  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,006,SOSIANI  PRIMARY SCHOOL,027146072700603,SOSIANI  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,006,SOSIANI  PRIMARY SCHOOL,027146072700604,SOSIANI  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,006,SOSIANI  PRIMARY SCHOOL,027146072700605,SOSIANI  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,006,SOSIANI  PRIMARY SCHOOL,027146072700606,SOSIANI  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,007,SUGUNANGA  PRIMARY SCHOOL,027146072700701,SUGUNANGA  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,007,SUGUNANGA  PRIMARY SCHOOL,027146072700702,SUGUNANGA  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,007,SUGUNANGA  PRIMARY SCHOOL,027146072700703,SUGUNANGA  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,008,OASIS PRIMARY SCHOOL,027146072700801,OASIS PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,008,OASIS PRIMARY SCHOOL,027146072700802,OASIS PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0727,RACECOURSE,008,OASIS PRIMARY SCHOOL,027146072700803,OASIS PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,009,MUGUNDOI PRIMARY SCHOOL,027146072800901,MUGUNDOI PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,009,MUGUNDOI PRIMARY SCHOOL,027146072800902,MUGUNDOI PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,010,CHEPTIRET PRIMARY SCHOOL,027146072801001,CHEPTIRET PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,010,CHEPTIRET PRIMARY SCHOOL,027146072801002,CHEPTIRET PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,011,SEIYO PRIMARY SCHOOL,027146072801101,SEIYO PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,011,SEIYO PRIMARY SCHOOL,027146072801102,SEIYO PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,012,KOSYING PRIMARY SCHOOL,027146072801201,KOSYING PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,012,KOSYING PRIMARY SCHOOL,027146072801202,KOSYING PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,013,KAPTUMO PRIMARY SCHOOL,027146072801301,KAPTUMO PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,013,KAPTUMO PRIMARY SCHOOL,027146072801302,KAPTUMO PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,014,KERITA PRIMARY SCHOOL,027146072801401,KERITA PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,015,KOITEBES PRIMARY SCHOOL,027146072801501,KOITEBES PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,016,MOGOBICH PRIMARY SCHOOL,027146072801601,MOGOBICH PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,016,MOGOBICH PRIMARY SCHOOL,027146072801602,MOGOBICH PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,017,REHEMA PRIMARY SCHOOL,027146072801701,REHEMA PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,017,REHEMA PRIMARY SCHOOL,027146072801702,REHEMA PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,018,LENGUT PRIMARY SCHOOL,027146072801801,LENGUT PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,019,MOKOCHORET PRIMARY SCHOOL,027146072801901,MOKOCHORET PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,020,KERINGET PRIMARY SCHOOL,027146072802001,KERINGET PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,021,CHEPLASKEI PRIMARY SCHOOL,027146072802101,CHEPLASKEI PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,021,CHEPLASKEI PRIMARY SCHOOL,027146072802102,CHEPLASKEI PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,022,SAROIYOT PRIMARY SCHOOL,027146072802201,SAROIYOT PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,022,SAROIYOT PRIMARY SCHOOL,027146072802202,SAROIYOT PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,022,SAROIYOT PRIMARY SCHOOL,027146072802203,SAROIYOT PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,023,CHEMENEI PRIMARY SCHOOL,027146072802301,CHEMENEI PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,023,CHEMENEI PRIMARY SCHOOL,027146072802302,CHEMENEI PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,024,PLATEAU VILLAGE POLYTECHNIC,027146072802401,PLATEAU VILLAGE POLYTECHNIC
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,025,CHEPKIGEN SECONDARY SCHOOL,027146072802501,CHEPKIGEN SECONDARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,025,CHEPKIGEN SECONDARY SCHOOL,027146072802502,CHEPKIGEN SECONDARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,026,CHUCHUNIAT PRIMARY SCHOOL,027146072802601,CHUCHUNIAT PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,027,CHEBII PRIMARY SCHOOL,027146072802701,CHEBII PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,028,CHEPTIRET SECONDARY SCHOOL,027146072802801,CHEPTIRET SECONDARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,028,CHEPTIRET SECONDARY SCHOOL,027146072802802,CHEPTIRET SECONDARY SCHOOL
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,029,KIPCHAMO CENTRAL PRIMARY SCHOOL,027146072802901,KIPCHAMO CENTRAL PRIMARY SCHOO
027,UASIN GISHU,146,KESSES,0728,CHEPTIRET/KIPCHAMO,030,KERITA-TULWET NURSERY SCHOOL,027146072803001,KERITA-TULWET NURSERY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,031,CHEPKOIYO PRIMARY SCHOOL,027146072903101,CHEPKOIYO PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,031,CHEPKOIYO PRIMARY SCHOOL,027146072903102,CHEPKOIYO PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,032,LELMOLOK PRIMARY SCHOOL,027146072903201,LELMOLOK PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,032,LELMOLOK PRIMARY SCHOOL,027146072903202,LELMOLOK PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,033,MURGOR PRIMARY SCHOOL,027146072903301,MURGOR PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,033,MURGOR PRIMARY SCHOOL,027146072903302,MURGOR PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,033,MURGOR PRIMARY SCHOOL,027146072903303,MURGOR PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,034,CHEPKOIYA PRIMARY SCHOOL,027146072903401,CHEPKOIYA PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,035,LELMOKWO PRIMARY SCHOOL,027146072903501,LELMOKWO PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,036,TULWOPNGETUNY PRIMARY SCHOOL,027146072903601,TULWOPNGETUNY PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,037,CHESUNET PRIMARY SCHOOL,027146072903701,CHESUNET PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,038,RUMAN PRIMARY SCHOOL,027146072903801,RUMAN PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,038,RUMAN PRIMARY SCHOOL,027146072903802,RUMAN PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,040,MOI UNIVERSITY  PRIMARY SCHOOL,027146072904001,MOI UNIVERSITY  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,041,BINDURA  PRIMARY SCHOOL,027146072904101,BINDURA  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,041,BINDURA  PRIMARY SCHOOL,027146072904102,BINDURA  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,042,ASURURIET  PRIMARY SCHOOL,027146072904201,ASURURIET  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,042,ASURURIET  PRIMARY SCHOOL,027146072904202,ASURURIET  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,043,TULWET  PRIMARY SCHOOL,027146072904301,TULWET  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,043,TULWET  PRIMARY SCHOOL,027146072904302,TULWET  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,044,KOISAGAT  PRIMARY SCHOOL,027146072904401,KOISAGAT  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,044,KOISAGAT  PRIMARY SCHOOL,027146072904402,KOISAGAT  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,045,TUMOGE  PRIMARY SCHOOL,027146072904501,TUMOGE  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,045,TUMOGE  PRIMARY SCHOOL,027146072904502,TUMOGE  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,046,CHUIYAT  PRIMARY SCHOOL,027146072904601,CHUIYAT  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,046,CHUIYAT  PRIMARY SCHOOL,027146072904602,CHUIYAT  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,047,SIGILAI  PRIMARY SCHOOL,027146072904701,SIGILAI  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,048,KAPSERTON  PRIMARY SCHOOL,027146072904801,KAPSERTON  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,049,NG'ENY  PRIMARY SCHOOL,027146072904901,NG'ENY  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,050,ST.MARY MASABA   PRIMARY SCHOOL,027146072905001,ST.MARY MASABA   PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,051,KESSES HEALTH CENTRE,027146072905101,KESSES HEALTH CENTRE
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,051,KESSES HEALTH CENTRE,027146072905102,KESSES HEALTH CENTRE
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,052,MKOMBOZI SECONDARY SCHOOL,027146072905201,MKOMBOZI SECONDARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,053,BINDURA CATTLE DIP,027146072905301,BINDURA CATTLE DIP
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,054,KOISOLIA PRIMARY SCHOOL,027146072905401,KOISOLIA PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,055,LINGWAI  PRIMARY SCHOOL,027146072905501,LINGWAI  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,055,LINGWAI  PRIMARY SCHOOL,027146072905502,LINGWAI  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,056,KAPLAMAI  PRIMARY SCHOOL,027146072905601,KAPLAMAI  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,057,RUKUINI  PRIMARY SCHOOL,027146072905701,RUKUINI  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,057,RUKUINI  PRIMARY SCHOOL,027146072905702,RUKUINI  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0729,TULWET/CHUIYAT,058,BOROR PRIMARY SCHOOL,027146072905801,BOROR PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0730,TARAKWA,059,TARAKWA  PRIMARY SCHOOL,027146073005901,TARAKWA  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0730,TARAKWA,059,TARAKWA  PRIMARY SCHOOL,027146073005902,TARAKWA  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0730,TARAKWA,060,KOILUGET  PRIMARY SCHOOL,027146073006001,KOILUGET  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0730,TARAKWA,060,KOILUGET  PRIMARY SCHOOL,027146073006002,KOILUGET  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0730,TARAKWA,060,KOILUGET  PRIMARY SCHOOL,027146073006003,KOILUGET  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0730,TARAKWA,061,KOIYWA ARUSEN  PRIMARY SCHOOL,027146073006101,KOIYWA ARUSEN  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0730,TARAKWA,061,KOIYWA ARUSEN  PRIMARY SCHOOL,027146073006102,KOIYWA ARUSEN  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0730,TARAKWA,062,KORIOMAT  PRIMARY SCHOOL,027146073006201,KORIOMAT  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0730,TARAKWA,063,KAPKOI  PRIMARY SCHOOL,027146073006301,KAPKOI  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0730,TARAKWA,064,TELDET  PRIMARY SCHOOL,027146073006401,TELDET  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0730,TARAKWA,064,TELDET  PRIMARY SCHOOL,027146073006402,TELDET  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0730,TARAKWA,065,KAMUYU  PRIMARY SCHOOL,027146073006501,KAMUYU  PRIMARY SCHOOL
027,UASIN GISHU,146,KESSES,0730,TARAKWA,065,KAMUYU  PRIMARY SCHOOL,027146073006502,KAMUYU  PRIMARY SCHOOL
