County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,055,EMSOS PRIMARY SCHOOL,029154076805502,EMSOS PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,056,CHEBILAT PRIMARY SCHOOL,029154076805601,CHEBILAT PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,056,CHEBILAT PRIMARY SCHOOL,029154076805602,CHEBILAT PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,057,KIMNGERU PRIMARY SCHOOL,029154076805701,KIMNGERU PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,057,KIMNGERU PRIMARY SCHOOL,029154076805702,KIMNGERU PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,058,TALAI PRIMARY SCHOOL,029154076805801,TALAI PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,059,KAPSISIYWA PRIMARY SCHOOL,029154076805901,KAPSISIYWA PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,060,CHEPKOBER PRIMARY SCHOOL,029154076806001,CHEPKOBER PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,061,SIRONOI PRIMARY SCHOOL,029154076806101,SIRONOI PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,062,KAPTEL PRIMARY SCHOOL,029154076806201,KAPTEL PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,062,KAPTEL PRIMARY SCHOOL,029154076806202,KAPTEL PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,063,KAPKUTO PRIMARY SCHOOL,029154076806301,KAPKUTO PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,063,KAPKUTO PRIMARY SCHOOL,029154076806302,KAPKUTO PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,064,TANGATON PRIMARY SCHOOL,029154076806401,TANGATON PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,065,KOMBE SECONDARY SCHOOL,029154076806501,KOMBE SECONDARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,065,KOMBE SECONDARY SCHOOL,029154076806502,KOMBE SECONDARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,065,KOMBE SECONDARY SCHOOL,029154076806503,KOMBE SECONDARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,066,KAPTOROI PRIMARY SCHOOL,029154076806601,KAPTOROI PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,067,KAPCHEPKOK PRIMARY SCHOOL,029154076806701,KAPCHEPKOK PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,067,KAPCHEPKOK PRIMARY SCHOOL,029154076806702,KAPCHEPKOK PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,068,SANIAK PRIMARY SCHOOL,029154076806801,SANIAK PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,068,SANIAK PRIMARY SCHOOL,029154076806802,SANIAK PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,069,KOMBE PRIMARY SCHOOL,029154076806901,KOMBE PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,069,KOMBE PRIMARY SCHOOL,029154076806902,KOMBE PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,070,KAMOIYWO PIMARY SCHOOL,029154076807001,KAMOIYWO PIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,071,KISABEI PRIMARY SCHOOL,029154076807101,KISABEI PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,072,BISHOP MUGE PRIMARY SCHOOL,029154076807201,BISHOP MUGE PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,073,KIPSIRWA PRIMARY SCHOOL,029154076807301,KIPSIRWA PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,074,KABAA PRIMARY SCHOOL,029154076807401,KABAA PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,075,KIPCHAPO PRIMARY SCHOOL,029154076807501,KIPCHAPO PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,075,KIPCHAPO PRIMARY SCHOOL,029154076807502,KIPCHAPO PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,076,SIMATWET PRIMARY SCHOOL,029154076807601,SIMATWET PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,077,ST. KAPTEL SECONDARY SCHOOL,029154076807701,ST. KAPTEL SECONDARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,077,ST. KAPTEL SECONDARY SCHOOL,029154076807702,ST. KAPTEL SECONDARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,093,KAPSERTON PRIMARY SCHOOL,029154076809301,KAPSERTON PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0768,KAPTEL/KAMOIYWO,094,CHOMISIA PRIMARY SCHOOL,029154076809401,CHOMISIA PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,078,KIPTUIYA PRIMARY SCHOOL,029154076907801,KIPTUIYA PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,078,KIPTUIYA PRIMARY SCHOOL,029154076907802,KIPTUIYA PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,079,MWEIN PRIMARY SCHOOL,029154076907901,MWEIN PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,079,MWEIN PRIMARY SCHOOL,029154076907902,MWEIN PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,080,KAPTOBONGEN PRIMARY SCHOOL,029154076908001,KAPTOBONGEN PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,080,KAPTOBONGEN PRIMARY SCHOOL,029154076908002,KAPTOBONGEN PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,081,KIMONDI PRIMARY SCHOOL,029154076908101,KIMONDI PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,081,KIMONDI PRIMARY SCHOOL,029154076908102,KIMONDI PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,082,KECHIRE PRIMARY SCHOOL,029154076908201,KECHIRE PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,082,KECHIRE PRIMARY SCHOOL,029154076908202,KECHIRE PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,082,KECHIRE PRIMARY SCHOOL,029154076908203,KECHIRE PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,083,CHEBIL PRIMARY SCHOOL,029154076908301,CHEBIL PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,084,CHEPSUI PRIMARY SCHOOL,029154076908401,CHEPSUI PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,084,CHEPSUI PRIMARY SCHOOL,029154076908402,CHEPSUI PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,085,KAPKITARA PRIMARY SCHOOL,029154076908501,KAPKITARA PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,086,SIKSIKET PRIMARY SCHOOL,029154076908601,SIKSIKET PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,086,SIKSIKET PRIMARY SCHOOL,029154076908602,SIKSIKET PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,087,CHEPTIGOK PRIMARY SCHOOL,029154076908701,CHEPTIGOK PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,095,TUIYOBEI PRIMARY SCHOOL,029154076909501,TUIYOBEI PRIMARY SCHOOL
029,NANDI,154,CHESUMEI,0769,KIPTUYA,096,CHEMARMAR FRIENDS CHURCH,029154076909601,CHEMARMAR FRIENDS CHURCH
029,NANDI,154,CHESUMEI,0769,KIPTUYA,097,TULOI PRIMARY SCHOOL,029154076909701,TULOI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,001,KAIMOSI TEA PRIMARY SCHOOL,029155077000101,KAIMOSI TEA PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,001,KAIMOSI TEA PRIMARY SCHOOL,029155077000102,KAIMOSI TEA PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,002,IPA KAIMOSI PRIMARY SCHOOL,029155077000201,IPA KAIMOSI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,002,IPA KAIMOSI PRIMARY SCHOOL,029155077000202,IPA KAIMOSI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,003,CHEPKUMIA SECONDARY SCHOOL,029155077000301,CHEPKUMIA SECONDARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,003,CHEPKUMIA SECONDARY SCHOOL,029155077000302,CHEPKUMIA SECONDARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,004,KOIBEM PRIMARY SCHOOL,029155077000401,KOIBEM PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,004,KOIBEM PRIMARY SCHOOL,029155077000402,KOIBEM PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,005,KALYET PRIMARY SCHOOL,029155077000501,KALYET PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,005,KALYET PRIMARY SCHOOL,029155077000502,KALYET PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,006,MOGOIYWO HILLS PRIMARY SCHOOL,029155077000601,MOGOIYWO HILLS PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,007,KABASKEI PRIMARY SCHOOL,029155077000701,KABASKEI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,007,KABASKEI PRIMARY SCHOOL,029155077000702,KABASKEI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,008,KIPNYOASIS PRIMARY SCHOOL,029155077000801,KIPNYOASIS PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,008,KIPNYOASIS PRIMARY SCHOOL,029155077000802,KIPNYOASIS PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,009,NGEREK PRIMARY SCHOOL,029155077000901,NGEREK PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,009,NGEREK PRIMARY SCHOOL,029155077000902,NGEREK PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,010,BURENDE HILL PRIMARY SCHOOL,029155077001001,BURENDE HILL PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,011,CHEPKUMIA HEALTH CENTRE,029155077001101,CHEPKUMIA HEALTH CENTRE
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,083,KABWERENG SECONDARY SCHOOL,029155077008301,KABWERENG SECONDARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,084,CHEBONGE PRIMARY SCHOOL,029155077008401,CHEBONGE PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,085,PEFA CHURCH CHEPKUMIA,029155077008501,PEFA CHURCH CHEPKUMIA
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,086,ST. MARKS KAMUNGEI PRIMARY SCHOOL,029155077008601,ST. MARKS KAMUNGEI PRIMARY SCHO
029,NANDI,155,EMGWEN,0770,CHEPKUMIA,087,ACK CHEPKOIYO PRIMARY SCHOOL,029155077008701,ACK CHEPKOIYO PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,012,KAPKATOI PRIMARY SCHOOL,029155077101201,KAPKATOI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,013,KAMENON PRIMARY SCHOOL,029155077101301,KAMENON PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,013,KAMENON PRIMARY SCHOOL,029155077101302,KAMENON PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,014,MOKWO PRIMARY SCHOOL,029155077101401,MOKWO PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,014,MOKWO PRIMARY SCHOOL,029155077101402,MOKWO PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,015,ACK KIPSUGUR PRIMARY SCHOOL,029155077101501,ACK KIPSUGUR PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,015,ACK KIPSUGUR PRIMARY SCHOOL,029155077101502,ACK KIPSUGUR PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,016,CHEPSONOI PRIMARY SCHOOL,029155077101601,CHEPSONOI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,016,CHEPSONOI PRIMARY SCHOOL,029155077101602,CHEPSONOI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,016,CHEPSONOI PRIMARY SCHOOL,029155077101603,CHEPSONOI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,017,KIBORGOK HILL PRIMARY SCHOOL,029155077101701,KIBORGOK HILL PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,018,KAPKANGANI PRIMARY SCHOOL,029155077101801,KAPKANGANI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,018,KAPKANGANI PRIMARY SCHOOL,029155077101802,KAPKANGANI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,018,KAPKANGANI PRIMARY SCHOOL,029155077101803,KAPKANGANI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,019,SIRWA YALA PRIMARY SCHOOL,029155077101901,SIRWA YALA PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,019,SIRWA YALA PRIMARY SCHOOL,029155077101902,SIRWA YALA PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,020,SASIMON PRIMARY SCHOOL,029155077102001,SASIMON PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,021,MOMBOR PRIMARY SCHOOL,029155077102101,MOMBOR PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,021,MOMBOR PRIMARY SCHOOL,029155077102102,MOMBOR PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,022,KAIMOSI AGRICULTURAL TRAINING CENTRE,029155077102201,KAIMOSI AGRICULTURAL TRAINING CE
029,NANDI,155,EMGWEN,0771,KAPKANGANI,088,TEBESONIK PRIMARY SCHOOL,029155077108801,TEBESONIK PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0771,KAPKANGANI,089,CHEPKOIYO PRIMARY SCHOOL,029155077108901,CHEPKOIYO PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,023,TOWNSHIP PRIMARY SCHOOL,029155077202301,TOWNSHIP PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,023,TOWNSHIP PRIMARY SCHOOL,029155077202302,TOWNSHIP PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,023,TOWNSHIP PRIMARY SCHOOL,029155077202303,TOWNSHIP PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,024,KAMATARGUI PRIMARY SCHOOL,029155077202401,KAMATARGUI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,024,KAMATARGUI PRIMARY SCHOOL,029155077202402,KAMATARGUI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,025,KAPKILEL PRIMARY SCHOOL,029155077202501,KAPKILEL PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,026,KOLONG PRIMARY SCHOOL,029155077202601,KOLONG PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,027,MESWO PRIMARY SCHOOL,029155077202701,MESWO PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,027,MESWO PRIMARY SCHOOL,029155077202702,MESWO PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,028,KIMINDA PRIMARY SCHOOL,029155077202801,KIMINDA PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,029,TEGAT PRIMARY SCHOOL,029155077202901,TEGAT PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,029,TEGAT PRIMARY SCHOOL,029155077202902,TEGAT PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,029,TEGAT PRIMARY SCHOOL,029155077202903,TEGAT PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,029,TEGAT PRIMARY SCHOOL,029155077202904,TEGAT PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,029,TEGAT PRIMARY SCHOOL,029155077202905,TEGAT PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,029,TEGAT PRIMARY SCHOOL,029155077202906,TEGAT PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,030,MOSOBECHO PRIMARY SCHOOL,029155077203001,MOSOBECHO PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,030,MOSOBECHO PRIMARY SCHOOL,029155077203002,MOSOBECHO PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,031,KIROPKET PRIMARY SCHOOL,029155077203101,KIROPKET PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,031,KIROPKET PRIMARY SCHOOL,029155077203102,KIROPKET PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,032,SIMTERET PRIMARY SCHOOL,029155077203201,SIMTERET PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,033,KAMOBO PRIMARY SCHOOL,029155077203301,KAMOBO PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,033,KAMOBO PRIMARY SCHOOL,029155077203302,KAMOBO PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,033,KAMOBO PRIMARY SCHOOL,029155077203303,KAMOBO PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,034,KAPKESINGIN PRIMARY SCHOOL,029155077203401,KAPKESINGIN PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,034,KAPKESINGIN PRIMARY SCHOOL,029155077203402,KAPKESINGIN PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,035,ST.JOSEPHS KIPTAREI PRIMARY SCHOOL,029155077203501,ST.JOSEPHS KIPTAREI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,035,ST.JOSEPHS KIPTAREI PRIMARY SCHOOL,029155077203502,ST.JOSEPHS KIPTAREI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,036,ST.PETERS PRIMARY SCHOOL,029155077203601,ST.PETERS PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,036,ST.PETERS PRIMARY SCHOOL,029155077203602,ST.PETERS PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,036,ST.PETERS PRIMARY SCHOOL,029155077203603,ST.PETERS PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,037,KAPSABET GIRLS HIGH SCHOOL,029155077203701,KAPSABET GIRLS HIGH SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,037,KAPSABET GIRLS HIGH SCHOOL,029155077203702,KAPSABET GIRLS HIGH SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,038,NGENYBOKURIO PRIMARY SCHOOL,029155077203801,NGENYBOKURIO PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,090,AIC KAPSABET DEAF SCHOOL,029155077209001,AIC KAPSABET DEAF SCHOOL
029,NANDI,155,EMGWEN,0772,KAPSABET,091,SINGORWA TEA BUYING CENTRE,029155077209101,SINGORWA TEA BUYING CENTRE
029,NANDI,155,EMGWEN,0772,KAPSABET,092,ACK ST.MATHEWS KAPKORIO CHURCH,029155077209201,ACK ST.MATHEWS KAPKORIO CHURCH
029,NANDI,155,EMGWEN,0772,KAPSABET,093,AIC KAMOBO CHURCH,029155077209301,AIC KAMOBO CHURCH
029,NANDI,155,EMGWEN,0772,KAPSABET,094,CHEINDOI DISPENSARY,029155077209401,CHEINDOI DISPENSARY
029,NANDI,155,EMGWEN,0772,KAPSABET,095,ST. MARY'S GIRLS HIGH SCHOOL,029155077209501,ST. MARY'S GIRLS HIGH SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,039,ST. PHILIP'S DUBENETI PRIMARY SCHOOL,029155077303901,ST. PHILIP'S DUBENETI PRIMARY SCHOO
029,NANDI,155,EMGWEN,0773,KILIBWONI,040,TULON PRIMARY SCHOOL,029155077304001,TULON PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,040,TULON PRIMARY SCHOOL,029155077304002,TULON PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,041,KAPCHEPSIR PRIMARY SCHOOL,029155077304101,KAPCHEPSIR PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,042,KAPKAGAON PRIMARY SCHOOL,029155077304201,KAPKAGAON PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,042,KAPKAGAON PRIMARY SCHOOL,029155077304202,KAPKAGAON PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,043,KILIBWONI PRIMARY SCHOOL,029155077304301,KILIBWONI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,043,KILIBWONI PRIMARY SCHOOL,029155077304302,KILIBWONI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,044,KAPNYEBERAI PRIMARY SCHOOL,029155077304401,KAPNYEBERAI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,044,KAPNYEBERAI PRIMARY SCHOOL,029155077304402,KAPNYEBERAI PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,045,SONGOLIET PRIMARY SCHOOL,029155077304501,SONGOLIET PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,046,TERIGE PRIMARY SCHOOL,029155077304601,TERIGE PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,047,KAPCHEMOIYWO PRIMARY SCHOOL,029155077304701,KAPCHEMOIYWO PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,048,KAPLAMAI VOCATIONAL TRAINING CENTRE,029155077304801,KAPLAMAI VOCATIONAL TRAINING CE
029,NANDI,155,EMGWEN,0773,KILIBWONI,049,ST. ROBERTS ARWOS PRIMARY SCHOOL,029155077304901,ST. ROBERTS ARWOS PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,049,ST. ROBERTS ARWOS PRIMARY SCHOOL,029155077304902,ST. ROBERTS ARWOS PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,050,KAPSUMBEIYO PRIMARY SCHOOL,029155077305001,KAPSUMBEIYO PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,051,TIRYO PRIMARY SCHOOL,029155077305101,TIRYO PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,052,KAPTENDON PRIMARY SCHOOL,029155077305201,KAPTENDON PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,052,KAPTENDON PRIMARY SCHOOL,029155077305202,KAPTENDON PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,053,KIPKEIBON PRIMARY SCHOOL,029155077305301,KIPKEIBON PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,053,KIPKEIBON PRIMARY SCHOOL,029155077305302,KIPKEIBON PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,054,IRIMIS PRIMARY SCHOOL,029155077305401,IRIMIS PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,055,KIPTURE PRIMARY SCHOOL,029155077305501,KIPTURE PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,055,KIPTURE PRIMARY SCHOOL,029155077305502,KIPTURE PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,056,MUGUNYA PRIMARY SCHOOL,029155077305601,MUGUNYA PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,057,KIPSIGAK PRIMARY SCHOOL,029155077305701,KIPSIGAK PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,057,KIPSIGAK PRIMARY SCHOOL,029155077305702,KIPSIGAK PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,058,ST.MARYS  SUGUT PRIMARY SCHOOL,029155077305801,ST.MARYS  SUGUT PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,058,ST.MARYS  SUGUT PRIMARY SCHOOL,029155077305802,ST.MARYS  SUGUT PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,059,CHESUWE PRIMARY SCHOOL,029155077305901,CHESUWE PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,059,CHESUWE PRIMARY SCHOOL,029155077305902,CHESUWE PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,060,KABIRIRSANG PRIMARY SCHOOL,029155077306001,KABIRIRSANG PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,060,KABIRIRSANG PRIMARY SCHOOL,029155077306002,KABIRIRSANG PRIMARY SCHOOL
029,NANDI,155,EMGWEN,0773,KILIBWONI,061,KABORE PRIMARY SCHOOL,029155077306101,KABORE PRIMARY SCHOOL
