County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
043,HOMA BAY,248,RANGWE,1240,KOCHIA,072,OLARE PRIMARY SCHOOL,043248124007202,OLARE PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,073,NYANGWESO SPECIAL SCHOOL,043248124007301,NYANGWESO SPECIAL SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,073,NYANGWESO SPECIAL SCHOOL,043248124007302,NYANGWESO SPECIAL SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,074,NYADIERE PRIMARY SCHOOL,043248124007401,NYADIERE PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,075,NYALIENG'A PRIMARY SCHOOL,043248124007501,NYALIENG'A PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,076,NYAJANJA PRIMARY SCHOOL,043248124007601,NYAJANJA PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,077,ALARA KORAYO PRIMARY SCHOOL,043248124007701,ALARA KORAYO PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,077,ALARA KORAYO PRIMARY SCHOOL,043248124007702,ALARA KORAYO PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,078,ONENO PRIMARY SCHOOL,043248124007801,ONENO PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,079,KAWIYA PRIMARY SCHOOL,043248124007901,KAWIYA PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,080,LWAHO PRIMARY SCHOOL,043248124008001,LWAHO PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,080,LWAHO PRIMARY SCHOOL,043248124008002,LWAHO PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,081,PAP KAMATHAYO PRIMARY SCHOOL,043248124008101,PAP KAMATHAYO PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,082,OTOLO PRIMARY SCHOOL,043248124008201,OTOLO PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,083,ONGORO PRIMARY SCHOOL,043248124008301,ONGORO PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,084,ANG'IRO PRIMARY SCHOOL,043248124008401,ANG'IRO PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,085,ONGETI PRIMARY SCHOOL,043248124008501,ONGETI PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,086,AMOSO PRIMARY SCHOOL,043248124008601,AMOSO PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,087,NYARUT PRIMARY SCHOOL,043248124008701,NYARUT PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,088,KOYORE PRIMARY SCHOOL,043248124008801,KOYORE PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,089,ONDICHE PRIMARY SCHOOL,043248124008901,ONDICHE PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,090,NGEGU PRIMARY SCHOOL,043248124009001,NGEGU PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,091,KUOYO KOCHIA PRIMARY SCHOOL,043248124009101,KUOYO KOCHIA PRIMARY SCHOOL
043,HOMA BAY,248,RANGWE,1240,KOCHIA,092,PUNDO PRIMARY SCHOOL,043248124009201,PUNDO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,001,SERO PRIMARY SCHOOL,043249124100101,SERO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,001,SERO PRIMARY SCHOOL,043249124100102,SERO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,002,PAP NDEGE PRIMARY SCHOOL,043249124100201,PAP NDEGE PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,003,OJUNGE PRIMARY SCHOOL,043249124100301,OJUNGE PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,003,OJUNGE PRIMARY SCHOOL,043249124100302,OJUNGE PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,004,NDUTA PRIMARY SCHOOL,043249124100401,NDUTA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,005,WIOBIERO PRIMARY SCHOOL,043249124100501,WIOBIERO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,005,WIOBIERO PRIMARY SCHOOL,043249124100502,WIOBIERO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,006,GOT RABUOR PRIMARY SCHOOL,043249124100601,GOT RABUOR PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,006,GOT RABUOR PRIMARY SCHOOL,043249124100602,GOT RABUOR PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,006,GOT RABUOR PRIMARY SCHOOL,043249124100603,GOT RABUOR PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,007,ST. PATRICK MAKONGENI PRIMARY SCHOOL,043249124100701,ST. PATRICK MAKONGENI PRIMARY SCH
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,007,ST. PATRICK MAKONGENI PRIMARY SCHOOL,043249124100702,ST. PATRICK MAKONGENI PRIMARY SCH
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,008,KOGELO KALANYA PRIMARY SCHOOL,043249124100801,KOGELO KALANYA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,009,ASEGO PRIMARY SCHOOL,043249124100901,ASEGO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,010,HOMA BAY PRIMARY SCHOOL,043249124101001,HOMA BAY PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,010,HOMA BAY PRIMARY SCHOOL,043249124101002,HOMA BAY PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,010,HOMA BAY PRIMARY SCHOOL,043249124101003,HOMA BAY PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,011,ASEGO NURSERY SCHOOL,043249124101101,ASEGO NURSERY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,011,ASEGO NURSERY SCHOOL,043249124101102,ASEGO NURSERY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,012,LAKE PRIMARY SCHOOL,043249124101201,LAKE PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,012,LAKE PRIMARY SCHOOL,043249124101202,LAKE PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,012,LAKE PRIMARY SCHOOL,043249124101203,LAKE PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,013,HOMA BAY YOUTH POLYTECHNIC,043249124101301,HOMA BAY YOUTH POLYTECHNIC
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,013,HOMA BAY YOUTH POLYTECHNIC,043249124101302,HOMA BAY YOUTH POLYTECHNIC
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,014,RODI PRIMARY SCHOOL,043249124101401,RODI PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,014,RODI PRIMARY SCHOOL,043249124101402,RODI PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,014,RODI PRIMARY SCHOOL,043249124101403,RODI PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,014,RODI PRIMARY SCHOOL,043249124101404,RODI PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,015,WIGA PRIMARY SCHOOL,043249124101501,WIGA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,015,WIGA PRIMARY SCHOOL,043249124101502,WIGA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,016,MUCHE PRIMARY SCHOOL,043249124101601,MUCHE PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,017,KUJA PRIMARY SCHOOL,043249124101701,KUJA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,017,KUJA PRIMARY SCHOOL,043249124101702,KUJA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,018,RANG'WENA PRIMARY SCHOOL,043249124101801,RANG'WENA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,018,RANG'WENA PRIMARY SCHOOL,043249124101802,RANG'WENA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,019,PUNDO KALANYA PRIMARY SCHOOL,043249124101901,PUNDO KALANYA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,020,HOMA BAY MUNICIPAL/GOVER R'S OFFICE,043249124102001,HOMA BAY MUNICIPAL/GOVER R'S OFF
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,021,ST. JOHN ACADEMY,043249124102101,ST. JOHN ACADEMY
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,079,Rodi Kopany Market,043249124107901,Rodi Kopany Market
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,079,Rodi Kopany Market,043249124107902,Rodi Kopany Market
043,HOMA BAY,249,HOMA BAY TOWN,1241,HOMA BAY CENTRAL,080,Homa Bay Stadium,043249124108001,Homa Bay Stadium
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,022,LALA PRIMARY SCHOOL,043249124202201,LALA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,022,LALA PRIMARY SCHOOL,043249124202202,LALA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,023,NGERE PRIMARY SCHOOL,043249124202301,NGERE PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,023,NGERE PRIMARY SCHOOL,043249124202302,NGERE PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,024,LIETA KABUNDE PRIMARY SCHOOL,043249124202401,LIETA KABUNDE PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,025,SHAURI YAKO PRIMARY SCHOOL,043249124202501,SHAURI YAKO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,025,SHAURI YAKO PRIMARY SCHOOL,043249124202502,SHAURI YAKO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,025,SHAURI YAKO PRIMARY SCHOOL,043249124202503,SHAURI YAKO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,025,SHAURI YAKO PRIMARY SCHOOL,043249124202504,SHAURI YAKO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,025,SHAURI YAKO PRIMARY SCHOOL,043249124202505,SHAURI YAKO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,027,RABUOR MASAWA PRIMARY SCHOOL,043249124202701,RABUOR MASAWA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,027,RABUOR MASAWA PRIMARY SCHOOL,043249124202702,RABUOR MASAWA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,027,RABUOR MASAWA PRIMARY SCHOOL,043249124202703,RABUOR MASAWA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,028,PEDO PRIMARY SCHOOL,043249124202801,PEDO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,028,PEDO PRIMARY SCHOOL,043249124202802,PEDO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,029,OGONGO KATUMA SCHOOL,043249124202901,OGONGO KATUMA SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,030,ARUNDA PRIMARY SCHOOL,043249124203001,ARUNDA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,030,ARUNDA PRIMARY SCHOOL,043249124203002,ARUNDA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,031,GOT KOCHUNGO PRIMARY SCHOOL,043249124203101,GOT KOCHUNGO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,032,GOGO KATUMA PRIMARY SCHOOL,043249124203201,GOGO KATUMA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,074,ARUJO CHIEF'S CAMP,043249124207401,ARUJO CHIEF'S CAMP
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,074,ARUJO CHIEF'S CAMP,043249124207402,ARUJO CHIEF'S CAMP
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,074,ARUJO CHIEF'S CAMP,043249124207403,ARUJO CHIEF'S CAMP
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,074,ARUJO CHIEF'S CAMP,043249124207404,ARUJO CHIEF'S CAMP
043,HOMA BAY,249,HOMA BAY TOWN,1242,HOMA BAY ARUJO,082,Opande Rarage Primary School,043249124208201,Opande Rarage Primary School
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,033,MAGARE PRIMARY SCHOOL,043249124303301,MAGARE PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,034,OLODO PRIMARY SCHOOL,043249124303401,OLODO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,034,OLODO PRIMARY SCHOOL,043249124303402,OLODO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,035,NYAGIDHA PRIMARY SCHOOL,043249124303501,NYAGIDHA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,036,ADONGO PRIMARY SCHOOL,043249124303601,ADONGO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,036,ADONGO PRIMARY SCHOOL,043249124303602,ADONGO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,037,RUGA PRIMARY SCHOOL,043249124303701,RUGA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,038,AKELE PRIMARY SCHOOL,043249124303801,AKELE PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,039,NYAKAYIA PRIMARY SCHOOL,043249124303901,NYAKAYIA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,040,KIJAWA PRIMARY SCHOOL,043249124304001,KIJAWA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,041,WIAMEN PRIMARY SCHOOL,043249124304101,WIAMEN PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,042,RIWA PRIMARY SCHOOL,043249124304201,RIWA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,043,MAGUTI PRIMARY SCHOOL,043249124304301,MAGUTI PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,044,YAWO PRIMARY SCHOOL,043249124304401,YAWO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,045,ARUJO PRIMARY SCHOOL,043249124304501,ARUJO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,046,RADIRO PRIMARY SCH.,043249124304601,RADIRO PRIMARY SCH.
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,047,WATATA PRIMARY SCH.,043249124304701,WATATA PRIMARY SCH.
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,081,NYAKUNE PRIMARY SCHOOL,043249124308101,NYAKUNE PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1243,HOMA BAY WEST,083,Lang'oromo Primary School,043249124308301,Lang'oromo Primary School
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,048,NYAKOYO NURSERY SCHOOL,043249124404801,NYAKOYO NURSERY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,049,OGANDE PRIMARY SCHOOL,043249124404901,OGANDE PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,049,OGANDE PRIMARY SCHOOL,043249124404902,OGANDE PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,050,MARINDI PRIMARY SCHOOL,043249124405001,MARINDI PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,050,MARINDI PRIMARY SCHOOL,043249124405002,MARINDI PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,051,NDIRU PRIMARY SCHOOL,043249124405101,NDIRU PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,051,NDIRU PRIMARY SCHOOL,043249124405102,NDIRU PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,052,CHIGA PRIMARY SCHOOL,043249124405201,CHIGA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,053,NYALKINYI PRIMARY SCHOOL,043249124405301,NYALKINYI PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,054,OTARO PRIMARY SCHOOL,043249124405401,OTARO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,055,MAJIWA PRIMARY SCHOOL,043249124405501,MAJIWA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,055,MAJIWA PRIMARY SCHOOL,043249124405502,MAJIWA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,056,PALA MASOGO PRIMARY SCHOOL,043249124405601,PALA MASOGO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,057,GOT KOKECH PRIMARY SCHOOL,043249124405701,GOT KOKECH PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,057,GOT KOKECH PRIMARY SCHOOL,043249124405702,GOT KOKECH PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,058,LO RATENG' PRIMARY SCHOOL,043249124405801,LO RATENG' PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,058,LO RATENG' PRIMARY SCHOOL,043249124405802,LO RATENG' PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,059,OREGO PRIMARY SCHOOL,043249124405901,OREGO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,060,DISII PRIMARY SCHOOL,043249124406001,DISII PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,061,NYAUU PRIMARY SCHOOL,043249124406101,NYAUU PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,062,WAHAMBLA PRIMARY SCHOOL,043249124406201,WAHAMBLA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,062,WAHAMBLA PRIMARY SCHOOL,043249124406202,WAHAMBLA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,063,KOGWANG' PRIMARY SCHOOL,043249124406301,KOGWANG' PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,064,MASAKLA PRIMARY SCHOOL,043249124406401,MASAKLA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,065,KAMBEKE PRIMARY SCHOOL,043249124406501,KAMBEKE PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,066,MANGA PRIMARY SCHOOL,043249124406601,MANGA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,067,KOPIYO PRIMARY SCHOOL,043249124406701,KOPIYO PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,068,WANG'APALA KOBUOLA PRIMARY SCHOOL,043249124406801,WANG'APALA KOBUOLA PRIMARY SCH
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,069,NDORI PRIMARY SCHOOL,043249124406901,NDORI PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,070,ROBA PRIMARY SCHOOL,043249124407001,ROBA PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,071,NYANGUU PRIMARY SCHOOL,043249124407101,NYANGUU PRIMARY SCHOOL
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,072,MAGUJE PRIMARY SCH.,043249124407201,MAGUJE PRIMARY SCH.
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,073,NYATAGO/ KACHAR PRI. SCH,043249124407301,NYATAGO/ KACHAR PRI. SCH
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,084,Adingo Primary School,043249124408401,Adingo Primary School
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,085,Achiero Primary School,043249124408501,Achiero Primary School
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,086,Sinangi,043249124408601,Sinangi
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,087,Imbo Polytechnic,043249124408701,Imbo Polytechnic
043,HOMA BAY,249,HOMA BAY TOWN,1244,HOMA BAY EAST,088,Hon. Kaluma Kotewa Primary School,043249124408801,Hon. Kaluma Kotewa Primary School
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,001,NYAMOGO PRI.SCH,043250124500101,NYAMOGO PRI.SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,001,NYAMOGO PRI.SCH,043250124500102,NYAMOGO PRI.SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,002,MBANI PRI.SCH,043250124500201,MBANI PRI.SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,002,MBANI PRI.SCH,043250124500202,MBANI PRI.SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,003,RANDHORE PRI.SCH,043250124500301,RANDHORE PRI.SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,004,GOD POKO PRI SCH,043250124500401,GOD POKO PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,005,RATANGA PRI SCH,043250124500501,RATANGA PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,005,RATANGA PRI SCH,043250124500502,RATANGA PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,005,RATANGA PRI SCH,043250124500503,RATANGA PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,006,NYAMOS PRI SCH,043250124500601,NYAMOS PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,006,NYAMOS PRI SCH,043250124500602,NYAMOS PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,007,WACHARA PRI SCH,043250124500701,WACHARA PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,007,WACHARA PRI SCH,043250124500702,WACHARA PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,008,NYONIANG PRI SCH,043250124500801,NYONIANG PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,009,RUGA PRI SCH,043250124500901,RUGA PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,010,GOT KOJOWI PRI SCH,043250124501001,GOT KOJOWI PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,010,GOT KOJOWI PRI SCH,043250124501002,GOT KOJOWI PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,011,ALARA PRI SCH,043250124501101,ALARA PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,012,ABURA PRI SCH,043250124501201,ABURA PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,013,AORACHUODHO PRI SCH,043250124501301,AORACHUODHO PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,014,OSOGO PRI SCH,043250124501401,OSOGO PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,014,OSOGO PRI SCH,043250124501402,OSOGO PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,015,APUOCHE PRI SCH,043250124501501,APUOCHE PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,016,RANEN MIKUMU PRI SCH,043250124501601,RANEN MIKUMU PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,017,WAYARA PRI SCH,043250124501701,WAYARA PRI SCH
043,HOMA BAY,250,NDHIWA,1245,KWABWAI,017,WAYARA PRI SCH,043250124501702,WAYARA PRI SCH
