County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600101,KABETE VETLAB PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600102,KABETE VETLAB PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600103,KABETE VETLAB PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600104,KABETE VETLAB PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600105,KABETE VETLAB PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600106,KABETE VETLAB PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600107,KABETE VETLAB PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600108,KABETE VETLAB PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600109,KABETE VETLAB PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600110,KABETE VETLAB PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600111,KABETE VETLAB PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,001,KABETE VETLAB PRIMARY SCHOOL,047274136600112,KABETE VETLAB PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,002,ST MARTIN S SCHOOL KIBAGARE,047274136600201,ST MARTIN S SCHOOL KIBAGARE
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,002,ST MARTIN S SCHOOL KIBAGARE,047274136600202,ST MARTIN S SCHOOL KIBAGARE
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,002,ST MARTIN S SCHOOL KIBAGARE,047274136600203,ST MARTIN S SCHOOL KIBAGARE
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,002,ST MARTIN S SCHOOL KIBAGARE,047274136600204,ST MARTIN S SCHOOL KIBAGARE
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,002,ST MARTIN S SCHOOL KIBAGARE,047274136600205,ST MARTIN S SCHOOL KIBAGARE
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,002,ST MARTIN S SCHOOL KIBAGARE,047274136600206,ST MARTIN S SCHOOL KIBAGARE
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,002,ST MARTIN S SCHOOL KIBAGARE,047274136600207,ST MARTIN S SCHOOL KIBAGARE
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600301,LORESHO PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600302,LORESHO PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600303,LORESHO PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600304,LORESHO PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600305,LORESHO PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600306,LORESHO PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600307,LORESHO PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600308,LORESHO PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600309,LORESHO PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600310,LORESHO PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600311,LORESHO PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,003,LORESHO PRIMARY SCHOOL,047274136600312,LORESHO PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,004,FARASI LANE PRIMARY SCHOOL,047274136600401,FARASI LANE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,004,FARASI LANE PRIMARY SCHOOL,047274136600402,FARASI LANE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,004,FARASI LANE PRIMARY SCHOOL,047274136600403,FARASI LANE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,004,FARASI LANE PRIMARY SCHOOL,047274136600404,FARASI LANE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,005,LOWER KABETE PRIMARY SCHOOL,047274136600501,LOWER KABETE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,005,LOWER KABETE PRIMARY SCHOOL,047274136600502,LOWER KABETE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,005,LOWER KABETE PRIMARY SCHOOL,047274136600503,LOWER KABETE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,005,LOWER KABETE PRIMARY SCHOOL,047274136600504,LOWER KABETE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,005,LOWER KABETE PRIMARY SCHOOL,047274136600505,LOWER KABETE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,005,LOWER KABETE PRIMARY SCHOOL,047274136600506,LOWER KABETE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,005,LOWER KABETE PRIMARY SCHOOL,047274136600507,LOWER KABETE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,006,KABETE REHABILITATION CENTRE,047274136600601,KABETE REHABILITATION CENTRE
047,NAIROBI CITY,274,WESTLANDS,1366,KITISURU,006,KABETE REHABILITATION CENTRE,047274136600602,KABETE REHABILITATION CENTRE
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,007,MUGUGA GREEN PRIMARY SCHOOL,047274136700701,MUGUGA GREEN PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,007,MUGUGA GREEN PRIMARY SCHOOL,047274136700702,MUGUGA GREEN PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,007,MUGUGA GREEN PRIMARY SCHOOL,047274136700703,MUGUGA GREEN PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,007,MUGUGA GREEN PRIMARY SCHOOL,047274136700704,MUGUGA GREEN PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,007,MUGUGA GREEN PRIMARY SCHOOL,047274136700705,MUGUGA GREEN PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,007,MUGUGA GREEN PRIMARY SCHOOL,047274136700706,MUGUGA GREEN PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,007,MUGUGA GREEN PRIMARY SCHOOL,047274136700707,MUGUGA GREEN PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,008,BHORA PRIMARY SCHOOL,047274136700801,BHORA PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,008,BHORA PRIMARY SCHOOL,047274136700802,BHORA PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,008,BHORA PRIMARY SCHOOL,047274136700803,BHORA PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,008,BHORA PRIMARY SCHOOL,047274136700804,BHORA PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700901,WESTLANDS PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700902,WESTLANDS PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700903,WESTLANDS PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700904,WESTLANDS PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700905,WESTLANDS PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700906,WESTLANDS PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700907,WESTLANDS PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700908,WESTLANDS PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700909,WESTLANDS PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700910,WESTLANDS PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700911,WESTLANDS PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700912,WESTLANDS PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700913,WESTLANDS PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,009,WESTLANDS PRIMARY SCHOOL,047274136700914,WESTLANDS PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,010,VISA OSHWAL PRIMARY SCHOOL,047274136701001,VISA OSHWAL PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,010,VISA OSHWAL PRIMARY SCHOOL,047274136701002,VISA OSHWAL PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,010,VISA OSHWAL PRIMARY SCHOOL,047274136701003,VISA OSHWAL PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,010,VISA OSHWAL PRIMARY SCHOOL,047274136701004,VISA OSHWAL PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,010,VISA OSHWAL PRIMARY SCHOOL,047274136701005,VISA OSHWAL PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,010,VISA OSHWAL PRIMARY SCHOOL,047274136701006,VISA OSHWAL PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,010,VISA OSHWAL PRIMARY SCHOOL,047274136701007,VISA OSHWAL PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,011,HOSPITAL HILL PRIMARY SCHOOL,047274136701101,HOSPITAL HILL PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,011,HOSPITAL HILL PRIMARY SCHOOL,047274136701102,HOSPITAL HILL PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,011,HOSPITAL HILL PRIMARY SCHOOL,047274136701103,HOSPITAL HILL PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,011,HOSPITAL HILL PRIMARY SCHOOL,047274136701104,HOSPITAL HILL PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,011,HOSPITAL HILL PRIMARY SCHOOL,047274136701105,HOSPITAL HILL PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,011,HOSPITAL HILL PRIMARY SCHOOL,047274136701106,HOSPITAL HILL PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,011,HOSPITAL HILL PRIMARY SCHOOL,047274136701107,HOSPITAL HILL PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,011,HOSPITAL HILL PRIMARY SCHOOL,047274136701108,HOSPITAL HILL PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,011,HOSPITAL HILL PRIMARY SCHOOL,047274136701109,HOSPITAL HILL PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701201,HIGHRIDGE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701202,HIGHRIDGE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701203,HIGHRIDGE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701204,HIGHRIDGE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701205,HIGHRIDGE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701206,HIGHRIDGE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701207,HIGHRIDGE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701208,HIGHRIDGE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701209,HIGHRIDGE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701210,HIGHRIDGE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701211,HIGHRIDGE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,012,HIGHRIDGE PRIMARY SCHOOL,047274136701212,HIGHRIDGE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,013,NORTH HIGHRIDGE PRIMARY SCHOOL,047274136701301,NORTH HIGHRIDGE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1367,PARKLANDS/HIGHRIDGE,013,NORTH HIGHRIDGE PRIMARY SCHOOL,047274136701302,NORTH HIGHRIDGE PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,014,CITY PARK MARKET,047274136801401,CITY PARK MARKET
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,014,CITY PARK MARKET,047274136801402,CITY PARK MARKET
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,014,CITY PARK MARKET,047274136801403,CITY PARK MARKET
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,014,CITY PARK MARKET,047274136801404,CITY PARK MARKET
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,014,CITY PARK MARKET,047274136801405,CITY PARK MARKET
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,015,KARURA FOREST PRIMARY SCHOOL,047274136801501,KARURA FOREST PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,015,KARURA FOREST PRIMARY SCHOOL,047274136801502,KARURA FOREST PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,015,KARURA FOREST PRIMARY SCHOOL,047274136801503,KARURA FOREST PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,016,CHELETA PRIMARY SCHOOL,047274136801601,CHELETA PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,016,CHELETA PRIMARY SCHOOL,047274136801602,CHELETA PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,016,CHELETA PRIMARY SCHOOL,047274136801603,CHELETA PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,016,CHELETA PRIMARY SCHOOL,047274136801604,CHELETA PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,016,CHELETA PRIMARY SCHOOL,047274136801605,CHELETA PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,016,CHELETA PRIMARY SCHOOL,047274136801606,CHELETA PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,016,CHELETA PRIMARY SCHOOL,047274136801607,CHELETA PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,016,CHELETA PRIMARY SCHOOL,047274136801608,CHELETA PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,016,CHELETA PRIMARY SCHOOL,047274136801609,CHELETA PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,016,CHELETA PRIMARY SCHOOL,047274136801610,CHELETA PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,016,CHELETA PRIMARY SCHOOL,047274136801611,CHELETA PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,016,CHELETA PRIMARY SCHOOL,047274136801612,CHELETA PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,016,CHELETA PRIMARY SCHOOL,047274136801613,CHELETA PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,017,MJI WA HURUMA,047274136801701,MJI WA HURUMA
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,017,MJI WA HURUMA,047274136801702,MJI WA HURUMA
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,017,MJI WA HURUMA,047274136801703,MJI WA HURUMA
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,017,MJI WA HURUMA,047274136801704,MJI WA HURUMA
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,018,KENYA TEACHERS TECHNICAL COLLEGE,047274136801801,KENYA TEACHERS TECHNICAL COLLEGE
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,018,KENYA TEACHERS TECHNICAL COLLEGE,047274136801802,KENYA TEACHERS TECHNICAL COLLEGE
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,018,KENYA TEACHERS TECHNICAL COLLEGE,047274136801803,KENYA TEACHERS TECHNICAL COLLEGE
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,018,KENYA TEACHERS TECHNICAL COLLEGE,047274136801804,KENYA TEACHERS TECHNICAL COLLEGE
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,018,KENYA TEACHERS TECHNICAL COLLEGE,047274136801805,KENYA TEACHERS TECHNICAL COLLEGE
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,018,KENYA TEACHERS TECHNICAL COLLEGE,047274136801806,KENYA TEACHERS TECHNICAL COLLEGE
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,018,KENYA TEACHERS TECHNICAL COLLEGE,047274136801807,KENYA TEACHERS TECHNICAL COLLEGE
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,018,KENYA TEACHERS TECHNICAL COLLEGE,047274136801808,KENYA TEACHERS TECHNICAL COLLEGE
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801901,HOSPITAL HILL HIGH SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801902,HOSPITAL HILL HIGH SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801903,HOSPITAL HILL HIGH SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801904,HOSPITAL HILL HIGH SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801905,HOSPITAL HILL HIGH SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801906,HOSPITAL HILL HIGH SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801907,HOSPITAL HILL HIGH SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801908,HOSPITAL HILL HIGH SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801909,HOSPITAL HILL HIGH SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801910,HOSPITAL HILL HIGH SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801911,HOSPITAL HILL HIGH SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801912,HOSPITAL HILL HIGH SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1368,KARURA,019,HOSPITAL HILL HIGH SCHOOL,047274136801913,HOSPITAL HILL HIGH SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902001,KIHUMBUINI PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902002,KIHUMBUINI PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902003,KIHUMBUINI PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902004,KIHUMBUINI PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902005,KIHUMBUINI PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902006,KIHUMBUINI PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902007,KIHUMBUINI PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902008,KIHUMBUINI PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902009,KIHUMBUINI PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902010,KIHUMBUINI PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902011,KIHUMBUINI PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902012,KIHUMBUINI PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902013,KIHUMBUINI PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902014,KIHUMBUINI PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,020,KIHUMBUINI PRIMARY SCHOOL,047274136902015,KIHUMBUINI PRIMARY SCHOOL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,021,NEW KIHUMBUINI PRIMARY SCHOOLL,047274136902101,NEW KIHUMBUINI PRIMARY SCHOOLL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,021,NEW KIHUMBUINI PRIMARY SCHOOLL,047274136902102,NEW KIHUMBUINI PRIMARY SCHOOLL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,021,NEW KIHUMBUINI PRIMARY SCHOOLL,047274136902103,NEW KIHUMBUINI PRIMARY SCHOOLL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,021,NEW KIHUMBUINI PRIMARY SCHOOLL,047274136902104,NEW KIHUMBUINI PRIMARY SCHOOLL
047,NAIROBI CITY,274,WESTLANDS,1369,KANGEMI,021,NEW KIHUMBUINI PRIMARY SCHOOLL,047274136902105,NEW KIHUMBUINI PRIMARY SCHOOLL
