County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
035,KERICHO,193,SIGOWET/SOIN,0964,SOLIAT,050,KONGEREN PRIMARY SCHOOL,035193096405001,KONGEREN PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0964,SOLIAT,051,KAMASEGA PRIMARY SCHOOL,035193096405101,KAMASEGA PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0964,SOLIAT,051,KAMASEGA PRIMARY SCHOOL,035193096405102,KAMASEGA PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0964,SOLIAT,052,CHEPYEGON PRIMARY SCHOOL,035193096405201,CHEPYEGON PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0964,SOLIAT,053,CHERAMOR PRIMARY SCHOOL,035193096405301,CHERAMOR PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0964,SOLIAT,054,KIPTUGUMO PRIMARY SCHOOL,035193096405401,KIPTUGUMO PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0964,SOLIAT,054,KIPTUGUMO PRIMARY SCHOOL,035193096405402,KIPTUGUMO PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0964,SOLIAT,055,KAITUI PRIMARY SCHOOL,035193096405501,KAITUI PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0964,SOLIAT,055,KAITUI PRIMARY SCHOOL,035193096405502,KAITUI PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0964,SOLIAT,056,KAPSENWO PRIMARY SCHOOL,035193096405601,KAPSENWO PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0964,SOLIAT,087,KAMINEIYWO PRIMARY SCHOOL,035193096408701,KAMINEIYWO PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0964,SOLIAT,088,SUGUTEK PRIMARY SCHOOL,035193096408801,SUGUTEK PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,057,KAPKIGORO PRIMARY SCHOOL,035193096505701,KAPKIGORO PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,058,SIMBI PRIMARY SCHOOL,035193096505801,SIMBI PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,059,NYALILBUCH PRIMARY SCHOOL,035193096505901,NYALILBUCH PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,060,NYABERI PRIMARY SCHOOL,035193096506001,NYABERI PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,061,KAPTALAMWA PRIMARY SCHOOL,035193096506101,KAPTALAMWA PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,062,KABORE PRIMARY SCHOOL,035193096506201,KABORE PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,063,CHEPTILILIK PRIMARY SCHOOL,035193096506301,CHEPTILILIK PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,064,KEJIRIET PRIMARY SCHOOL,035193096506401,KEJIRIET PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,065,SERTWET NURSERY SCHOOL,035193096506501,SERTWET NURSERY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,066,KAPKORMOM PRIMARY SCHOOL,035193096506601,KAPKORMOM PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,067,LAITIGO PRIMARY SCHOOL,035193096506701,LAITIGO PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,068,KOYABEI PRIMARY SCHOOL,035193096506801,KOYABEI PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,069,KOITABUROT PRIMARY SCHOOL,035193096506901,KOITABUROT PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,069,KOITABUROT PRIMARY SCHOOL,035193096506902,KOITABUROT PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,070,KAPCHEBWAI PRIMARY SCHOOL,035193096507001,KAPCHEBWAI PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,070,KAPCHEBWAI PRIMARY SCHOOL,035193096507002,KAPCHEBWAI PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,071,BOGWO PRIMARY SCHOOL,035193096507101,BOGWO PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,072,KIPSITET PRIMARY SCHOOL,035193096507201,KIPSITET PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,072,KIPSITET PRIMARY SCHOOL,035193096507202,KIPSITET PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,073,MOI KIPSITET SECONDARY,035193096507301,MOI KIPSITET SECONDARY
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,073,MOI KIPSITET SECONDARY,035193096507302,MOI KIPSITET SECONDARY
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,074,CHEBIRIR PRIMARY SCHOOL,035193096507401,CHEBIRIR PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,075,THESALIA PRIMARY SCHOOL,035193096507501,THESALIA PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,076,NGOMWET CO-OPERATIVE SOCIETY HALL,035193096507601,NGOMWET CO-OPERATIVE SOCIETY HA
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,077,KAPLELACH PRIMARY SCHOOL,035193096507701,KAPLELACH PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,078,KEBIMBIR PRIMARY SCHOOL,035193096507801,KEBIMBIR PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,089,NDONYOMARE PRIMARY,035193096508901,NDONYOMARE PRIMARY
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,090,ASENWET PRIMARY SCHOOL,035193096509001,ASENWET PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,091,KELEGES PRIMARY SCHOOL,035193096509101,KELEGES PRIMARY SCHOOL
035,KERICHO,193,SIGOWET/SOIN,0965,SOIN,092,CHEBIRECH  PRIMARY SCHOOL,035193096509201,CHEBIRECH  PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,7,DR.  KOECH PRIMARY SCHOOL,3.51881E+13,DR.  KOECH PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,7,DR.  KOECH PRIMARY SCHOOL,3.51881E+13,DR.  KOECH PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,8,KATET NURSERY SCHOOL,3.51881E+13,KATET NURSERY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,9,SARAMEK PRIMARY SCHOOL,3.51881E+13,SARAMEK PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,9,SARAMEK PRIMARY SCHOOL,3.51881E+13,SARAMEK PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,10,KAPCHEPLANGA PRIMARY SCHOOL,3.51881E+13,KAPCHEPLANGA PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,10,KAPCHEPLANGA PRIMARY SCHOOL,3.51881E+13,KAPCHEPLANGA PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,11,KIPSIRICHET PRIMARY SCHOOL,3.51881E+13,KIPSIRICHET PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,11,KIPSIRICHET PRIMARY SCHOOL,3.51881E+13,KIPSIRICHET PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,12,KAPSENDA PRIMARY SCHOOL,3.51881E+13,KAPSENDA PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,12,KAPSENDA PRIMARY SCHOOL,3.51881E+13,KAPSENDA PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,13,JAGOROR PRIMARY SCHOOL,3.51881E+13,JAGOROR PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,13,JAGOROR PRIMARY SCHOOL,3.51881E+13,JAGOROR PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,14,TILOLWET PRIMARY SCHOOL,3.51881E+13,TILOLWET PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,15,KAPKONDO PRIMARY SCHOOL,3.51881E+13,KAPKONDO PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,15,KAPKONDO PRIMARY SCHOOL,3.51881E+13,KAPKONDO PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,16,KIMAUT PRIMARY SCHOOL,3.51881E+13,KIMAUT PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,17,UNITED SOI PRIMARY SCHOOL,3.51881E+13,UNITED SOI PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,17,UNITED SOI PRIMARY SCHOOL,3.51881E+13,UNITED SOI PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,83,KAPKWEN PRIMARY SCHOOL,3.51881E+13,KAPKWEN PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,84,KABARAK ECDE,3.51881E+13,KABARAK ECDE
35,KERICHO,188,KIPKELION EAST,936,LONDIANI,85,MASHARIKI PRIMARY SCHOOL,3.51881E+13,MASHARIKI PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,18,LONDIANI TOWNSHIP PRIMARY SCHOOL,3.51881E+13,LONDIANI TOWNSHIP PRIMARY SCHO
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,18,LONDIANI TOWNSHIP PRIMARY SCHOOL,3.51881E+13,LONDIANI TOWNSHIP PRIMARY SCHO
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,18,LONDIANI TOWNSHIP PRIMARY SCHOOL,3.51881E+13,LONDIANI TOWNSHIP PRIMARY SCHO
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,18,LONDIANI TOWNSHIP PRIMARY SCHOOL,3.51881E+13,LONDIANI TOWNSHIP PRIMARY SCHO
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,19,LONDIANI BOYS PRIMARY SCHOOL,3.51881E+13,LONDIANI BOYS PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,20,CHEPKONGONY PRIMARY SCHOOL,3.51881E+13,CHEPKONGONY PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,20,CHEPKONGONY PRIMARY SCHOOL,3.51881E+13,CHEPKONGONY PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,20,CHEPKONGONY PRIMARY SCHOOL,3.51881E+13,CHEPKONGONY PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,21,TEGUNOT PRIMARY SCHOOL,3.51881E+13,TEGUNOT PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,21,TEGUNOT PRIMARY SCHOOL,3.51881E+13,TEGUNOT PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,22,TULWAP KIPSIGIS PRIMARY SCHOOL,3.51881E+13,TULWAP KIPSIGIS PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,22,TULWAP KIPSIGIS PRIMARY SCHOOL,3.51881E+13,TULWAP KIPSIGIS PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,23,EWAT PRIMARY SCHOOL,3.51881E+13,EWAT PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,23,EWAT PRIMARY SCHOOL,3.51881E+13,EWAT PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,24,CHEBEWOR PRIMARY SCHOOL,3.51881E+13,CHEBEWOR PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,24,CHEBEWOR PRIMARY SCHOOL,3.51881E+13,CHEBEWOR PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,25,KIPTENDEN NURSERY SCHOOL,3.51881E+13,KIPTENDEN NURSERY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,26,KEDOWA PRIMARY SCHOOL,3.51881E+13,KEDOWA PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,26,KEDOWA PRIMARY SCHOOL,3.51881E+13,KEDOWA PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,27,NDARUGU PRIMARY SCHOOL,3.51881E+13,NDARUGU PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,27,NDARUGU PRIMARY SCHOOL,3.51881E+13,NDARUGU PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,28,TESTAI PRIMARY SCHOOL,3.51881E+13,TESTAI PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,28,TESTAI PRIMARY SCHOOL,3.51881E+13,TESTAI PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,29,KABISOI NURSERY SCHOOL,3.51881E+13,KABISOI NURSERY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,30,KEDOWA RIVER FARM NURSERY SCHOOL,3.51881E+13,KEDOWA RIVER FARM NURSERY SCHO
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,31,KIMASIAN SECONDARY SCHOOL,3.51881E+13,KIMASIAN SECONDARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,31,KIMASIAN SECONDARY SCHOOL,3.51881E+13,KIMASIAN SECONDARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,32,RINGA PRIMARY SCHOOL,3.51881E+13,RINGA PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,32,RINGA PRIMARY SCHOOL,3.51881E+13,RINGA PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,33,KISABO PRIMARY SCHOOL,3.51881E+13,KISABO PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,34,KAPTEMBWO NURSERY SCHOOL,3.51881E+13,KAPTEMBWO NURSERY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,35,KIMUGUL PRIMARY SCHOOL,3.51881E+13,KIMUGUL PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,35,KIMUGUL PRIMARY SCHOOL,3.51881E+13,KIMUGUL PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,36,KIMOSON NURSERY SCHOOL,3.51881E+13,KIMOSON NURSERY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,37,KIPRENGWE PRIMARY SCHOOL,3.51881E+13,KIPRENGWE PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,37,KIPRENGWE PRIMARY SCHOOL,3.51881E+13,KIPRENGWE PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,38,KIPSIGORI PRIMARY SCHOOL,3.51881E+13,KIPSIGORI PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,39,CHEPSEON COMPLEX PRIMARY SCHOOL,3.51881E+13,CHEPSEON COMPLEX PRIMARY SCHOO
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,39,CHEPSEON COMPLEX PRIMARY SCHOOL,3.51881E+13,CHEPSEON COMPLEX PRIMARY SCHOO
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,40,KIBIEMIT PRIMARY SCHOOL,3.51881E+13,KIBIEMIT PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,40,KIBIEMIT PRIMARY SCHOOL,3.51881E+13,KIBIEMIT PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,41,SITIAN PRIMARY SCHOOL,3.51881E+13,SITIAN PRIMARY SCHOOL
35,KERICHO,188,KIPKELION EAST,937,KEDOWA/KIMUGUL,41,SITIAN PRIMARY SCHOOL,3.51881E+13,SITIAN PRIMARY SCHOOL
