County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
036,BOMET,198,KONOIN,0990,EMBOMOS,098,AREGERIOT PRIMARY SCHOOL,036198099009801,AREGERIOT PRIMARY SCHOOL
036,BOMET,198,KONOIN,0990,EMBOMOS,099,SATIET PRIMARY SCHOOL,036198099009901,SATIET PRIMARY SCHOOL
036,BOMET,198,KONOIN,0990,EMBOMOS,099,SATIET PRIMARY SCHOOL,036198099009902,SATIET PRIMARY SCHOOL
036,BOMET,198,KONOIN,0990,EMBOMOS,100,KUGERWET PRIMARY SCHOOL,036198099010001,KUGERWET PRIMARY SCHOOL
036,BOMET,198,KONOIN,0990,EMBOMOS,101,MURAMET PRIMARY SCHOOL,036198099010101,MURAMET PRIMARY SCHOOL
036,BOMET,198,KONOIN,0990,EMBOMOS,102,BOSTO PRIMARY SCHOOL,036198099010201,BOSTO PRIMARY SCHOOL
036,BOMET,198,KONOIN,0990,EMBOMOS,103,SINENDOIK PRIMARY SCHOOL,036198099010301,SINENDOIK PRIMARY SCHOOL
036,BOMET,198,KONOIN,0990,EMBOMOS,104,MESWONDO PRIMARY SCHOOL,036198099010401,MESWONDO PRIMARY SCHOOL
036,BOMET,198,KONOIN,0990,EMBOMOS,104,MESWONDO PRIMARY SCHOOL,036198099010402,MESWONDO PRIMARY SCHOOL
036,BOMET,198,KONOIN,0990,EMBOMOS,105,KOMIRMIR PRIMARY SCHOOL,036198099010501,KOMIRMIR PRIMARY SCHOOL
036,BOMET,198,KONOIN,0990,EMBOMOS,106,KIMAECH PRIMARY SCHOOL,036198099010601,KIMAECH PRIMARY SCHOOL
036,BOMET,198,KONOIN,0990,EMBOMOS,107,MOROMBO TEA BUYING CENTER,036198099010701,MOROMBO TEA BUYING CENTER
036,BOMET,198,KONOIN,0990,EMBOMOS,108,SUGUTEK PRIMARY SCHOOL,036198099010801,SUGUTEK PRIMARY SCHOOL
036,BOMET,198,KONOIN,0990,EMBOMOS,109,NDALELAI TEA BUYING CENTER,036198099010901,NDALELAI TEA BUYING CENTER
036,BOMET,198,KONOIN,0990,EMBOMOS,110,KIPSIGIRIO TEA BUYING CENTER,036198099011001,KIPSIGIRIO TEA BUYING CENTER
036,BOMET,198,KONOIN,0990,EMBOMOS,111,KABOMO TEA BUYING CENTER,036198099011101,KABOMO TEA BUYING CENTER
036,BOMET,198,KONOIN,0990,EMBOMOS,112,TAARUT PRIMARY SCHOOL,036198099011201,TAARUT PRIMARY SCHOOL
036,BOMET,198,KONOIN,0990,EMBOMOS,113,KABANDE TEA BUYING CENTER,036198099011301,KABANDE TEA BUYING CENTER
036,BOMET,198,KONOIN,0990,EMBOMOS,114,KOBELGOR TEA BUYING CENTER,036198099011401,KOBELGOR TEA BUYING CENTER
036,BOMET,198,KONOIN,0990,EMBOMOS,115,KIGONOR TEA BUYING CENTER,036198099011501,KIGONOR TEA BUYING CENTER
036,BOMET,198,KONOIN,0990,EMBOMOS,116,TEREK PRIMARY SCHOOL,036198099011601,TEREK PRIMARY SCHOOL
036,BOMET,198,KONOIN,0990,EMBOMOS,117,SITONIK PRIMARY SCHOOL,036198099011701,SITONIK PRIMARY SCHOOL
036,BOMET,198,KONOIN,0990,EMBOMOS,118,LEBEKWET TEA BUYING CENTER,036198099011801,LEBEKWET TEA BUYING CENTER
036,BOMET,198,KONOIN,0990,EMBOMOS,119,KUSUMEK,036198099011901,KUSUMEK
036,BOMET,198,KONOIN,0990,EMBOMOS,125,KIMUTA PRIMARY SCHOOL,036198099012501,KIMUTA PRIMARY SCHOOL
036,BOMET,198,KONOIN,0990,EMBOMOS,132,CHEPNYOIBEK PRIMARY SCHOOL,036198099013201,CHEPNYOIBEK PRIMARY SCHOOL
036,BOMET,198,KONOIN,0990,EMBOMOS,133,LOBOKWO PRIMARY SCHOOL,036198099013301,LOBOKWO PRIMARY SCHOOL
036,BOMET,198,KONOIN,0990,EMBOMOS,134,KIMUGUL PRIMARY SCHOOL,036198099013401,KIMUGUL PRIMARY SCHOOL
