County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,033,NYAGUDA PRIMARY SCHOOL,041236117703302,NYAGUDA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,034,AKOKO PRIMARY SCHOOL,041236117703401,AKOKO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,034,AKOKO PRIMARY SCHOOL,041236117703402,AKOKO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,035,GOMBE PRIMARY SCHOOL,041236117703501,GOMBE PRIMARY SCHOOL
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,035,GOMBE PRIMARY SCHOOL,041236117703502,GOMBE PRIMARY SCHOOL
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,036,ORENGO PRIMARY SCHOOL,041236117703601,ORENGO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,036,ORENGO PRIMARY SCHOOL,041236117703602,ORENGO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,037,OTUOMA PRIMARY SCHOOL,041236117703701,OTUOMA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,037,OTUOMA PRIMARY SCHOOL,041236117703702,OTUOMA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,038,MINYA PRIMARY SCHOOL,041236117703801,MINYA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,038,MINYA PRIMARY SCHOOL,041236117703802,MINYA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,039,OIKO PRIMARY SCHOOL,041236117703901,OIKO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,040,MIGONO PRIMARY SCHOOL,041236117704001,MIGONO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,041,MARANYONA PRIMARY SCHOOL,041236117704101,MARANYONA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,042,THIM PRIMARY SCHOOL,041236117704201,THIM PRIMARY SCHOOL
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,043,UHENDO PRIMARY SCHOOL,041236117704301,UHENDO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,044,GOT KACHIENG' PRIMARY SCHOOL,041236117704401,GOT KACHIENG' PRIMARY SCHOOL
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,045,WICHLUM BEACH FISH BANDA,041236117704501,WICHLUM BEACH FISH BANDA
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,045,WICHLUM BEACH FISH BANDA,041236117704502,WICHLUM BEACH FISH BANDA
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,046,SAGA ISLAND FISH BANDA,041236117704601,SAGA ISLAND FISH BANDA
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,047,WAGUSU MARKET,041236117704701,WAGUSU MARKET
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,047,WAGUSU MARKET,041236117704702,WAGUSU MARKET
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,048,MAGAK PRIMARY SCHOOL,041236117704801,MAGAK PRIMARY SCHOOL
041,SIAYA,236,BONDO,1177,SOUTH SAKWA,048,MAGAK PRIMARY SCHOOL,041236117704802,MAGAK PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,049,BAR KANYANGO PRIMARY SCHOOL,041236117804901,BAR KANYANGO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,049,BAR KANYANGO PRIMARY SCHOOL,041236117804902,BAR KANYANGO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,050,NYAMONYE PRIMARY SCHOOL,041236117805001,NYAMONYE PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,050,NYAMONYE PRIMARY SCHOOL,041236117805002,NYAMONYE PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,051,ODHURO PRIMARY SCHOOL,041236117805101,ODHURO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,051,ODHURO PRIMARY SCHOOL,041236117805102,ODHURO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,052,ABIDHA PRIMARY SCHOOL,041236117805201,ABIDHA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,053,MAGO PRIMARY SCHOOL,041236117805301,MAGO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,053,MAGO PRIMARY SCHOOL,041236117805302,MAGO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,054,PALA PRIMARY SCHOOL,041236117805401,PALA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,054,PALA PRIMARY SCHOOL,041236117805402,PALA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,054,PALA PRIMARY SCHOOL,041236117805403,PALA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,055,GOT MATAR PRIMARY SCHOOL,041236117805501,GOT MATAR PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,055,GOT MATAR PRIMARY SCHOOL,041236117805502,GOT MATAR PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,056,WAMBASA PRIMARY SCHOOL,041236117805601,WAMBASA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,056,WAMBASA PRIMARY SCHOOL,041236117805602,WAMBASA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,057,MAJENGO PRIMARY SCHOOL,041236117805701,MAJENGO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,057,MAJENGO PRIMARY SCHOOL,041236117805702,MAJENGO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,058,GOT RAMOGI PRIMARY SCHOOL,041236117805801,GOT RAMOGI PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,058,GOT RAMOGI PRIMARY SCHOOL,041236117805802,GOT RAMOGI PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,059,JUSA PRIMARY SCHOOL,041236117805901,JUSA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,059,JUSA PRIMARY SCHOOL,041236117805902,JUSA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,060,KASAU PRIMARY SCHOOL,041236117806001,KASAU PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,061,MUGUNA PRIMARY SCHPOOL,041236117806101,MUGUNA PRIMARY SCHPOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,062,OTHACH PRIMARY SCHOOL,041236117806201,OTHACH PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,062,OTHACH PRIMARY SCHOOL,041236117806202,OTHACH PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,063,NYANGERA PRIMARY SCHOOL,041236117806301,NYANGERA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,064,RAGAK PRIMARY SCHOOL,041236117806401,RAGAK PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,065,NYAMONYE GIRLS' SECONDARY SCHOOL,041236117806501,NYAMONYE GIRLS' SECONDARY SCHOO
041,SIAYA,236,BONDO,1178,YIMBO EAST,065,NYAMONYE GIRLS' SECONDARY SCHOOL,041236117806502,NYAMONYE GIRLS' SECONDARY SCHOO
041,SIAYA,236,BONDO,1178,YIMBO EAST,105,NDIWO PRIMARY SCHOOL,041236117810501,NDIWO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,106,LUCY ONONO VOCATIONAL TRAINING CEN,041236117810601,LUCY ONONO VOCATIONAL TRAINING
041,SIAYA,236,BONDO,1178,YIMBO EAST,107,ALINGA PRIMARY SCHOOL,041236117810701,ALINGA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1178,YIMBO EAST,108,UHANGA PRIMARY SCHOOL,041236117810801,UHANGA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,066,KAPIYO PRIMARY SCHOOL,041236117906601,KAPIYO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,066,KAPIYO PRIMARY SCHOOL,041236117906602,KAPIYO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,067,GOMA PRIMARY SCHOOL,041236117906701,GOMA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,068,SINYANYA PRIMARYSCHOOL,041236117906801,SINYANYA PRIMARYSCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,069,MARANDA PRIMARY SCHOOL,041236117906901,MARANDA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,069,MARANDA PRIMARY SCHOOL,041236117906902,MARANDA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,069,MARANDA PRIMARY SCHOOL,041236117906903,MARANDA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,070,MILENGA PRIMARY SCHOOL,041236117907001,MILENGA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,071,AGWARA PRIMARY SCHOOL,041236117907101,AGWARA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,072,NYAWITA PRIMARY SCHOOL,041236117907201,NYAWITA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,072,NYAWITA PRIMARY SCHOOL,041236117907202,NYAWITA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,072,NYAWITA PRIMARY SCHOOL,041236117907203,NYAWITA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,073,NYAMIRA MIXED PRIMARY SCHOOL,041236117907301,NYAMIRA MIXED PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,073,NYAMIRA MIXED PRIMARY SCHOOL,041236117907302,NYAMIRA MIXED PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,074,BONDO PRIMARY SCHOOL,041236117907401,BONDO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,074,BONDO PRIMARY SCHOOL,041236117907402,BONDO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,074,BONDO PRIMARY SCHOOL,041236117907403,BONDO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,074,BONDO PRIMARY SCHOOL,041236117907404,BONDO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,074,BONDO PRIMARY SCHOOL,041236117907405,BONDO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,074,BONDO PRIMARY SCHOOL,041236117907406,BONDO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,074,BONDO PRIMARY SCHOOL,041236117907407,BONDO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,075,ULOMA PRIMARY SCHOOL,041236117907501,ULOMA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,076,NYANDUSI PRIMARY SCHOOL,041236117907601,NYANDUSI PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,076,NYANDUSI PRIMARY SCHOOL,041236117907602,NYANDUSI PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,077,UGADHI PRIMARY SCHOOL,041236117907701,UGADHI PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,078,KAMBAJO PRIMARY SCHOOL,041236117907801,KAMBAJO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,078,KAMBAJO PRIMARY SCHOOL,041236117907802,KAMBAJO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,079,BAR KAWAGA PRIMARY SCHOOL,041236117907901,BAR KAWAGA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,079,BAR KAWAGA PRIMARY SCHOOL,041236117907902,BAR KAWAGA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,079,BAR KAWAGA PRIMARY SCHOOL,041236117907903,BAR KAWAGA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,080,SINAPANGA PRIMARY SCHOOL,041236117908001,SINAPANGA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,080,SINAPANGA PRIMARY SCHOOL,041236117908002,SINAPANGA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,081,BONDO  COUNTY COUNCIL HALL,041236117908101,BONDO  COUNTY COUNCIL HALL
041,SIAYA,236,BONDO,1179,WEST SAKWA,081,BONDO  COUNTY COUNCIL HALL,041236117908102,BONDO  COUNTY COUNCIL HALL
041,SIAYA,236,BONDO,1179,WEST SAKWA,081,BONDO  COUNTY COUNCIL HALL,041236117908103,BONDO  COUNTY COUNCIL HALL
041,SIAYA,236,BONDO,1179,WEST SAKWA,082,NYAKASUMBI PRIMARY SCHOOL,041236117908201,NYAKASUMBI PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,082,NYAKASUMBI PRIMARY SCHOOL,041236117908202,NYAKASUMBI PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,082,NYAKASUMBI PRIMARY SCHOOL,041236117908203,NYAKASUMBI PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,083,GUNDA SIGOMBRE PRIMARY SCHOOL,041236117908301,GUNDA SIGOMBRE PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,083,GUNDA SIGOMBRE PRIMARY SCHOOL,041236117908302,GUNDA SIGOMBRE PRIMARY SCHOOL
041,SIAYA,236,BONDO,1179,WEST SAKWA,084,ST. MATHEW'S SIRONYO ACADEMY,041236117908401,ST. MATHEW'S SIRONYO ACADEMY
041,SIAYA,236,BONDO,1179,WEST SAKWA,109,ST. CHRISTOPHER UJWANGA ECDE CENTER,041236117910901,ST. CHRISTOPHER UJWANGA ECDE CEN
041,SIAYA,236,BONDO,1180,NORTH SAKWA,085,BAR KOWINO PRIMARY SCHOOL,041236118008501,BAR KOWINO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,085,BAR KOWINO PRIMARY SCHOOL,041236118008502,BAR KOWINO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,086,DUNYA PRIMARY SCHOOL,041236118008601,DUNYA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,086,DUNYA PRIMARY SCHOOL,041236118008602,DUNYA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,087,DIER AORA PRIMARY SCHOOL,041236118008701,DIER AORA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,088,BAR MUOFU PRIMARY SCHOOL,041236118008801,BAR MUOFU PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,088,BAR MUOFU PRIMARY SCHOOL,041236118008802,BAR MUOFU PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,088,BAR MUOFU PRIMARY SCHOOL,041236118008803,BAR MUOFU PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,089,LWALA PRIMARY SCHOOL,041236118008901,LWALA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,089,LWALA PRIMARY SCHOOL,041236118008902,LWALA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,090,GOBEI PRIMARY BSCHOOL,041236118009001,GOBEI PRIMARY BSCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,090,GOBEI PRIMARY BSCHOOL,041236118009002,GOBEI PRIMARY BSCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,090,GOBEI PRIMARY BSCHOOL,041236118009003,GOBEI PRIMARY BSCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,091,KEYO KODINDO PRIMARY SCHOOL,041236118009101,KEYO KODINDO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,091,KEYO KODINDO PRIMARY SCHOOL,041236118009102,KEYO KODINDO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,092,NDIRA PRIMARY SCHOOL,041236118009201,NDIRA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,092,NDIRA PRIMARY SCHOOL,041236118009202,NDIRA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,093,KAYOGO PRIMARY SCHOOL,041236118009301,KAYOGO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,094,MAJIWA PRIMARY SCHOOL,041236118009401,MAJIWA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,094,MAJIWA PRIMARY SCHOOL,041236118009402,MAJIWA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,095,AJIGO PRIMARY SCHOOL,041236118009501,AJIGO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,095,AJIGO PRIMARY SCHOOL,041236118009502,AJIGO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,096,NYABENGE PRIMARY SCHOOL,041236118009601,NYABENGE PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,096,NYABENGE PRIMARY SCHOOL,041236118009602,NYABENGE PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,097,MATANGWE PRIMARY SCHOOL,041236118009701,MATANGWE PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,097,MATANGWE PRIMARY SCHOOL,041236118009702,MATANGWE PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,098,KAMNARA PRIMARY SCHOOL,041236118009801,KAMNARA PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,099,BAR CHANDO PRIMARY SCHOOL,041236118009901,BAR CHANDO PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,100,KIBUYE PRIMARY SCHOOL,041236118010001,KIBUYE PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,101,ABOM PRIMARY SCHOOL,041236118010101,ABOM PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,102,ATILILI PRIMARY SCHOOL,041236118010201,ATILILI PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,102,ATILILI PRIMARY SCHOOL,041236118010202,ATILILI PRIMARY SCHOOL
041,SIAYA,236,BONDO,1180,NORTH SAKWA,103,THE WANGO CHRISTIAN ACADEMY,041236118010301,THE WANGO CHRISTIAN ACADEMY
041,SIAYA,236,BONDO,1180,NORTH SAKWA,103,THE WANGO CHRISTIAN ACADEMY,041236118010302,THE WANGO CHRISTIAN ACADEMY
041,SIAYA,236,BONDO,1180,NORTH SAKWA,104,BONDO OPEN AIR MARKET,041236118010401,BONDO OPEN AIR MARKET
041,SIAYA,236,BONDO,1180,NORTH SAKWA,104,BONDO OPEN AIR MARKET,041236118010402,BONDO OPEN AIR MARKET
041,SIAYA,236,BONDO,1180,NORTH SAKWA,104,BONDO OPEN AIR MARKET,041236118010403,BONDO OPEN AIR MARKET
041,SIAYA,236,BONDO,1180,NORTH SAKWA,104,BONDO OPEN AIR MARKET,041236118010404,BONDO OPEN AIR MARKET
041,SIAYA,236,BONDO,1180,NORTH SAKWA,104,BONDO OPEN AIR MARKET,041236118010405,BONDO OPEN AIR MARKET
041,SIAYA,236,BONDO,1180,NORTH SAKWA,104,BONDO OPEN AIR MARKET,041236118010406,BONDO OPEN AIR MARKET
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,001,RAMBA PRIMARY SCHOOL.,041237118100101,RAMBA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,001,RAMBA PRIMARY SCHOOL.,041237118100102,RAMBA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,001,RAMBA PRIMARY SCHOOL.,041237118100103,RAMBA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,002,KITAMBO PRIMARY SCHOOL.,041237118100201,KITAMBO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,002,KITAMBO PRIMARY SCHOOL.,041237118100202,KITAMBO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,003,LELA PRIMARY SCHOOL.,041237118100301,LELA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,004,LUORO PRIMARY SCHOOLOOL,041237118100401,LUORO PRIMARY SCHOOLOOL
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,005,OBOCH PRIMARY SCHOOL.,041237118100501,OBOCH PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,009,KAMINOGEDO PRIMARY SCHOOL.,041237118100901,KAMINOGEDO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,009,KAMINOGEDO PRIMARY SCHOOL.,041237118100902,KAMINOGEDO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,010,KANDARIA PRIMARY SCHOOL.,041237118101001,KANDARIA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,010,KANDARIA PRIMARY SCHOOL.,041237118101002,KANDARIA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,011,WERA PRIMARY SCHOOL.,041237118101101,WERA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,011,WERA PRIMARY SCHOOL.,041237118101102,WERA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,012,RALIEW PRIMARY SCHOOL.,041237118101201,RALIEW PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,012,RALIEW PRIMARY SCHOOL.,041237118101202,RALIEW PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,012,RALIEW PRIMARY SCHOOL.,041237118101203,RALIEW PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,013,KOKISE PRIMARY SCHOOL.,041237118101301,KOKISE PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,014,BOI PRIMARY SCHOOL.,041237118101401,BOI PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,014,BOI PRIMARY SCHOOL.,041237118101402,BOI PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,015,ST. LAZARUS PRIMARY SCHOOL.,041237118101501,ST. LAZARUS PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,015,ST. LAZARUS PRIMARY SCHOOL.,041237118101502,ST. LAZARUS PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,017,KUSA PRIMARY SCHOOL,041237118101701,KUSA PRIMARY SCHOOL
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,018,ALARA PRIMARY SCHOOL.,041237118101801,ALARA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,019,KANDHERE PRIMARY SCHOOL.,041237118101901,KANDHERE PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,020,KANYICHUDO PRIMARY SCHOOL.,041237118102001,KANYICHUDO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,020,KANYICHUDO PRIMARY SCHOOL.,041237118102002,KANYICHUDO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,021,GOT BONDO PRIMARY SCHOOL.,041237118102101,GOT BONDO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,022,KONJIKO PRIMARY SCHOOL.,041237118102201,KONJIKO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,022,KONJIKO PRIMARY SCHOOL.,041237118102202,KONJIKO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,023,GUNDARUT PRIMARY SCHOOL.,041237118102301,GUNDARUT PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,023,GUNDARUT PRIMARY SCHOOL.,041237118102302,GUNDARUT PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,024,OKIRO PRIMARY SCHOOL.,041237118102401,OKIRO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,025,ADUOYO PRIMARYSCHOOL.,041237118102501,ADUOYO PRIMARYSCHOOL.
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,026,ST. RAPHAEL KAMALUMBE PRIMARY SCHOO,041237118102601,ST. RAPHAEL KAMALUMBE PRIMARY SC
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,027,ONG'IELO PRIMARY SCHOOL,041237118102701,ONG'IELO PRIMARY SCHOOL
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,028,RARIW PRIMARY SCHOOL,041237118102801,RARIW PRIMARY SCHOOL
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,028,RARIW PRIMARY SCHOOL,041237118102802,RARIW PRIMARY SCHOOL
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,029,NDORI DISPENSARY,041237118102901,NDORI DISPENSARY
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,029,NDORI DISPENSARY,041237118102902,NDORI DISPENSARY
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,029,NDORI DISPENSARY,041237118102903,NDORI DISPENSARY
041,SIAYA,237,RARIEDA,1181,EAST ASEMBO,046,POWO PRIMARY SCHOOL.,041237118104601,POWO PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,006,MEMBA PRIMARY SCHOOL.,041237118200601,MEMBA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,006,MEMBA PRIMARY SCHOOL.,041237118200602,MEMBA PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,007,MABINJU PRIMARY SCHOOL.,041237118200701,MABINJU PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,007,MABINJU PRIMARY SCHOOL.,041237118200702,MABINJU PRIMARY SCHOOL.
041,SIAYA,237,RARIEDA,1182,WEST ASEMBO,008,SARADIDI PRIMARY SCHOOL.,041237118200801,SARADIDI PRIMARY SCHOOL.
