County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,031,SAKWA PRI. SCH,046272135903101,SAKWA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,031,SAKWA PRI. SCH,046272135903102,SAKWA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,032,ORWAKI PRI. SCH,046272135903201,ORWAKI PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,032,ORWAKI PRI. SCH,046272135903202,ORWAKI PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,033,NYAMONGE PRI. SCH,046272135903301,NYAMONGE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,033,NYAMONGE PRI. SCH,046272135903302,NYAMONGE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,034,GESURA PRI. SCH,046272135903401,GESURA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,034,GESURA PRI. SCH,046272135903402,GESURA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,035,OMOBIRO PRI. SCH,046272135903501,OMOBIRO PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,036,KIOMANGA PRI. SCH,046272135903601,KIOMANGA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,037,GEKONGE PRI. SCH.,046272135903701,GEKONGE PRI. SCH.
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,037,GEKONGE PRI. SCH.,046272135903702,GEKONGE PRI. SCH.
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,038,GIOSOYA PRI. SCH.,046272135903801,GIOSOYA PRI. SCH.
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,039,NYAOBE PRI. SCH,046272135903901,NYAOBE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,039,NYAOBE PRI. SCH,046272135903902,NYAOBE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,040,NYABIONE PRI. SCH.,046272135904001,NYABIONE PRI. SCH.
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,040,NYABIONE PRI. SCH.,046272135904002,NYABIONE PRI. SCH.
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,041,EGETONTO PRI. SCH,046272135904101,EGETONTO PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,041,EGETONTO PRI. SCH,046272135904102,EGETONTO PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,042,KIABORA PRI. SCH,046272135904201,KIABORA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,043,NYAMUSI PRI. SCH,046272135904301,NYAMUSI PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,044,RIOMOORIA PRI. SCH,046272135904401,RIOMOORIA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,044,RIOMOORIA PRI. SCH,046272135904402,RIOMOORIA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,076,ONGERA DEB PRIMARY SCHOOL,046272135907601,ONGERA DEB PRIMARY SCHOOL
046,NYAMIRA,272,NORTH MUGIRANGO,1359,BOKEIRA,077,ENGOTO PRIMARY SCHOOL,046272135907701,ENGOTO PRIMARY SCHOOL
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,045,ESANIGE PRI. SCH.,046272136004501,ESANIGE PRI. SCH.
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,045,ESANIGE PRI. SCH.,046272136004502,ESANIGE PRI. SCH.
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,045,ESANIGE PRI. SCH.,046272136004503,ESANIGE PRI. SCH.
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,046,GITWEBE PRI. SCH,046272136004601,GITWEBE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,046,GITWEBE PRI. SCH,046272136004602,GITWEBE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,047,NYAKENYOMISIA PRI. SCH,046272136004701,NYAKENYOMISIA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,047,NYAKENYOMISIA PRI. SCH,046272136004702,NYAKENYOMISIA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,048,MISAMBI PRI. SCH,046272136004801,MISAMBI PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,048,MISAMBI PRI. SCH,046272136004802,MISAMBI PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,049,MOGONGO PRI. SCH.,046272136004901,MOGONGO PRI. SCH.
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,049,MOGONGO PRI. SCH.,046272136004902,MOGONGO PRI. SCH.
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,050,GETARE PRI. SCH,046272136005001,GETARE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,050,GETARE PRI. SCH,046272136005002,GETARE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,051,ESAMBA PAG PRI. SCH,046272136005101,ESAMBA PAG PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,051,ESAMBA PAG PRI. SCH,046272136005102,ESAMBA PAG PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,052,RIOMEGO PAG PRI. SCH,046272136005201,RIOMEGO PAG PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,053,RIANYAMAGE PRI. SCH,046272136005301,RIANYAMAGE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,053,RIANYAMAGE PRI. SCH,046272136005302,RIANYAMAGE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,054,GETURI PRI. SCH,046272136005401,GETURI PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,055,NYAMATUTA PRI. SCH,046272136005501,NYAMATUTA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,055,NYAMATUTA PRI. SCH,046272136005502,NYAMATUTA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,056,NYABWORORO PRI. SCH,046272136005601,NYABWORORO PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,057,KENYERERE PRI. SCH,046272136005701,KENYERERE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,057,KENYERERE PRI. SCH,046272136005702,KENYERERE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,058,MESOBWA PRI. SCH,046272136005801,MESOBWA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,058,MESOBWA PRI. SCH,046272136005802,MESOBWA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,078,MAGWAGWA DEB PRIMARY SCHOOL,046272136007801,MAGWAGWA DEB PRIMARY SCHOOL
046,NYAMIRA,272,NORTH MUGIRANGO,1360,MAGWAGWA,079,MOREMBE PRIMARY SCHOOL,046272136007901,MOREMBE PRIMARY SCHOOL
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,059,NYAMOTARO PRI. SCH,046272136105901,NYAMOTARO PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,060,MAAGONGA PRI. SCH,046272136106001,MAAGONGA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,060,MAAGONGA PRI. SCH,046272136106002,MAAGONGA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,061,OMORARE PRI. SCH,046272136106101,OMORARE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,062,EKERENYO EDN CENTRE,046272136106201,EKERENYO EDN CENTRE
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,062,EKERENYO EDN CENTRE,046272136106202,EKERENYO EDN CENTRE
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,062,EKERENYO EDN CENTRE,046272136106203,EKERENYO EDN CENTRE
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,063,KIAMOGAKE PRI. SCH,046272136106301,KIAMOGAKE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,064,KEA DEB PRI. SCH,046272136106401,KEA DEB PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,064,KEA DEB PRI. SCH,046272136106402,KEA DEB PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,065,MWANCHA PRI. SCH,046272136106501,MWANCHA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,065,MWANCHA PRI. SCH,046272136106502,MWANCHA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,066,GEKENDO DOK PRI. SCH,046272136106601,GEKENDO DOK PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,066,GEKENDO DOK PRI. SCH,046272136106602,GEKENDO DOK PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,066,GEKENDO DOK PRI. SCH,046272136106603,GEKENDO DOK PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,067,KENGUSO PRI. SCH,046272136106701,KENGUSO PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,068,NYAIRANG'A PRI. SC,046272136106801,NYAIRANG'A PRI. SC
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,068,NYAIRANG'A PRI. SC,046272136106802,NYAIRANG'A PRI. SC
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,069,KIEMUMA PRI. SCH,046272136106901,KIEMUMA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,069,KIEMUMA PRI. SCH,046272136106902,KIEMUMA PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,070,NYAMEKO PRI. SCH,046272136107001,NYAMEKO PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,071,GESWESWE PRI. SCH,046272136107101,GESWESWE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,072,IKONGE PRI. SCH,046272136107201,IKONGE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,072,IKONGE PRI. SCH,046272136107202,IKONGE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,072,IKONGE PRI. SCH,046272136107203,IKONGE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,072,IKONGE PRI. SCH,046272136107204,IKONGE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,072,IKONGE PRI. SCH,046272136107205,IKONGE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,072,IKONGE PRI. SCH,046272136107206,IKONGE PRI. SCH
046,NYAMIRA,272,NORTH MUGIRANGO,1361,EKERENYO,073,CHISAARIA DEB PRI. SCH.,046272136107301,CHISAARIA DEB PRI. SCH.
046,NYAMIRA,273,BORABU,1362,MEKENENE,001,MWONGORI YOUTH POLYTECHNIC,046273136200101,MWONGORI YOUTH POLYTECHNIC
046,NYAMIRA,273,BORABU,1362,MEKENENE,001,MWONGORI YOUTH POLYTECHNIC,046273136200102,MWONGORI YOUTH POLYTECHNIC
046,NYAMIRA,273,BORABU,1362,MEKENENE,001,MWONGORI YOUTH POLYTECHNIC,046273136200103,MWONGORI YOUTH POLYTECHNIC
046,NYAMIRA,273,BORABU,1362,MEKENENE,001,MWONGORI YOUTH POLYTECHNIC,046273136200104,MWONGORI YOUTH POLYTECHNIC
046,NYAMIRA,273,BORABU,1362,MEKENENE,002,MWONGORI PRIMARY SCHOOL,046273136200201,MWONGORI PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1362,MEKENENE,002,MWONGORI PRIMARY SCHOOL,046273136200202,MWONGORI PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1362,MEKENENE,003,NYAGACHO PRIMARY SCHOOL,046273136200301,NYAGACHO PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1362,MEKENENE,003,NYAGACHO PRIMARY SCHOOL,046273136200302,NYAGACHO PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1362,MEKENENE,004,MOGUSII PRIMARY SCHOOL,046273136200401,MOGUSII PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1362,MEKENENE,004,MOGUSII PRIMARY SCHOOL,046273136200402,MOGUSII PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1362,MEKENENE,005,NYARONGE PRIMARY SCHOOL,046273136200501,NYARONGE PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1362,MEKENENE,006,MEKENENE PRIMARY SCHOOL,046273136200601,MEKENENE PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1362,MEKENENE,007,NYANKONO PRIMARY SCHOOL,046273136200701,NYANKONO PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1362,MEKENENE,008,KERITO PRIMARY SCHOOL,046273136200801,KERITO PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1362,MEKENENE,009,KERUMBE TEA BUYING CENTRE,046273136200901,KERUMBE TEA BUYING CENTRE
046,NYAMIRA,273,BORABU,1362,MEKENENE,010,SOTIK HIGHLANDS PRIMARY SCHOOL,046273136201001,SOTIK HIGHLANDS PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1362,MEKENENE,011,KITARU D.O.K PRIMARY SCHOOL,046273136201101,KITARU D.O.K PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1362,MEKENENE,011,KITARU D.O.K PRIMARY SCHOOL,046273136201102,KITARU D.O.K PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1362,MEKENENE,012,KIPTENDEN PRIMARY SCHOOL,046273136201201,KIPTENDEN PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1362,MEKENENE,013,KIPKEBE PRIMARY SCHOOL,046273136201301,KIPKEBE PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1362,MEKENENE,013,KIPKEBE PRIMARY SCHOOL,046273136201302,KIPKEBE PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1362,MEKENENE,014,MAGURA D.E.B PRIMARY SCHOOL,046273136201401,MAGURA D.E.B PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1362,MEKENENE,066,NYANKONO TEA BUYING CENTRE,046273136206601,NYANKONO TEA BUYING CENTRE
046,NYAMIRA,273,BORABU,1362,MEKENENE,067,RIABARUOTI MARKET,046273136206701,RIABARUOTI MARKET
046,NYAMIRA,273,BORABU,1363,KIABONYORU,015,NYANGOGE PRIMARY SCHOOL,046273136301501,NYANGOGE PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,015,NYANGOGE PRIMARY SCHOOL,046273136301502,NYANGOGE PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,015,NYANGOGE PRIMARY SCHOOL,046273136301503,NYANGOGE PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,016,IBARA PRIMARY SCHOOL,046273136301601,IBARA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,016,IBARA PRIMARY SCHOOL,046273136301602,IBARA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,016,IBARA PRIMARY SCHOOL,046273136301603,IBARA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,017,NYARAMBA PRIMARY SCHOOL,046273136301701,NYARAMBA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,017,NYARAMBA PRIMARY SCHOOL,046273136301702,NYARAMBA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,017,NYARAMBA PRIMARY SCHOOL,046273136301703,NYARAMBA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,017,NYARAMBA PRIMARY SCHOOL,046273136301704,NYARAMBA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,018,CHINCHE PRIMARY SCHOOL,046273136301801,CHINCHE PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,018,CHINCHE PRIMARY SCHOOL,046273136301802,CHINCHE PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,019,BIEGO PRIMARY SCHOOL,046273136301901,BIEGO PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,019,BIEGO PRIMARY SCHOOL,046273136301902,BIEGO PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,020,ENDIBA D.E.B PRIMARY SCHOOL,046273136302001,ENDIBA D.E.B PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,020,ENDIBA D.E.B PRIMARY SCHOOL,046273136302002,ENDIBA D.E.B PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,021,KEREMA PRIMARY SCHOOL,046273136302101,KEREMA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,021,KEREMA PRIMARY SCHOOL,046273136302102,KEREMA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,022,NYAMIRANGA PRIMARY SCHOOL,046273136302201,NYAMIRANGA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,022,NYAMIRANGA PRIMARY SCHOOL,046273136302202,NYAMIRANGA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,023,MOKOMONI TEA BUYING CENTRE,046273136302301,MOKOMONI TEA BUYING CENTRE
046,NYAMIRA,273,BORABU,1363,KIABONYORU,023,MOKOMONI TEA BUYING CENTRE,046273136302302,MOKOMONI TEA BUYING CENTRE
046,NYAMIRA,273,BORABU,1363,KIABONYORU,023,MOKOMONI TEA BUYING CENTRE,046273136302303,MOKOMONI TEA BUYING CENTRE
046,NYAMIRA,273,BORABU,1363,KIABONYORU,023,MOKOMONI TEA BUYING CENTRE,046273136302304,MOKOMONI TEA BUYING CENTRE
046,NYAMIRA,273,BORABU,1363,KIABONYORU,025,OMONONO PRIMARY SCHOOL,046273136302501,OMONONO PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,025,OMONONO PRIMARY SCHOOL,046273136302502,OMONONO PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,026,NYANKONGO PRIMARY SCHOOL,046273136302601,NYANKONGO PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,026,NYANKONGO PRIMARY SCHOOL,046273136302602,NYANKONGO PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,026,NYANKONGO PRIMARY SCHOOL,046273136302603,NYANKONGO PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,027,NYABIKOMU PRIMARY SCHOOL,046273136302701,NYABIKOMU PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,027,NYABIKOMU PRIMARY SCHOOL,046273136302702,NYABIKOMU PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,028,AMAKURA D.E.B PRIMARY SCHOOL,046273136302801,AMAKURA D.E.B PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,028,AMAKURA D.E.B PRIMARY SCHOOL,046273136302802,AMAKURA D.E.B PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,029,RIANYAKANGI D.E.B. PRIMARY SCHOOL,046273136302901,RIANYAKANGI D.E.B. PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,030,EGENTUBI PRIMARY SCHOOL,046273136303001,EGENTUBI PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,031,MOKOMONI D.O.K PRIMARY SCHOOL,046273136303101,MOKOMONI D.O.K PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,065,KIABONYORU PRIMARY SCHOOL,046273136306501,KIABONYORU PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,065,KIABONYORU PRIMARY SCHOOL,046273136306502,KIABONYORU PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,068,NYANCHOKA TEA BUYING CENTRE,046273136306801,NYANCHOKA TEA BUYING CENTRE
046,NYAMIRA,273,BORABU,1363,KIABONYORU,069,NYAGEITA PRIMARY SCHOOL,046273136306901,NYAGEITA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1363,KIABONYORU,070,NYAGWARE PRIMARY SCHOOL,046273136307001,NYAGWARE PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,032,MENYENYA PRIMARY SCHOOL,046273136403201,MENYENYA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,032,MENYENYA PRIMARY SCHOOL,046273136403202,MENYENYA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,032,MENYENYA PRIMARY SCHOOL,046273136403203,MENYENYA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,032,MENYENYA PRIMARY SCHOOL,046273136403204,MENYENYA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,032,MENYENYA PRIMARY SCHOOL,046273136403205,MENYENYA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,033,TINDERET PRIMARY SCHOOL,046273136403301,TINDERET PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,033,TINDERET PRIMARY SCHOOL,046273136403302,TINDERET PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,033,TINDERET PRIMARY SCHOOL,046273136403303,TINDERET PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,034,NYANSIONGO D.O.K PRIMARY SCHOOL,046273136403401,NYANSIONGO D.O.K PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,034,NYANSIONGO D.O.K PRIMARY SCHOOL,046273136403402,NYANSIONGO D.O.K PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,035,KEGINGA PRIMARY SCHOOL,046273136403501,KEGINGA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,035,KEGINGA PRIMARY SCHOOL,046273136403502,KEGINGA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,036,RIENSUNE PRIMARY SCHOOL,046273136403601,RIENSUNE PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,036,RIENSUNE PRIMARY SCHOOL,046273136403602,RIENSUNE PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,036,RIENSUNE PRIMARY SCHOOL,046273136403603,RIENSUNE PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,037,GESEBEI PRIMARY SCHOOL,046273136403701,GESEBEI PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,037,GESEBEI PRIMARY SCHOOL,046273136403702,GESEBEI PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,037,GESEBEI PRIMARY SCHOOL,046273136403703,GESEBEI PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,038,NYANSIONGO D.E.B PRIMARY SCHOOL,046273136403801,NYANSIONGO D.E.B PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,039,RIGENA PRIMARY SCHOOL,046273136403901,RIGENA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,040,NYANDOCHE IBERE PRI. SCH.,046273136404001,NYANDOCHE IBERE PRI. SCH.
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,040,NYANDOCHE IBERE PRI. SCH.,046273136404002,NYANDOCHE IBERE PRI. SCH.
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,041,RIAMANOTI PRIMARY SCHOOL,046273136404101,RIAMANOTI PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,042,NYARONDE D.O.K PRIMARY SCHOOL,046273136404201,NYARONDE D.O.K PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,042,NYARONDE D.O.K PRIMARY SCHOOL,046273136404202,NYARONDE D.O.K PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,042,NYARONDE D.O.K PRIMARY SCHOOL,046273136404203,NYARONDE D.O.K PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,043,RIBAITA PRIMARY SCHOOL,046273136404301,RIBAITA PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,071,KENYERERE TEA BUYING CENTRE,046273136407101,KENYERERE TEA BUYING CENTRE
046,NYAMIRA,273,BORABU,1364,NYANSIONGO,072,MASIGE DEB PRIMARY SCHOOL,046273136407201,MASIGE DEB PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1365,ESISE,044,LIETIGO PRIMARY SCHOOL,046273136504401,LIETIGO PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1365,ESISE,044,LIETIGO PRIMARY SCHOOL,046273136504402,LIETIGO PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1365,ESISE,045,MAGOMBO PRIMARY SCHOOL,046273136504501,MAGOMBO PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1365,ESISE,046,MEMISI DEB PRIMARY SCHOOL,046273136504601,MEMISI DEB PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1365,ESISE,046,MEMISI DEB PRIMARY SCHOOL,046273136504602,MEMISI DEB PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1365,ESISE,047,KEBUSE PRIMARY SCHOOL,046273136504701,KEBUSE PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1365,ESISE,048,SAIGA NGIYA D.E.B.PRIMARY SCHOOL,046273136504801,SAIGA NGIYA D.E.B.PRIMARY SCHOOL
046,NYAMIRA,273,BORABU,1365,ESISE,049,NDEREMA DEB PRIMARY SCHOOL,046273136504901,NDEREMA DEB PRIMARY SCHOOL
