County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,033,LIMANET PRIMARY SCHOOL,033179089303301,LIMANET PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,033,LIMANET PRIMARY SCHOOL,033179089303302,LIMANET PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,034,EMPOPONGI PRIMARY SCHOOL,033179089303401,EMPOPONGI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,035,NANINGO PRIMARY SCHOOL,033179089303501,NANINGO PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,036,E.C.D COMM. NURSERY SCHOOL,033179089303601,E.C.D COMM. NURSERY SCHOOL
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,036,E.C.D COMM. NURSERY SCHOOL,033179089303602,E.C.D COMM. NURSERY SCHOOL
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,036,E.C.D COMM. NURSERY SCHOOL,033179089303603,E.C.D COMM. NURSERY SCHOOL
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,037,OLESANKALE PRIMARY SCHOOL,033179089303701,OLESANKALE PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,037,OLESANKALE PRIMARY SCHOOL,033179089303702,OLESANKALE PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,037,OLESANKALE PRIMARY SCHOOL,033179089303703,OLESANKALE PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,038,LENANA PRIMARY SCHOOL,033179089303801,LENANA PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,038,LENANA PRIMARY SCHOOL,033179089303802,LENANA PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,038,LENANA PRIMARY SCHOOL,033179089303803,LENANA PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0893,NAROK TOWN,038,LENANA PRIMARY SCHOOL,033179089303804,LENANA PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,039,NKARETA PRIMARY SCHOOL,033179089403901,NKARETA PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,039,NKARETA PRIMARY SCHOOL,033179089403902,NKARETA PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,040,NCHORA ESHUMATA PRIMARY SCHOOL,033179089404001,NCHORA ESHUMATA PRIMARY SCHOO
033,NAROK,179,NAROK NORTH,0894,NKARETA,040,NCHORA ESHUMATA PRIMARY SCHOOL,033179089404002,NCHORA ESHUMATA PRIMARY SCHOO
033,NAROK,179,NAROK NORTH,0894,NKARETA,041,NCHURA EABORI PRIMARY SCHOOL,033179089404101,NCHURA EABORI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,041,NCHURA EABORI PRIMARY SCHOOL,033179089404102,NCHURA EABORI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,042,OLOKUSEROI PRIMARY SCHOOL,033179089404201,OLOKUSEROI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,043,OLORROITO PRIMARY SCHOOL,033179089404301,OLORROITO PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,043,OLORROITO PRIMARY SCHOOL,033179089404302,OLORROITO PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,044,MUTENKWAR NURSERY SCHOOL,033179089404401,MUTENKWAR NURSERY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,044,MUTENKWAR NURSERY SCHOOL,033179089404402,MUTENKWAR NURSERY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,045,NAISOYA PRIMARY SCHOOL,033179089404501,NAISOYA PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,045,NAISOYA PRIMARY SCHOOL,033179089404502,NAISOYA PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,046,OSONGOROI PRIMARY SCHOOL,033179089404601,OSONGOROI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,047,OIMERU PRIMARY SCHOOL,033179089404701,OIMERU PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,047,OIMERU PRIMARY SCHOOL,033179089404702,OIMERU PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,048,OLOPITO PRIMARY SCHOOL,033179089404801,OLOPITO PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,048,OLOPITO PRIMARY SCHOOL,033179089404802,OLOPITO PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,049,ENELERAI PRIMARY SCHOOL,033179089404901,ENELERAI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,049,ENELERAI PRIMARY SCHOOL,033179089404902,ENELERAI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0894,NKARETA,106,ILKINYIE PRIMARY SCHOOL,033179089410601,ILKINYIE PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,050,OLOIKIRIKIRAI PRIMARY SCHOOL,033179089505001,OLOIKIRIKIRAI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,050,OLOIKIRIKIRAI PRIMARY SCHOOL,033179089505002,OLOIKIRIKIRAI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,050,OLOIKIRIKIRAI PRIMARY SCHOOL,033179089505003,OLOIKIRIKIRAI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,051,ENABELIBELI NURSERY SCHOOL,033179089505101,ENABELIBELI NURSERY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,052,OLORUPA PRIMARY SCHOOL,033179089505201,OLORUPA PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,053,KISIRIRI PRIMARY SCHOOL,033179089505301,KISIRIRI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,053,KISIRIRI PRIMARY SCHOOL,033179089505302,KISIRIRI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,053,KISIRIRI PRIMARY SCHOOL,033179089505303,KISIRIRI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,054,ROTIAN PRIMARY SCHOOL,033179089505401,ROTIAN PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,055,MOI PRIMARY SCHOOL,033179089505501,MOI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,056,ENABELIBELI PRIMARY SCHOOL,033179089505601,ENABELIBELI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,056,ENABELIBELI PRIMARY SCHOOL,033179089505602,ENABELIBELI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,057,ENTEPESI NURSERY SCHOOL,033179089505701,ENTEPESI NURSERY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,058,OLESIKOE PRIMARY SCHOOL,033179089505801,OLESIKOE PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,059,OLOIRIEN LE KULE PRIMARY SCHOOL,033179089505901,OLOIRIEN LE KULE PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,060,OLOLOIBOTI PRIMARY SCHOOL,033179089506001,OLOLOIBOTI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,061,EMPATIPATI PRIMARY SCHOOL,033179089506101,EMPATIPATI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,061,EMPATIPATI PRIMARY SCHOOL,033179089506102,EMPATIPATI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,062,OLORROPIL PRIMARY SCHOOL,033179089506201,OLORROPIL PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,062,OLORROPIL PRIMARY SCHOOL,033179089506202,OLORROPIL PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,063,ENABATAT AWUARU PRIMARY SCHOOL,033179089506301,ENABATAT AWUARU PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,064,KILULI PRIMARY SCHOOL,033179089506401,KILULI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,065,MARIPET NURSERY SCHOOL,033179089506501,MARIPET NURSERY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,066,OLOISONKOYO PRIMARY SCHOOL,033179089506601,OLOISONKOYO PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,066,OLOISONKOYO PRIMARY SCHOOL,033179089506602,OLOISONKOYO PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,067,TOPOTI PRIMARY SCHOOL,033179089506701,TOPOTI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,067,TOPOTI PRIMARY SCHOOL,033179089506702,TOPOTI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,068,NARIANTA PRIMARY SCHOOL,033179089506801,NARIANTA PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,069,ENENGETIA PRIMARY SCHOOL,033179089506901,ENENGETIA PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,107,OLTETIA PRIMARY SCHOOL,033179089510701,OLTETIA PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,108,OLORBUINGAIKOP PRIMARY SCHOOL,033179089510801,OLORBUINGAIKOP PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0895,OLORROPIL,110,SIKINTER PRIMARY SCHOOL,033179089511001,SIKINTER PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,070,SIYIAPEI PRIMARY SCHOOL,033179089607001,SIYIAPEI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,070,SIYIAPEI PRIMARY SCHOOL,033179089607002,SIYIAPEI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,071,OLKERI PRIMARY SCHOOL,033179089607101,OLKERI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,072,MURUA PRIMARY SCHOOL,033179089607201,MURUA PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,073,ROKONKA PRIMARY SCHOOL,033179089607301,ROKONKA PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,074,SONKORO PRIMARY SCHOOL,033179089607401,SONKORO PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,075,OLE NKASURAI PRIMARY SCHOOL,033179089607501,OLE NKASURAI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,076,ENTIAK NURSERY SCHOOL,033179089607601,ENTIAK NURSERY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,077,SANAET PRIMARY SCHOOL,033179089607701,SANAET PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,078,OLOMPOORI PRIMARY SCHOOL,033179089607801,OLOMPOORI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,079,OLENDEEM PRIMARY SCHOOL,033179089607901,OLENDEEM PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,080,OLCHORRO PRIMARY SCHOOL,033179089608001,OLCHORRO PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,080,OLCHORRO PRIMARY SCHOOL,033179089608002,OLCHORRO PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,081,OLE MWANIK PRIMARY SCHOOL,033179089608101,OLE MWANIK PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,082,ILTOROBO PRIMARY SCHOOL,033179089608201,ILTOROBO PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,083,NAIRENKE PRIMARY SCHOOL,033179089608301,NAIRENKE PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,084,OLE NTIMAMA RIDGE PRIMARY SCHOOL,033179089608401,OLE NTIMAMA RIDGE PRIMARY SCHOO
033,NAROK,179,NAROK NORTH,0896,MELILI,085,ENTONTOL PRIMARY SCHOOL,033179089608501,ENTONTOL PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,085,ENTONTOL PRIMARY SCHOOL,033179089608502,ENTONTOL PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,086,ERUSIAI PRIMARY SCHOOL,033179089608601,ERUSIAI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,087,OLELUSIE PRIMARY SCHOOL,033179089608701,OLELUSIE PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,088,OLOORTEN PRIMARY SCHOOL,033179089608801,OLOORTEN PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,089,ILKARAMBUNI PRIMARY SCHOOL,033179089608901,ILKARAMBUNI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,090,OLOSHO LE RATIA PRIMARY SCHOOL,033179089609001,OLOSHO LE RATIA PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,091,KIMONDI PRIMARY SCHOOL,033179089609101,KIMONDI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,092,ENTINKI PRIMARY SCHOOL,033179089609201,ENTINKI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,093,SAKUTIEK PRIMARY SCHOOL,033179089609301,SAKUTIEK PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,093,SAKUTIEK PRIMARY SCHOOL,033179089609302,SAKUTIEK PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,094,ENESAMPULAI PRIMARY SCHOOL,033179089609401,ENESAMPULAI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,094,ENESAMPULAI PRIMARY SCHOOL,033179089609402,ENESAMPULAI PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,095,ENAIBOR AJIJIK PRIMARY SCHOOL,033179089609501,ENAIBOR AJIJIK PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,095,ENAIBOR AJIJIK PRIMARY SCHOOL,033179089609502,ENAIBOR AJIJIK PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,096,OLTUROTO PRIMARY SCHOOL,033179089609601,OLTUROTO PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,097,MUKULIT PRIMARY SCHOOL,033179089609701,MUKULIT PRIMARY SCHOOL
033,NAROK,179,NAROK NORTH,0896,MELILI,111,ENKIDIKIROTO PRIMARY SCHOOL,033179089611101,ENKIDIKIROTO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,001,MOSIRO PRIMARY SCHOOL,033180089700101,MOSIRO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,001,MOSIRO PRIMARY SCHOOL,033180089700102,MOSIRO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,002,OLOIKUMUKUM PRIMARY SCHOOL,033180089700201,OLOIKUMUKUM PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,003,OLOOLTUROT PRIMARY SCHOOL,033180089700301,OLOOLTUROT PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,004,EMPURKUTIA NURSERY SCHOOL,033180089700401,EMPURKUTIA NURSERY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,005,ENOOMPARBALI PRIMARY SCHOOL,033180089700501,ENOOMPARBALI PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,006,MUNANDA PRIMARY SCHOOL,033180089700601,MUNANDA PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,007,ONGATA NAADO PRIMARY SCHOOL,033180089700701,ONGATA NAADO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,007,ONGATA NAADO PRIMARY SCHOOL,033180089700702,ONGATA NAADO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,008,NTURUMETI PRIMARY SCHOOL,033180089700801,NTURUMETI PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,008,NTURUMETI PRIMARY SCHOOL,033180089700802,NTURUMETI PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,009,TIKAKO PRIMARY SCHOOL,033180089700901,TIKAKO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,010,KORMOTO PRIMARY SCHOOL,033180089701001,KORMOTO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,011,OLOIKA PRIMARY SCHOOL,033180089701101,OLOIKA PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,012,KOITIKO PRIMARY SCHOOL,033180089701201,KOITIKO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,013,OLE KOONYO PRIMARY SCHOOL,033180089701301,OLE KOONYO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,014,NTULELE PRIMARY SCHOOL,033180089701401,NTULELE PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,014,NTULELE PRIMARY SCHOOL,033180089701402,NTULELE PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,014,NTULELE PRIMARY SCHOOL,033180089701403,NTULELE PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,014,NTULELE PRIMARY SCHOOL,033180089701404,NTULELE PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,015,ILKIREMISHO PRIMARY SCHOOL,033180089701501,ILKIREMISHO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,015,ILKIREMISHO PRIMARY SCHOOL,033180089701502,ILKIREMISHO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,016,OLE PUNYUA PRIMARY SCHOOL,033180089701601,OLE PUNYUA PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,017,OLAIMUTIAI PRIMARY SCHOOL,033180089701701,OLAIMUTIAI PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,017,OLAIMUTIAI PRIMARY SCHOOL,033180089701702,OLAIMUTIAI PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,018,OLE NKOMEENI PRIMARY SCHOOL,033180089701801,OLE NKOMEENI PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,019,KOJONGA PRIMARY SCHOOL,033180089701901,KOJONGA PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,019,KOJONGA PRIMARY SCHOOL,033180089701902,KOJONGA PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,020,OLPURA PRIMARY SCHOOL,033180089702001,OLPURA PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,059,LENGASAMU PRIMARY SCHOOL,033180089705901,LENGASAMU PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0897,MOSIRO,060,MAKUTANO OLOIRIEN PRIMARY SCHOOL,033180089706001,MAKUTANO OLOIRIEN PRIMARY SCHO
033,NAROK,180,NAROK EAST,0898,ILDAMAT,021,ENARAMATISHOREKI PRIMARY SCHOOL,033180089802101,ENARAMATISHOREKI PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,022,ILTUMUTUM PRIMARY SCHOOL,033180089802201,ILTUMUTUM PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,023,OLETUKAT PRIMARY SCHOOL,033180089802301,OLETUKAT PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,023,OLETUKAT PRIMARY SCHOOL,033180089802302,OLETUKAT PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,024,EOR-EKULE PRIMARY SCHOOL,033180089802401,EOR-EKULE PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,024,EOR-EKULE PRIMARY SCHOOL,033180089802402,EOR-EKULE PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,024,EOR-EKULE PRIMARY SCHOOL,033180089802403,EOR-EKULE PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,025,OLOOSENETO PRIMARY SCHOOL,033180089802501,OLOOSENETO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,026,OLOOMBOKISHI PRIMARY SCHOOL,033180089802601,OLOOMBOKISHI PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,027,OLOLPIRONITO PRIMARY SCHOOL,033180089802701,OLOLPIRONITO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,028,SALEITA PRIMARY SCHOOL,033180089802801,SALEITA PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,028,SALEITA PRIMARY SCHOOL,033180089802802,SALEITA PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,029,ENOOSEYIA PRIMARY SCHOOL,033180089802901,ENOOSEYIA PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,029,ENOOSEYIA PRIMARY SCHOOL,033180089802902,ENOOSEYIA PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,030,NAMBAO PRIMARY SCHOOL,033180089803001,NAMBAO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,031,SEKEROT PRIMARY SCHOOL,033180089803101,SEKEROT PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,032,KUTENOI PRIMARY SCHOOL,033180089803201,KUTENOI PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,033,ILLAISER PRIMARY SCHOOL,033180089803301,ILLAISER PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,034,OLOONKABOBOK PRIMARY SCHOOL,033180089803401,OLOONKABOBOK PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,035,OLESITO PRIMARY SCHOOL,033180089803501,OLESITO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,035,OLESITO PRIMARY SCHOOL,033180089803502,OLESITO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,061,OLE KUNTERE PRIMARY SCHOOL,033180089806101,OLE KUNTERE PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,062,KIMELOK PRIMARY SCHOOL,033180089806201,KIMELOK PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0898,ILDAMAT,063,ILPATIMARO ECD,033180089806301,ILPATIMARO ECD
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,036,ENTAPOT PRIMARY SCHOOL,033180089903601,ENTAPOT PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,037,NAILOGILOG PRIMARY SCHOOL,033180089903701,NAILOGILOG PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,037,NAILOGILOG PRIMARY SCHOOL,033180089903702,NAILOGILOG PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,038,KIKUYIAN PRIMARY SCHOOL,033180089903801,KIKUYIAN PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,038,KIKUYIAN PRIMARY SCHOOL,033180089903802,KIKUYIAN PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,039,NAIRAGIE ENKARE PRIMARY SCHOOL,033180089903901,NAIRAGIE ENKARE PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,039,NAIRAGIE ENKARE PRIMARY SCHOOL,033180089903902,NAIRAGIE ENKARE PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,039,NAIRAGIE ENKARE PRIMARY SCHOOL,033180089903903,NAIRAGIE ENKARE PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,039,NAIRAGIE ENKARE PRIMARY SCHOOL,033180089903904,NAIRAGIE ENKARE PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,039,NAIRAGIE ENKARE PRIMARY SCHOOL,033180089903905,NAIRAGIE ENKARE PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,039,NAIRAGIE ENKARE PRIMARY SCHOOL,033180089903906,NAIRAGIE ENKARE PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,040,MOSHORO PRIMARY SCHOOL,033180089904001,MOSHORO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,040,MOSHORO PRIMARY SCHOOL,033180089904002,MOSHORO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,041,SINTAKARA PRIMARY SCHOOL,033180089904101,SINTAKARA PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,041,SINTAKARA PRIMARY SCHOOL,033180089904102,SINTAKARA PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,042,KARUKA PRIMARY SCHOOL,033180089904201,KARUKA PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,043,OLE SHARO PRIMARY SCHOOL,033180089904301,OLE SHARO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,043,OLE SHARO PRIMARY SCHOOL,033180089904302,OLE SHARO PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,044,OLOIKARERE PRIMARY SCHOOL,033180089904401,OLOIKARERE PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,044,OLOIKARERE PRIMARY SCHOOL,033180089904402,OLOIKARERE PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,064,LOIBOTI PRIMARY SCHOOL,033180089906401,LOIBOTI PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,065,LELONG'O PRIMARY SCHOOL,033180089906501,LELONG'O PRIMARY SCHOOL
033,NAROK,180,NAROK EAST,0899,KEEKONYOKIE,066,ENKARONI PRIMARY SCHOOL,033180089906601,ENKARONI PRIMARY SCHOOL
