County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
030,BARINGO,160,BARINGO SOUTH,0801,MUKUTANI,122,PARTALO  ECDE,030160080112201,PARTALO  ECDE
030,BARINGO,160,BARINGO SOUTH,0801,MUKUTANI,123,NGELECHA PRIMARY SCHOOL,030160080112301,NGELECHA PRIMARY SCHOOL
030,BARINGO,160,BARINGO SOUTH,0801,MUKUTANI,124,LARAMORU ECDE,030160080112401,LARAMORU ECDE
030,BARINGO,160,BARINGO SOUTH,0801,MUKUTANI,125,KISERIAN SECONDARY SCHOOL,030160080112501,KISERIAN SECONDARY SCHOOL
030,BARINGO,160,BARINGO SOUTH,0801,MUKUTANI,126,RAMACHA ECDE,030160080112601,RAMACHA ECDE
030,BARINGO,160,BARINGO SOUTH,0801,MUKUTANI,159,LOSAMPURMPUR PRIMARY SCHOOL,030160080115901,LOSAMPURMPUR PRIMARY SCHOOL
030,BARINGO,160,BARINGO SOUTH,0801,MUKUTANI,160,NERETETI ECDE,030160080116001,NERETETI ECDE
030,BARINGO,160,BARINGO SOUTH,0801,MUKUTANI,161,NKOIRAGAI ECDE,030160080116101,NKOIRAGAI ECDE
030,BARINGO,160,BARINGO SOUTH,0801,MUKUTANI,162,LENDOROK MOBILE,030160080116201,LENDOROK MOBILE
030,BARINGO,160,BARINGO SOUTH,0801,MUKUTANI,163,TARAKOLE MOBILE,030160080116301,TARAKOLE MOBILE
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,001,KAPLAIMOI PRIMARY SCHOOL,030161080200101,KAPLAIMOI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,002,SORE PRIMARY SCHOOL,030161080200201,SORE PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,003,CHEMORGONG PRIMARY SCHOOL,030161080200301,CHEMORGONG PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,004,KABURGEI PRIMARY SCHOOL,030161080200401,KABURGEI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,005,BENONGOI PRIMARY SCHOOL,030161080200501,BENONGOI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,006,KAPKEIN PRIMARY SCHOOL,030161080200601,KAPKEIN PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,007,KAPKEIN CATTLE DIP,030161080200701,KAPKEIN CATTLE DIP
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,008,KAPSOK PRIMARY SCHOOL,030161080200801,KAPSOK PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,009,KIPKIGEI PRIMARY SCHOOL,030161080200901,KIPKIGEI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,010,SIRWA TRADING TRADING CENTER,030161080201001,SIRWA TRADING TRADING CENTER
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,011,SIRWA PRIMARY SCHOOL,030161080201101,SIRWA PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,012,KAPTERIT PRIMARY SCHOOL,030161080201201,KAPTERIT PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,013,SACHANGWAN NURSERY SCHOOL,030161080201301,SACHANGWAN NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,014,KIMNG'OROM PRIMARY SCHOOL,030161080201401,KIMNG'OROM PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,015,KABLEBUK NURSERY SCHOOL,030161080201501,KABLEBUK NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,016,CHEPKOKON PRIMARY SCHOOL,030161080201601,CHEPKOKON PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,017,ARAM PRIMARY SCHOOL,030161080201701,ARAM PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,018,KOITEBES PRIMARY SCHOOL,030161080201801,KOITEBES PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,019,MATEBEI PRIMARY SCHOOL,030161080201901,MATEBEI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,020,ROSOGA PRIMARY SCHOOL,030161080202001,ROSOGA PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,021,EBENEZER PRIMARY SCHOOL,030161080202101,EBENEZER PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,022,SAGASAGIK PRIMARY SCHOOL,030161080202201,SAGASAGIK PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,023,BARTULGEL TRADING CENTER,030161080202301,BARTULGEL TRADING CENTER
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,024,CHEPJUSE TRADING CENTER,030161080202401,CHEPJUSE TRADING CENTER
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,025,A.I.C ESAGERI PRIMARY SCHOOL,030161080202501,A.I.C ESAGERI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,026,KIPTOIM PRIMARY SCHOOL,030161080202601,KIPTOIM PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,027,LOLBUGO PRIMARY SCHOOL,030161080202701,LOLBUGO PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,028,NGENDA NURSERY SCHOOL,030161080202801,NGENDA NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,029,OLBAT NURSERY SCHOOL,030161080202901,OLBAT NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,030,SITEWET NURSERY SCHOOL,030161080203001,SITEWET NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,031,EQUATOR SOI NURSERY SCHOOL,030161080203101,EQUATOR SOI NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,032,NG'OSWE NURSERY SCHOOL,030161080203201,NG'OSWE NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,033,NDANAI NURSERY SCHOOL,030161080203301,NDANAI NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,034,LOMBOGISHU PRIMARY SCHOOL,030161080203401,LOMBOGISHU PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,035,LEGETETWE PRIMARY SCHOOL,030161080203501,LEGETETWE PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,036,BEBOGOI NURSERY SCHOOL,030161080203601,BEBOGOI NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,037,LOMBALA PRIMARY SCHOOL,030161080203701,LOMBALA PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,038,KAPKARARAM PRIMARY SCHOOL,030161080203801,KAPKARARAM PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,039,NGUBERETI PRIMARY SCHOOL,030161080203901,NGUBERETI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,040,KURES PRIMARY SCHOOL,030161080204001,KURES PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,041,NOIWET CATTLE DIP,030161080204101,NOIWET CATTLE DIP
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,042,NOIWET TRADING TRADING CENTER,030161080204201,NOIWET TRADING TRADING CENTER
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,043,NOIWET PRIMARY SCHOOL,030161080204301,NOIWET PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,044,CHEMOGOCH PRIMARY SCHOOL,030161080204401,CHEMOGOCH PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,045,NGUSERO PRIMARY SCHOOL,030161080204501,NGUSERO PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,046,LOMANIRA PRIMARY SCHOOL,030161080204601,LOMANIRA PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,047,LOGIRI PRIMARY SCHOOL,030161080204701,LOGIRI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,048,OLDUKA COMMUNITY TRADING CENTER,030161080204801,OLDUKA COMMUNITY TRADING CENT
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,049,KIPSOGON PRIMARY SCHOOL,030161080204901,KIPSOGON PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,050,KELELWA HILL PRIMARY SCHOOL,030161080205001,KELELWA HILL PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,051,OREYET NURSERY SCHOOL,030161080205101,OREYET NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,052,KELELWA PRIMARY SCHOOL,030161080205201,KELELWA PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,053,EQUATOR TRADING CENTER,030161080205301,EQUATOR TRADING CENTER
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,054,MARIA GORETTI NURSERY SCHOOL,030161080205401,MARIA GORETTI NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,055,ST. MARY'S PRIMARY SCHOOL,030161080205501,ST. MARY'S PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,055,ST. MARY'S PRIMARY SCHOOL,030161080205502,ST. MARY'S PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,056,MOGOTIO PRIMARY SCHOOL,030161080205601,MOGOTIO PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,056,MOGOTIO PRIMARY SCHOOL,030161080205602,MOGOTIO PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,056,MOGOTIO PRIMARY SCHOOL,030161080205603,MOGOTIO PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,153,MOGOTIO TOWNSHIP SECONDARY SCHOOL,030161080215301,MOGOTIO TOWNSHIP SECONDARY SC
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,154,KIPROTA ECD,030161080215401,KIPROTA ECD
030,BARINGO,161,MOGOTIO,0802,MOGOTIO,155,KAPKIRIS ECD,030161080215501,KAPKIRIS ECD
030,BARINGO,161,MOGOTIO,0803,EMINING,057,TIAN PRIMARY SCHOOL,030161080305701,TIAN PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,058,KAPNG'EMUI PRIMARY SCHOOL,030161080305801,KAPNG'EMUI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,059,KAPLOGOS PRIMARY SCHOOL,030161080305901,KAPLOGOS PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,060,CHEBEREN PRIMARY SCHOOL,030161080306001,CHEBEREN PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,061,NG'ENTUI PRIMARY SCHOOL,030161080306101,NG'ENTUI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,062,OINOPSOS PRIMARY SCHOOL,030161080306201,OINOPSOS PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,063,MUTARAN PRIMARY SCHOOL,030161080306301,MUTARAN PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,064,KWIRINDOCHE PRIMARY SCHOOL,030161080306401,KWIRINDOCHE PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,065,RADAD PRIMARY SCHOOL,030161080306501,RADAD PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,066,CHEPNYORGIN PRIMARY SCHOOL,030161080306601,CHEPNYORGIN PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,067,KAPLELWO PRIMARY SCHOOL,030161080306701,KAPLELWO PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,068,LETOI PRIMARY SCHOOL,030161080306801,LETOI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,069,LELEN PRIMARY SCHOOL,030161080306901,LELEN PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,070,MOLOK PRIMARY SCHOOL,030161080307001,MOLOK PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,071,CHEMOINOI PRIMARY SCHOOL,030161080307101,CHEMOINOI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,072,KOIBOKO DAM,030161080307201,KOIBOKO DAM
030,BARINGO,161,MOGOTIO,0803,EMINING,073,KISKIS PRIMARY SCHOOL,030161080307301,KISKIS PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,074,CHEMUTUNG PRIMARY SCHOOL,030161080307401,CHEMUTUNG PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,075,KAMELIL NURSERY SCHOOL,030161080307501,KAMELIL NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,076,KOBOBER NURSERY SCHOOL,030161080307601,KOBOBER NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,077,MAJI MOTO PRIMARY SCHOOL,030161080307701,MAJI MOTO PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,078,KABARBAYA NURSERY SCHOOL,030161080307801,KABARBAYA NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,079,KAPKOLE NURSERY SCHOOL,030161080307901,KAPKOLE NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,080,SESOCHE NURSERY SCHOOL,030161080308001,SESOCHE NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,081,SIEWA NURSERY SCHOOL,030161080308101,SIEWA NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,082,KAMAR PRIMARY SCHOOL,030161080308201,KAMAR PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,083,ASENWE NURSERY SCHOOL,030161080308301,ASENWE NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,084,MOLOS PRIMARY SCHOOL,030161080308401,MOLOS PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,085,KIPKAMUR NURSERY SCHOOL,030161080308501,KIPKAMUR NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,086,TING TINGYON PRIMARY SCHOOL,030161080308601,TING TINGYON PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,087,KISIMA NURSERY SCHOOL,030161080308701,KISIMA NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,088,OTERIT PRIMARY SCHOOL,030161080308801,OTERIT PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,088,OTERIT PRIMARY SCHOOL,030161080308802,OTERIT PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,089,KAPCHELUKUNY PRIMARY SCHOOL,030161080308901,KAPCHELUKUNY PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,090,EMINING JUNCTION CENTRE,030161080309001,EMINING JUNCTION CENTRE
030,BARINGO,161,MOGOTIO,0803,EMINING,091,KABARBESI PRIMARY SCHOOL,030161080309101,KABARBESI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,092,BOROKWO PRIMARY SCHOOL,030161080309201,BOROKWO PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,093,NATO PRIMARY SCHOOL,030161080309301,NATO PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,094,EMBOGONG PRIMARY SCHOOL,030161080309401,EMBOGONG PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,095,BIKWEN-GOBAT PRIMARY SCHOOL,030161080309501,BIKWEN-GOBAT PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,096,KIMOSE PRIMARY SCHOOL,030161080309601,KIMOSE PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,097,SOSION PRIMARY SCHOOL,030161080309701,SOSION PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,098,KAPSILOI NURSERY SCHOOL,030161080309801,KAPSILOI NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,099,KIPCHOBET PRIMARY SCHOOL,030161080309901,KIPCHOBET PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,100,KABOGOR PRIMARY SCHOOL,030161080310001,KABOGOR PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,101,KAMALANGET PRIMARY SCHOOL,030161080310101,KAMALANGET PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,102,SORTI PRIMARY SCHOOL,030161080310201,SORTI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,103,EMINING SECONDARY SCHOOL,030161080310301,EMINING SECONDARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,104,EMINING PRIMARY SCHOOL,030161080310401,EMINING PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,156,NG'EMBAMOI PRIMARY SCHOOL,030161080315601,NG'EMBAMOI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0803,EMINING,157,ISANDA NURSERY SCHOOL,030161080315701,ISANDA NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,105,NGENYINTUI NURSERY SCHOOL,030161080410501,NGENYINTUI NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,106,KIRIBOT PRIMARY SCHOOL,030161080410601,KIRIBOT PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,107,WASEGES PRIMARY SCHOOL,030161080410701,WASEGES PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,108,CHEBIREBEI PRIMARY SCHOOL,030161080410801,CHEBIREBEI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,109,NYALILBUCH PRIMARY SCHOOL,030161080410901,NYALILBUCH PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,110,KAMASAI PRIMARY SCHOOL,030161080411001,KAMASAI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,111,KABUSWO PRIMARY SCHOOL,030161080411101,KABUSWO PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,112,KAPNOSGEI PRIMARY SCHOOL,030161080411201,KAPNOSGEI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,113,KABERGEI PRIMARY SCHOOL,030161080411301,KABERGEI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,114,NG'ENDALEL PRIMARY SCHOOL,030161080411401,NG'ENDALEL PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,115,TINOSIEK NURSERY SCHOOL,030161080411501,TINOSIEK NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,116,KITECHO PRIMARYSCHOOL,030161080411601,KITECHO PRIMARYSCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,117,KIPNYUNG'UNY PRIMARY SCHOOL,030161080411701,KIPNYUNG'UNY PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,118,POMBO PRIMARY SCHOOL,030161080411801,POMBO PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,119,KIPNG'ETUNY NURSERY SCHOOL,030161080411901,KIPNG'ETUNY NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,120,NDABIBI NURSERY SCHOOL,030161080412001,NDABIBI NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,121,KISANANA PRIMARY SCHOOL,030161080412101,KISANANA PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,122,NAMBAWAN NURSERY SCHOOL,030161080412201,NAMBAWAN NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,123,KOISARAM PRIMARY SCHOOL,030161080412301,KOISARAM PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,124,CHOMIEK PRIMARY SCHOOL,030161080412401,CHOMIEK PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,125,OLDEBES PRIMARY SCHOOL,030161080412501,OLDEBES PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,126,KOITEGAN NURSERY SCHOOL,030161080412601,KOITEGAN NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,127,NAULA NURSERY SCHOOL,030161080412701,NAULA NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,128,KIBOTANY PRIMARY SCHOOL,030161080412801,KIBOTANY PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,129,TARABUNYAN CATTLE DIP,030161080412901,TARABUNYAN CATTLE DIP
030,BARINGO,161,MOGOTIO,0804,KISANANA,130,KOIBARAK PRIMARY SCHOOL,030161080413001,KOIBARAK PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,131,KIPKITUR PRIMARY SCHOOL,030161080413101,KIPKITUR PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,132,MAGOI PRIMARY SCHOOL,030161080413201,MAGOI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,133,ST. MAXIMILLIAN KOLBES PRIMARY SCHOOL,030161080413301,ST. MAXIMILLIAN KOLBES PRIMARY SCH
030,BARINGO,161,MOGOTIO,0804,KISANANA,134,KIBULWE PRIMARY SCHOOL,030161080413401,KIBULWE PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,135,MUGURIN PRIMARY SCHOOL,030161080413501,MUGURIN PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,136,KAPKUNDUL PRIMARY SCHOOL,030161080413601,KAPKUNDUL PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,137,KOKWEN MOI  PRIMARY SCHOOL,030161080413701,KOKWEN MOI  PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,138,KAPNDASUM NURSERY SCHOOL,030161080413801,KAPNDASUM NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,139,KIPTEWERET NURSERY SCHOOL,030161080413901,KIPTEWERET NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,140,KAPERGEI NURSERY SCHOOL,030161080414001,KAPERGEI NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,141,EMSOS PRIMARY SCHOOL,030161080414101,EMSOS PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,142,KAPLEKICH NURSERY SCHOOL,030161080414201,KAPLEKICH NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,143,KIMERENG DAM,030161080414301,KIMERENG DAM
030,BARINGO,161,MOGOTIO,0804,KISANANA,144,KAPYEMIT PRIMARY SCHOOL,030161080414401,KAPYEMIT PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,145,SITET NURSERY SCHOOL,030161080414501,SITET NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,146,SUKUNWE PRIMARY SCHOOL,030161080414601,SUKUNWE PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,147,CHEPYUAN PRIMARY SCHOOL,030161080414701,CHEPYUAN PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,148,MOLO SIRWE PRIMARY SCHOOL,030161080414801,MOLO SIRWE PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,149,BULIOKE NURSERY SCHOOL,030161080414901,BULIOKE NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,150,MUKUYUNI PRIMARY SCHOOL,030161080415001,MUKUYUNI PRIMARY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,151,MOTOTON TRADING CENTER,030161080415101,MOTOTON TRADING CENTER
030,BARINGO,161,MOGOTIO,0804,KISANANA,152,SAGAAL NURSERY SCHOOL,030161080415201,SAGAAL NURSERY SCHOOL
030,BARINGO,161,MOGOTIO,0804,KISANANA,158,KAPELIPU ECD,030161080415801,KAPELIPU ECD
030,BARINGO,161,MOGOTIO,0804,KISANANA,159,RIMAI ECD,030161080415901,RIMAI ECD
030,BARINGO,161,MOGOTIO,0804,KISANANA,160,KAPNAISI ECD,030161080416001,KAPNAISI ECD
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,001,SOIBEI  PRIMARY SCHOOL,030162080500101,SOIBEI  PRIMARY SCHOOL
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,002,TUGUMOI  PRIMARY SCHOOL,030162080500201,TUGUMOI  PRIMARY SCHOOL
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,003,MWACHON  PRIMARY SCHOOL,030162080500301,MWACHON  PRIMARY SCHOOL
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,004,KIBARASOI  PRE SCHOOL,030162080500401,KIBARASOI  PRE SCHOOL
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,005,BIK-KWEN  PRIMARY SCHOOL,030162080500501,BIK-KWEN  PRIMARY SCHOOL
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,006,TIRIPKATOI  PRIMARY SCHOOL,030162080500601,TIRIPKATOI  PRIMARY SCHOOL
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,007,TORONGO  PRIMARY SCHOOL,030162080500701,TORONGO  PRIMARY SCHOOL
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,007,TORONGO  PRIMARY SCHOOL,030162080500702,TORONGO  PRIMARY SCHOOL
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,008,NERKWO  PRIMARY SCHOOL,030162080500801,NERKWO  PRIMARY SCHOOL
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,009,IPOPOR  PRE SCHOOL,030162080500901,IPOPOR  PRE SCHOOL
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,010,KAPSIGOT  PRIMARY SCHOOL,030162080501001,KAPSIGOT  PRIMARY SCHOOL
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,011,TINET  PRIMARY SCHOOL,030162080501101,TINET  PRIMARY SCHOOL
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,012,TARIGO  PRIMARY SCHOOL,030162080501201,TARIGO  PRIMARY SCHOOL
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,013,NYAKIO  PRIMARY SCHOOL,030162080501301,NYAKIO  PRIMARY SCHOOL
030,BARINGO,162,ELDAMA RAVINE,0805,LEMBUS,013,NYAKIO  PRIMARY SCHOOL,030162080501302,NYAKIO  PRIMARY SCHOOL
